seq,irq_ts_ns,recv_ts_ns,latency_ns
8336,178957273892,178958245343,971451
8337,178958273825,178959245091,971266
8338,178959273776,178960247931,974155
8339,178960273727,178961245253,971526
8340,178961273679,178962245093,971414
8341,178962273630,178963245007,971377
8342,178963273544,178964247718,974174
8343,178964273570,178965245058,971488
8344,178965273465,178966244935,971470
8345,178966273380,178967244905,971525
8346,178967273368,178968247356,973988
8347,178968273301,178969244585,971284
8348,178969273252,178970244721,971469
8349,178970273166,178971243987,970821
8350,178971273173,178972247439,974266
8351,178972273198,178973241094,967896
8352,178973279242,178974251119,971877
8353,178974272971,178975244218,971247
8354,178975272904,178976247540,974636
8355,178976272929,178977244547,971618
8356,178977272788,178978244165,971377
8357,178978272721,178979244135,971414
8358,178979272672,178980246104,973432
8359,178980272679,178981243870,971191
8360,178981272574,178982243970,971396
8361,178982272526,178983243680,971154
8362,178983272458,178984247354,974896
8363,178984272484,178985243638,971154
8364,178985272398,178986243756,971358
8365,178986272312,178987243689,971377
8366,178987272245,178988246622,974377
8367,178988272178,178989243277,971099
8368,178989272129,178990243339,971210
8369,178990272062,178991243402,971340
8370,178991272013,178992243408,971395
8371,178992272038,178993243286,971248
8372,178993271915,178994243218,971303
8373,178994271848,178995242744,970896
8374,178995271818,178996243362,971544
8375,178996271732,178997242998,971266
8376,178997271702,178998243190,971488
8377,178998271653,178999242938,971285
8378,178999271586,179000242944,971358
8379,179000271574,179001243044,971470
8380,179001271470,179002242810,971340
8381,179002271421,179003242650,971229
8382,179003271391,179004245694,974303
8383,179004271324,179005242627,971303
8384,179005271257,179006242411,971154
8385,179006271208,179007242400,971192
8386,179007271159,179008242740,971581
8387,179008271166,179009242487,971321
8388,179009271043,179010242476,971433
8389,179010270976,179011242094,971118
8390,179011270927,179012242193,971266
8391,179012270915,179013242348,971433
8392,179013270811,179014241873,971062
8393,179014270744,179015242065,971321
8394,179015270714,179016243424,972710
8395,179016270739,179017241949,971210
8396,179017270616,179018242049,971433
8397,179018270549,179019241852,971303
8398,179019270500,179020243062,972562
8399,179020270507,179021241588,971081
8400,179021270384,179022241761,971377
8401,179022270354,179023241212,970858
8402,179023270268,179024242293,972025
8403,179024270312,179025241448,971136
8404,179025270208,179026241529,971321
8405,179026270122,179027241462,971340
8406,179027270036,179028242746,972710
8407,179028270043,179029241327,971284
8408,179029269920,179030241149,971229
8409,179030269871,179031241267,971396
8410,179031269823,179032242200,972377
8411,179032269867,179033240966,971099
8412,179033269725,179034241473,971748
8413,179034269658,179035240572,970914
8414,179035269609,179036242264,972655
8415,179036269616,179037240567,970951
8416,179037269512,179038240741,971229
8417,179038269426,179039240858,971432
8418,179039269396,179040240958,971562
8419,179040269347,179041240631,971284
8420,179041269280,179042240879,971599
8421,179042269231,179043240589,971358
8422,179043269164,179044242207,973043
8423,179044269189,179045240473,971284
8424,179045269122,179046240517,971395
8425,179046269018,179047240080,971062
8426,179047268950,179048240679,971729
8427,179048268920,179049240149,971229
8428,179049268853,179050240137,971284
8429,179050268860,179051239774,970914
8430,179051268737,179052240318,971581
8431,179052268725,179053240065,971340
8432,179053268621,179054239813,971192
8433,179054268554,179055240060,971506
8434,179055268523,179056240141,971618
8435,179056268493,179057239926,971433
8436,179057268389,179058239766,971377
8437,179058268340,179059239680,971340
8438,179059268310,179060240594,972284
8439,179060268261,179061239842,971581
8440,179061268194,179062240293,972099
8441,179062268127,179063239485,971358
8442,179063268078,179064240307,972229
8443,179064268011,179065239480,971469
8444,179065267962,179066239320,971358
8445,179066267932,179067239216,971284
8446,179067267846,179068239945,972099
8447,179068267908,179069239285,971377
8448,179069267767,179070238866,971099
8449,179070267700,179071238910,971210
8450,179071267651,179072239509,971858
8451,179072267658,179073238887,971229
8452,179073267535,179074238967,971432
8453,179074267486,179075238789,971303
8454,179075267437,179076239444,972007
8455,179076267407,179077238766,971359
8456,179077267303,179078238458,971155
8457,179078267273,179079238539,971266
8458,179079267205,179080238601,971396
8459,179080267231,179081238404,971173
8460,179081267127,179082238504,971377
8461,179082267041,179083238029,970988
8462,179083266973,179084239536,972563
8463,179084266943,179085238339,971396
8464,179085266895,179086238197,971302
8465,179086266809,179087238204,971395
8466,179087266816,179088238656,971840
8467,179088266693,179089238033,971340
8468,179089266644,179090237873,971229
8469,179090266595,179091237861,971266
8470,179091266528,179092238498,971970
8471,179092266498,179093237727,971229
8472,179093266449,179094237604,971155
8473,179094266363,179095237759,971396
8474,179095266333,179096238451,972118
8475,179096266284,179097237717,971433
8476,179097266236,179098237724,971488
8477,179098266150,179099237471,971321
8478,179099266120,179100237997,971877
8479,179100266089,179101237429,971340
8480,179101265985,179102237381,971396
8481,179102265955,179103237443,971488
8482,179103265888,179104237968,972080
8483,179104265820,179105237290,971470
8484,179105265827,179106237297,971470
8485,179106265723,179107236952,971229
8486,179107265656,179108237477,971821
8487,179108265681,179109237243,971562
8488,179109265558,179110236991,971433
8489,179110265528,179111236701,971173
8490,179111265479,179112237412,971933
8491,179112265430,179113236585,971155
8492,179113265326,179114237481,972155
8493,179114265277,179115236617,971340
8494,179115265229,179116237217,971988
8495,179116265236,179117236687,971451
8496,179117265131,179118236434,971303
8497,179118265082,179119236441,971359
8498,179119264997,179120236985,971988
8499,179120264985,179121236343,971358
8500,179121264918,179122236165,971247
8501,179122264832,179123236005,971173
8502,179123264783,179124237679,972896
8503,179124264809,179125238556,973747
8504,179125264704,179126238581,973877
8505,179126264619,179127238162,973543
8506,179127264570,179128239113,974543
8507,179128264577,179129237935,973358
8508,179129264491,179130237997,973506
8509,179130264387,179131238004,973617
8510,179131264356,179132238770,974414
8511,179132264363,179133237814,973451
8512,179133264240,179134238858,974618
8513,179134264192,179135237624,973432
8514,179135264143,179136238020,973877
8515,179136264131,179137237434,973303
8516,179137264027,179138237719,973692
8517,179138264034,179139237763,973729
8518,179139263911,179140238325,974414
8519,179140263918,179141237350,973432
8520,179141263813,179142237413,973600
8521,179142263765,179143237512,973747
8522,179143263697,179144237297,973600
8523,179144263741,179145237137,973396
8524,179145263618,179146237162,973544
8525,179146263514,179147237021,973507
8526,179147263465,179148237935,974470
8527,179148263417,179149237127,973710
8528,179149263386,179150236652,973266
8529,179150263375,179151236826,973451
8530,179151263289,179152237536,974247
8531,179152263259,179153236951,973692
8532,179153263136,179154238235,975099
8533,179154263143,179155236557,973414
8534,179155263057,179156237249,974192
8535,179156263008,179157236589,973581
8536,179157262941,179158236540,973599
8537,179158262874,179159236232,973358
8538,179159262788,179160237091,974303
8539,179160262776,179161236487,973711
8540,179161262728,179162236660,973932
8541,179162262660,179163236241,973581
8542,179163262630,179164238174,975544
8543,179164262674,179165236495,973821
8544,179165262514,179166236039,973525
8545,179166262447,179167236065,973618
8546,179167262398,179168236794,974396
8547,179168262386,179169235856,973470
8548,179169262264,179170236066,973802
8549,179170262215,179171235888,973673
8550,179171262185,179172236228,974043
8551,179172262117,179173235624,973507
8552,179173262032,179174235538,973506
8553,179174262020,179175236601,974581
8554,179175261953,179176236070,974117
8555,179176261885,179177235466,973581
8556,179177261818,179178235473,973655
8557,179178261788,179179235202,973414
8558,179179261721,179180235857,974136
8559,179180261672,179181235160,973488
8560,179181261623,179182235019,973396
8561,179182261556,179183235174,973618
8562,179183261544,179184235569,974025
8563,179184261458,179185235261,973803
8564,179185261410,179186235009,973599
8565,179186261324,179187234793,973469
8566,179187261275,179188235374,974099
8567,179188261226,179189234807,973581
8568,179189261159,179190234758,973599
8569,179190261129,179191234561,973432
8570,179191261080,179192235124,974044
8571,179192260994,179193234649,973655
8572,179193260946,179194234323,973377
8573,179194260897,179195235274,974377
8574,179195260867,179196235133,974266
8575,179196260799,179197234325,973526
8576,179197260751,179198234591,973840
8577,179198260721,179199234005,973284
8578,179199260653,179200235234,974581
8579,179200260567,179201234056,973489
8580,179201260519,179202234155,973636
8581,179202260470,179203233828,973358
8582,179203260440,179204234706,974266
8583,179204260354,179205233824,973470
8584,179205260324,179206234164,973840
8585,179206260238,179207233337,973099
8586,179207260208,179208234085,973877
8587,179208260178,179209233573,973395
8588,179209260092,179210233432,973340
8589,179210260080,179211233679,973599
8590,179211259976,179212234445,974469
8591,179212259946,179213233619,973673
8592,179213259860,179214233589,973729
8593,179214259811,179215234318,974507
8594,179215259762,179216234028,974266
8595,179216259677,179217233331,973654
8596,179217259665,179218233301,973636
8597,179218259598,179219233234,973636
8598,179219259549,179220233759,974210
8599,179220259482,179221233081,973599
8600,179221259433,179222233217,973784
8601,179222259421,179223233113,973692
8602,179223259317,179224233749,974432
8603,179224259305,179225232904,973599
8604,179225259219,179226232930,973711
8605,179226259152,179227232677,973525
8606,179227259085,179228233629,974544
8607,179228259073,179229232561,973488
8608,179229258987,179230232734,973747
8609,179230258938,179231232352,973414
8610,179231258908,179232232988,974080
8611,179232258840,179233232310,973470
8612,179233258755,179234232409,973654
8613,179234258724,179235232786,974062
8614,179235258638,179236232941,974303
8615,179236258626,179237231966,973340
8616,179237258540,179238232195,973655
8617,179238258473,179239232053,973580
8618,179239258461,179240232393,973932
8619,179240258394,179241232030,973636
8620,179241258326,179242232092,973766
8621,179242258277,179243231821,973544
8622,179243258228,179244232642,974414
8623,179244258179,179245231593,973414
8624,179245258112,179246231711,973599
8625,179246258119,179247231570,973451
8626,179247258014,179248232502,974488
8627,179248257984,179249231342,973358
8628,179249257879,179250231478,973599
8629,179250257830,179251231207,973377
8630,179251257782,179252232029,974247
8631,179252257733,179253231443,973710
8632,179253257665,179254231246,973581
8633,179254257598,179255231549,973951
8634,179255257567,179256232129,974562
8635,179256257500,179257230932,973432
8636,179257257470,179258231013,973543
8637,179258257384,179259231131,973747
8638,179259257335,179260231545,974210
8639,179260257360,179261230829,973469
8640,179261257237,179262230854,973617
8641,179262257169,179263230750,973581
8642,179263257121,179264231460,974339
8643,179264257072,179265231115,974043
8644,179265256986,179266230770,973784
8645,179266256937,179267230684,973747
8646,179267256906,179268231042,974136
8647,179268256820,179269230308,973488
8648,179269256790,179270230482,973692
8649,179270256741,179271230322,973581
8650,179271256748,179272230717,973969
8651,179272256680,179273230057,973377
8652,179273256613,179274230119,973506
8653,179274256527,179275230385,973858
8654,179275256478,179276231022,974544
8655,179276256411,179277229954,973543
8656,179277256380,179278234442,978062
8657,179278256276,179279229893,973617
8658,179279256245,179280230696,974451
8659,179280256270,179281229703,973433
8660,179281256129,179282229654,973525
8661,179282256080,179283229642,973562
8662,179283256031,179284230260,974229
8663,179284256019,179285230452,974433
8664,179285255915,179286229477,973562
8665,179286255847,179287229113,973266
8666,179287255817,179288229972,974155
8667,179288255805,179289229330,973525
8668,179289255701,179290229096,973395
8669,179290255615,179291228973,973358
8670,179291255621,179292229628,974007
8671,179292255572,179293229153,973581
8672,179293255505,179294229011,973506
8673,179294255419,179295229129,973710
8674,179295255370,179296229765,974395
8675,179296255358,179297228976,973618
8676,179297255254,179298228945,973691
8677,179298255223,179299228748,973525
8678,179299255137,179300228940,973803
8679,179300255089,179301228743,973654
8680,179301255058,179302228194,973136
8681,179302254972,179303228775,973803
8682,179303254923,179304228985,974062
8683,179304254911,179305229214,974303
8684,179305254825,179306228425,973600
8685,179306254758,179307228487,973729
8686,179307254709,179308229049,974340
8687,179308254697,179309228241,973544
8688,179309254593,179310227803,973210
8689,179310254525,179311228069,973544
8690,179311254495,179312228742,974247
8691,179312254483,179313228101,973618
8692,179313254397,179314227811,973414
8693,179314254330,179315227873,973543
8694,179315254262,179316228324,974062
8695,179316254250,179317227998,973748
8696,179317254164,179318227782,973618
8697,179318254078,179319227733,973655
8698,179319254048,179320227240,973192
8699,179320254073,179321219894,965821
8700,179321259135,179322224605,965470
8701,179322253920,179323219260,965340
8702,179323259001,179324226914,967913
8703,179324253822,179325226032,972210
8704,179325253718,179326225280,971562
8705,179326253669,179327224953,971284
8706,179327253601,179328225460,971859
8707,179328253626,179329224929,971303
8708,179329253466,179330224473,971007
8709,179330253436,179331224739,971303
8710,179331253387,179332225282,971895
8711,179332253394,179333224696,971302
8712,179333253252,179334224351,971099
8713,179334253222,179335225450,972228
8714,179335253191,179336224772,971581
8715,179336253198,179337224038,970840
8716,179337253057,179338224378,971321
8717,179338252989,179339223996,971007
8718,179339252959,179340224947,971988
8719,179340252873,179341224083,971210
8720,179341252842,179342224034,971192
8721,179342252775,179343224041,971266
8722,179343252745,179344224640,971895
8723,179344252733,179345224202,971469
8724,179345252647,179346224209,971562
8725,179346252561,179347223771,971210
8726,179347252530,179348224389,971859
8727,179348252537,179349223895,971358
8728,179349252396,179350223643,971247
8729,179350252347,179351223798,971451
8730,179351252279,179352224341,972062
8731,179352252267,179353223533,971266
8732,179353252181,179354223632,971451
8733,179354252114,179355224324,972210
8734,179355252084,179356224146,972062
8735,179356252072,179357223504,971432
8736,179357251986,179358223140,971154
8737,179358251937,179359223369,971432
8738,179359251851,179360223765,971914
8739,179360251858,179361223086,971228
8740,179361251735,179362223074,971339
8741,179362251667,179363222970,971303
8742,179363251618,179364223458,971840
8743,179364251662,179365223002,971340
8744,179365251539,179366223064,971525
8745,179366251471,179367222867,971396
8746,179367251423,179368223373,971950
8747,179368251411,179369222621,971210
8748,179369251288,179370222702,971414
8749,179370251257,179371222653,971396
8750,179371251171,179372223215,972044
8751,179372251178,179373222592,971414
8752,179373251092,179374222284,971192
8753,179374251025,179375222883,971858
8754,179375250976,179376222723,971747
8755,179376250927,179377222174,971247
8756,179377250933,179378222366,971433
8757,179378250792,179379222132,971340
8758,179379250743,179380222749,972006
8759,179380250768,179381221997,971229
8760,179381250627,179382222022,971395
8761,179382250578,179383221806,971228
8762,179383250547,179384222535,971988
8763,179384250517,179385222060,971543
8764,179385250431,179386221956,971525
8765,179386250364,179387221444,971080
8766,179387250315,179388222395,972080
8767,179388250340,179389221772,971432
8768,179389250198,179390221742,971544
8769,179390250131,179391221489,971358
8770,179391250119,179392222237,972118
8771,179392250089,179393221595,971506
8772,179393249966,179394221287,971321
8773,179394249917,179395221923,972006
8774,179395249868,179396222096,972228
8775,179396249874,179397220992,971118
8776,179397249770,179398221295,971525
8777,179398249758,179399221116,971358
8778,179399249654,179400221030,971376
8779,179400249623,179401220907,971284
8780,179401249556,179402220988,971432
8781,179402249470,179403220736,971266
8782,179403249421,179404221335,971914
8783,179404249372,179405221471,972099
8784,179405249305,179406220774,971469
8785,179406249274,179407220429,971155
8786,179407249225,179408221361,972136
8787,179408249139,179409220442,971303
8788,179409249109,179410220523,971414
8789,179410249042,179411220511,971469
8790,179411249011,179412220999,971988
8791,179412248944,179413220191,971247
8792,179413248858,179414220272,971414
8793,179414248864,179415220334,971470
8794,179415248778,179416220674,971896
8795,179416248711,179417219884,971173
8796,179417248681,179418220224,971543
8797,179418248595,179419219860,971265
8798,179419248546,179420220237,971691
8799,179420248515,179421219837,971322
8800,179421248448,179422219695,971247
8801,179422248362,179423219609,971247
8802,179423248313,179424220301,971988
8803,179424248283,179425220382,972099
8804,179425248234,179426219481,971247
8805,179426248148,179427219080,970932
8806,179427248099,179428219828,971729
8807,179428248069,179429219186,971117
8808,179429248001,179430219063,971062
8809,179430247952,179431219310,971358
8810,179431247885,179432219725,971840
8811,179432247910,179433219231,971321
8812,179433247768,179434218942,971174
8813,179434247719,179435218874,971155
8814,179435247652,179436219696,972044
8815,179436247659,179437218813,971154
8816,179437247573,179438218968,971395
8817,179438247487,179439218790,971303
8818,179439247456,179440219333,971877
8819,179440247463,179441218673,971210
8820,179441247322,179442218606,971284
8821,179442247291,179443218427,971136
8822,179443247242,179444218952,971710
8823,179444247212,179445219774,972562
8824,179445247181,179446218466,971285
8825,179446247058,179447218083,971025
8826,179447247047,179448218738,971691
8827,179448247016,179449218375,971359
8828,179449246912,179450218122,971210
8829,179450246844,179451218203,971359
8830,179451246814,179452218524,971710
8831,179452246765,179453217901,971136
8832,179453246679,179454218056,971377
8833,179454246630,179455219340,972710
8834,179455246600,179456218754,972154
8835,179456246551,179457217446,970895
8836,179457246520,179458217712,971192
8837,179458246397,179459217756,971359
8838,179459246330,179460218096,971766
8839,179460246300,179461217565,971265
8840,179461246288,179462217516,971228
8841,179462246239,179463217505,971266
8842,179463246134,179464217548,971414
8843,179464246122,179465217184,971062
8844,179465246037,179466218284,972247
8845,179466245951,179467217087,971136
8846,179467245902,179468218056,972154
8847,179468245927,179469217007,971080
8848,179469245822,179470217458,971636
8849,179470245755,179471217039,971284
8850,179471245688,179472217842,972154
8851,179472245657,179473217034,971377
8852,179473245590,179474216837,971247
8853,179474245559,179475216825,971266
8854,179475245473,179476217054,971581
8855,179476245480,179477216449,970969
8856,179477245376,179478216438,971062
8857,179478245308,179479216703,971395
8858,179479245259,179480217284,972025
8859,179480245247,179481216254,971007
8860,179481245124,179482216131,971007
8861,179482245112,179483216434,971322
8862,179483245026,179484217163,972137
8863,179484245052,179485216021,970969
8864,179485244929,179486217028,972099
8865,179486244861,179487215849,970988
8866,179487244831,179488216615,971784
8867,179488244800,179489215955,971155
8868,179489244696,179490215628,970932
8869,179490244666,179491215783,971117
8870,179491244598,179492216419,971821
8871,179492244531,179493216333,971802
8872,179493244519,179494215803,971284
8873,179494244433,179495215347,970914
8874,179495244365,179496217113,972748
8875,179496244372,179497215619,971247
8876,179497244305,179498215552,971247
8877,179498244274,179499215447,971173
8878,179499244207,179500216139,971932
8879,179500244139,179501215516,971377
8880,179501244053,179502215393,971340
8881,179502243968,179503215104,971136
8882,179503243937,179504215832,971895
8883,179504243944,179505214932,970988
8884,179505243821,179506215179,971358
8885,179506243772,179507215130,971358
8886,179507243723,179508215489,971766
8887,179508243730,179509214662,970932
8888,179509243588,179510214817,971229
8889,179510243558,179511214860,971302
8890,179511243509,179512215237,971728
8891,179512243478,179513214374,970896
8892,179513243355,179514214454,971099
8893,179514243362,179515214424,971062
8894,179515243276,179516215838,972562
8895,179516243264,179517214623,971359
8896,179517243160,179518214333,971173
8897,179518243148,179519214284,971136
8898,179519243043,179520214624,971581
8899,179520243032,179521214131,971099
8900,179521242927,179522214119,971192
8901,179522242897,179523214033,971136
8902,179523242829,179524214336,971507
8903,179524242854,179525214028,971174
8904,179525242694,179526213812,971118
8905,179526242645,179527213930,971285
8906,179527242634,179528213918,971284
8907,179528242640,179529213887,971247
8908,179529242517,179530213653,971136
8909,179530242487,179531213586,971099
8910,179531242401,179532214315,971914
8911,179532242389,179533213636,971247
8912,179533242285,179534213532,971247
8913,179534242236,179535213483,971247
8914,179535242205,179536214471,972266
8915,179536242175,179537213404,971229
8916,179537242052,179538213540,971488
8917,179538242022,179539213361,971339
8918,179539242010,179540213609,971599
8919,179540241961,179541213115,971154
8920,179541241856,179542213103,971247
8921,179542241789,179543212962,971173
8922,179543241777,179544213617,971840
8923,179544241728,179545213142,971414
8924,179545241642,179546212871,971229
8925,179546241556,179547212359,970803
8926,179547241507,179548213217,971710
8927,179548241532,179549212539,971007
8928,179549241391,179550212638,971247
8929,179550241342,179551212145,970803
8930,179551241312,179552213040,971728
8931,179552241318,179553212584,971266
8932,179553241177,179554212535,971358
8933,179554241128,179555211856,970728
8934,179555241079,179556213159,972080
8935,179556241067,179557212425,971358
8936,179557240981,179558211988,971007
8937,179558240914,179559211865,970951
8938,179559240846,179560211945,971099
8939,179560240871,179561212248,971377
8940,179561240748,179562211755,971007
8941,179562240681,179563211724,971043
8942,179563240632,179564212305,971673
8943,179564240639,179565211664,971025
8944,179565240516,179566211781,971265
8945,179566240467,179567211881,971414
8946,179567240455,179568212295,971840
8947,179568240443,179569211801,971358
8948,179569240320,179570211697,971377
8949,179570240234,179571211444,971210
8950,179571240185,179572212099,971914
8951,179572240192,179573211513,971321
8952,179573240087,179574211335,971248
8953,179574240075,179575211249,971174
8954,179575239990,179576212829,972839
8955,179576239959,179577211484,971525
8956,179577239873,179578211139,971266
8957,179578239806,179579211016,971210
8958,179579239775,179580211615,971840
8959,179580239764,179581211140,971376
8960,179581239659,179582210721,971062
8961,179582239592,179583210709,971117
8962,179583239580,179584211382,971802
8963,179584239549,179585210630,971081
8964,179585239463,179586210711,971248
8965,179586239359,179587210625,971266
8966,179587239329,179588211354,972025
8967,179588239317,179589210786,971469
8968,179589239194,179590210515,971321
8969,179590239145,179591210466,971321
8970,179591239170,179592210750,971580
8971,179592239028,179593210387,971359
8972,179593238998,179594210208,971210
8973,179594238912,179595210141,971229
8974,179595238882,179596211536,972654
8975,179596238851,179597210210,971359
8976,179597238784,179598210142,971358
8977,179598238716,179599209945,971229
8978,179599238649,179600210526,971877
8979,179600238619,179601209847,971228
8980,179601238570,179602209835,971265
8981,179602238484,179603209786,971302
8982,179603238453,179604210330,971877
8983,179604238386,179605209596,971210
8984,179605238318,179606209473,971155
8985,179606238270,179607209646,971376
8986,179607238221,179608210116,971895
8987,179608238227,179609209363,971136
8988,179609238086,179610209481,971395
8989,179610238055,179611209154,971099
8990,179611237988,179612209754,971766
8991,179612237995,179613208946,970951
8992,179613237872,179614209045,971173
8993,179614237841,179615209163,971322
8994,179615237774,179616210243,972469
8995,179616237780,179617209046,971266
8996,179617237657,179618208905,971248
8997,179618237664,179619208763,971099
8998,179619237560,179620209251,971691
8999,179620237566,179621206332,968766
9000,179621237443,179622207709,970266
9001,179622237394,179623208882,971488
9002,179623237327,179624209148,971821
9003,179624237334,179625208636,971302
9004,179625237211,179626208939,971728
9005,179626237162,179627208594,971432
9006,179627237113,179628209212,972099
9007,179628237119,179629208589,971470
9008,179629237015,179630208577,971562
9009,179630236948,179631208213,971265
9010,179631236917,179632208942,972025
9011,179632236905,179633208356,971451
9012,179633236764,179634208104,971340
9013,179634236733,179635207999,971266
9014,179635236740,179636208858,972118
9015,179636236673,179637210364,973691
9016,179637236568,179638210130,973562
9017,179638236538,179639210192,973654
9018,179639236507,179640210847,974340
9019,179640236440,179641210132,973692
9020,179641236372,179642209953,973581
9021,179642236305,179643210126,973821
9022,179643236219,179644210448,974229
9023,179644236244,179645210103,973859
9024,179645236121,179646210554,974433
9025,179646236054,179647209894,973840
9026,179647236023,179648210197,974174
9027,179648236049,179649209740,973691
9028,179649235907,179650209265,973358
9029,179650235877,179651209365,973488
9030,179651235809,179652209982,974173
9031,179652235797,179653209471,973674
9032,179653235674,179654209162,973488
9033,179654235625,179655209280,973655
9034,179655235577,179656209435,973858
9035,179656235565,179657209090,973525
9036,179657235497,179658209115,973618
9037,179658235411,179659209010,973599
9038,179659235399,179660209591,974192
9039,179660235295,179661208838,973543
9040,179661235265,179662208827,973562
9041,179662235179,179663208555,973376
9042,179663235130,179664209636,974506
9043,179664235118,179665208421,973303
9044,179665235013,179666209483,974470
9045,179666234964,179667208489,973525
9046,179667234916,179668209015,974099
9047,179668234867,179669208355,973488
9048,179669234781,179670208343,973562
9049,179670234732,179671208183,973451
9050,179671234738,179672208837,974099
9051,179672234690,179673208159,973469
9052,179673234585,179674208480,973895
9053,179674234555,179675208172,973617
9054,179675234506,179676208734,974228
9055,179676234420,179677207834,973414
9056,179677234371,179678208063,973692
9057,179678234322,179679208051,973729
9058,179679234255,179680208557,974302
9059,179680234224,179681207694,973470
9060,179681234194,179682207663,973469
9061,179682234071,179683207540,973469
9062,179683234059,179684208195,974136
9063,179684233991,179685207757,973766
9064,179685233924,179686207856,973932
9065,179686233875,179687207530,973655
9066,179687233826,179688208073,974247
9067,179688233777,179689207247,973470
9068,179689233691,179690207198,973507
9069,179690233679,179691207241,973562
9070,179691233612,179692207656,974044
9071,179692233545,179693207162,973617
9072,179693233496,179694207021,973525
9073,179694233447,179695207194,973747
9074,179695233379,179696208201,974822
9075,179696233367,179697206837,973470
9076,179697233300,179698206751,973451
9077,179698233196,179699206906,973710
9078,179699233202,179700207412,974210
9079,179700233153,179701206734,973581
9080,179701233049,179702206666,973617
9081,179702233000,179703206784,973784
9082,179703232932,179704207180,974248
9083,179704232884,179705206483,973599
9084,179705232853,179706207174,974321
9085,179706232804,179707206311,973507
9086,179707232737,179708206984,974247
9087,179708232688,179709207120,974432
9088,179709232621,179710206034,973413
9089,179710232553,179711206041,973488
9090,179711232504,179712206751,974247
9091,179712232492,179713206128,973636
9092,179713232388,179714205783,973395
9093,179714232357,179715206068,973711
9094,179715232309,179716207037,974728
9095,179716232278,179717205822,973544
9096,179717232174,179718205884,973710
9097,179718232162,179719205816,973654
9098,179719232057,179720205990,973933
9099,179720232045,179721205422,973377
9100,179721231959,179722205781,973822
9101,179722231929,179723205565,973636
9102,179723231843,179724206053,974210
9103,179724231794,179725205338,973544
9104,179725231745,179726206178,974433
9105,179726231678,179727205277,973599
9106,179727231722,179728206043,974321
9107,179728231580,179729204920,973340
9108,179729231494,179730205038,973544
9109,179730231445,179731205229,973784
9110,179731231396,179732205644,974248
9111,179732231384,179733204854,973470
9112,179733231298,179734204842,973544
9113,179734231250,179735204849,973599
9114,179735231238,179736206429,975191
9115,179736231189,179737204955,973766
9116,179737231066,179738204757,973691
9117,179738231017,179739204505,973488
9118,179739230968,179740205178,974210
9119,179740230919,179741204481,973562
9120,179741230889,179742204395,973506
9121,179742230821,179743204605,973784
9122,179743230717,179744204760,974043
9123,179744230723,179745204434,973711
9124,179745230637,179746204311,973674
9125,179746230570,179747204243,973673
9126,179747230521,179748204694,974173
9127,179748230454,179749203923,973469
9128,179749230423,179750203763,973340
9129,179750230356,179751203881,973525
9130,179751230325,179752204702,974377
9131,179752230277,179753204153,973876
9132,179753230209,179754203790,973581
9133,179754230142,179755203889,973747
9134,179755230167,179756204525,974358
9135,179756230025,179757203698,973673
9136,179757229995,179758203742,973747
9137,179758229946,179759203471,973525
9138,179759229860,179760204237,974377
9139,179760229811,179761203484,973673
9140,179761229781,179762203398,973617
9141,179762229676,179763203331,973655
9142,179763229627,179764204004,974377
9143,179764229578,179765203103,973525
9144,179765229511,179766204536,975025
9145,179766229499,179767203376,973877
9146,179767229432,179768203660,974228
9147,179768229401,179769203000,973599
9148,179769229315,179770202803,973488
9149,179770229248,179771202736,973488
9150,179771229273,179772203594,974321
9151,179772229206,179773202583,973377
9152,179773229083,179774202737,973654
9153,179774229034,179775202429,973395
9154,179775228966,179776204658,975692
9155,179776228992,179777202683,973691
9156,179777228869,179778202357,973488
9157,179778228838,179779202548,973710
9158,179779228771,179780202944,974173
9159,179780228703,179781202228,973525
9160,179781228654,179782202290,973636
9161,179782228605,179783202260,973655
9162,179783228557,179784202470,973913
9163,179784228526,179785202125,973599
9164,179785228422,179786203521,975099
9165,179786228410,179787202083,973673
9166,179787228305,179788202293,973988
9167,179788228275,179789201744,973469
9168,179789228226,179790201621,973395
9169,179790228159,179791201776,973617
9170,179791228110,179792202227,974117
9171,179792228061,179793201697,973636
9172,179793227975,179794201500,973525
9173,179794227944,179795201506,973562
9174,179795227914,179796203550,975636
9175,179796227847,179797201427,973580
9176,179797227779,179798201452,973673
9177,179798227730,179799201440,973710
9178,179799227644,179800202058,974414
9179,179800227614,179801201232,973618
9180,179801227639,179802201646,974007
9181,179802227516,179803201152,973636
9182,179803227467,179804201603,974136
9183,179804227381,179805200721,973340
9184,179805227332,179806200913,973581
9185,179806227265,179807201623,974358
9186,179807227216,179808201593,974377
9187,179808227186,179809200896,973710
9188,179809227118,179810200551,973433
9189,179810227088,179811200650,973562
9190,179811227020,179812201249,974229
9191,179812226971,179813200459,973488
9192,179813226904,179814200540,973636
9193,179814226874,179815199991,973117
9194,179815226806,179816201053,974247
9195,179816226739,179817200227,973488
9196,179817226671,179818200252,973581
9197,179818226622,179819200110,973488
9198,179819226574,179820200543,973969
9199,179820226580,179821200383,973803
9200,179821226494,179822200204,973710
9201,179822226390,179823199952,973562
9202,179823226341,179824200532,974191
9203,179824226292,179825199909,973617
9204,179825226299,179826200083,973784
9205,179826226176,179827200238,974062
9206,179827226127,179828200189,974062
9207,179828226078,179829199603,973525
9208,179829225992,179830199350,973358
