seq,irq_ts_ns,recv_ts_ns,latency_ns
14932,6659995751782,6659996749912,998130
14933,6659996752801,6659997746821,994020
14934,6659997751691,6659998746469,994778
14935,6659998751599,6659999745841,994242
14936,6659999752859,6660000750378,997519
14937,6660000753323,6660001748657,995334
14938,6660001751398,6660002746176,994778
14939,6660002751380,6660003746566,995186
14940,6660003751325,6660004748974,997649
14941,6660004751863,6660005746623,994760
14942,6660005751178,6660006746012,994834
14943,6660006751123,6660007746606,995483
14944,6660007751087,6660008748403,997316
14945,6660008751606,6660009746977,995371
14946,6660009750922,6660010746867,995945
14947,6660010750923,6660011746053,995130
14948,6660011750868,6660012751350,1000482
14949,6660012754424,6660013748517,994093
14950,6660013751443,6660014747185,995742
14951,6660014750703,6660015744667,993964
14952,6660015751945,6660016751205,999260
14953,6660016753853,6660017750168,996315
14954,6660017752650,6660018746503,993853
14955,6660018750428,6660019746300,995872
14956,6660019750392,6660020749152,998760
14957,6660020752208,6660021748227,996019
14958,6660021750894,6660022744357,993463
14959,6660022751542,6660023747117,995575
14960,6660023750136,6660024746729,996593
14961,6660024750081,6660025744359,994278
14962,6660025751322,6660026748119,996797
14963,6660026750619,6660027746879,996260
14964,6660027749972,6660028739288,989316
14965,6660028750565,6660029725307,974742
14966,6660029750381,6660030723641,973260
14967,6660030750215,6660031723586,973371
14968,6660031750568,6660032724735,974167
14969,6660032750309,6660033723532,973223
14970,6660033750180,6660034723070,972890
14971,6660034750403,6660035723645,973242
14972,6660035750052,6660036723386,973334
14973,6660036750497,6660037723924,973427
14974,6660037750127,6660038722647,972520
14975,6660038749906,6660039722684,972778
14976,6660039749981,6660040724278,974297
14977,6660040749852,6660041724112,974260
14978,6660041749741,6660042722687,972946
14979,6660042749613,6660043722391,972778
14980,6660043750169,6660044723725,973556
14981,6660044749410,6660045722374,972964
14982,6660045749985,6660046723615,973630
14983,6660046749764,6660047722820,973056
14984,6660047749357,6660048722117,972760
14985,6660048749302,6660049722932,973630
14986,6660049749636,6660050722600,972964
14987,6660050749211,6660051722341,973130
14988,6660051749138,6660052723120,973982
14989,6660052748990,6660053721991,973001
14990,6660053749269,6660054722306,973037
14991,6660054749029,6660055722492,973463
14992,6660055749066,6660056721882,972816
14993,6660056748938,6660057721605,972667
14994,6660057748753,6660058721383,972630
14995,6660058748735,6660059722180,973445
14996,6660059749143,6660060722292,973149
14997,6660060748607,6660061721960,973353
14998,6660061748589,6660062722609,974020
14999,6660062748442,6660063721313,972871
15000,6660063748461,6660064742517,994056
15001,6660064748054,6660065740222,992168
15002,6660065747907,6660066748149,1000242
15003,6660066750760,6660067754409,1003649
15004,6660067756649,6660068755502,998853
15005,6660068758150,6660069757780,999630
15006,6660069760040,6660070756966,996926
15007,6660070758948,6660071758541,999593
15008,6660071760689,6660072759634,998945
15009,6660072761968,6660073759598,997630
15010,6660073761857,6660074758784,996927
15011,6660074761710,6660075757618,995908
15012,6660075760266,6660076758045,997779
15013,6660076760952,6660077757749,996797
15014,6660077760045,6660078754379,994334
15015,6660078756861,6660079754714,997853
15016,6660079757417,6660080762548,1005131
15017,6660080763307,6660081762345,999038
15018,6660081764585,6660082762753,998168
15019,6660082764456,6660083762531,998075
15020,6660083764420,6660084760273,995853
15021,6660084763513,6660085759977,996464
15022,6660085762107,6660086758293,996186
15023,6660086760682,6660087758942,998260
15024,6660087761719,6660088759128,997409
15025,6660088761813,6660089758684,996871
15026,6660089761499,6660090758759,997260
15027,6660090761073,6660091757333,996260
15028,6660091759815,6660092752797,992982
15029,6660092755649,6660093752020,996371
15030,6660093754224,6660094754743,1000519
15031,6660094757317,6660095754651,997334
15032,6660095757651,6660096756059,998408
15033,6660096758004,6660097754690,996686
15034,6660097756486,6660098753931,997445
15035,6660098756468,6660099751561,995093
15036,6660099754524,6660100752747,998223
15037,6660100755395,6660101751730,996335
15038,6660101753970,6660102749249,995279
15039,6660102751619,6660103747194,995575
15040,6660103749787,6660104750769,1000982
15041,6660104753454,6660105750121,996667
15042,6660105752714,6660106749196,996482
15043,6660106751844,6660107748104,996260
15044,6660107750604,6660108747957,997353
15045,6660108750809,6660109747698,996889
15046,6660109750291,6660110747440,997149
15047,6660110749995,6660111744329,994334
15048,6660111747089,6660112747608,1000519
15049,6660112750404,6660113749294,998890
15050,6660113751609,6660114749054,997445
15051,6660114751202,6660115747647,996445
15052,6660115750536,6660116751185,1000649
15053,6660116753833,6660117750000,996167
15054,6660117752556,6660118751649,999093
15055,6660118753797,6660119751113,997316
15056,6660119753891,6660120752354,998463
15057,6660120755188,6660121750948,995760
15058,6660121753485,6660122751652,998167
15059,6660122753911,6660123750190,996279
15060,6660123753005,6660124753617,1000612
15061,6660124755894,6660125752191,996297
15062,6660125754377,6660126752081,997704
15063,6660126753692,6660127752804,999112
15064,6660127754360,6660128753045,998685
15065,6660128755231,6660129751842,996611
15066,6660129754713,6660130752047,997334
15067,6660130754751,6660131751140,996389
15068,6660131753529,6660132754085,1000556
15069,6660132756215,6660133752457,996242
15070,6660133754938,6660134752402,997464
15071,6660134755087,6660135751958,996871
15072,6660135754439,6660136757181,1002742
15073,6660136759514,6660137753941,994427
15074,6660137756589,6660138753793,997204
15075,6660138756627,6660139753646,997019
15076,6660139755924,6660140751795,995871
15077,6660140755073,6660141751999,996926
15078,6660141754610,6660142751759,997149
15079,6660142753722,6660143750149,996427
15080,6660143752779,6660144752502,999723
15081,6660144754335,6660145750873,996538
15082,6660145753373,6660146748540,995167
15083,6660146750651,6660147746319,995668
15084,6660147748633,6660148747912,999279
15085,6660148750875,6660149747709,996834
15086,6660149750005,6660150745487,995482
15087,6660150748080,6660151744618,996538
15088,6660151747284,6660152748767,1001483
15089,6660152750989,6660153746990,996001
15090,6660153749434,6660154744527,995093
15091,6660154746638,6660155743787,997149
15092,6660155746417,6660156745732,999315
15093,6660156748751,6660157744955,996204
15094,6660157747548,6660158745401,997853
15095,6660158746734,6660159743735,997001
15096,6660159745920,6660160746976,1001056
15097,6660160750217,6660161747792,997575
15098,6660161750718,6660162749885,999167
15099,6660162751218,6660163747830,996612
15100,6660163750164,6660164748220,998056
15101,6660164750849,6660165748146,997297
15102,6660165750350,6660166747092,996742
15103,6660166749851,6660167746629,996778
15104,6660167749500,6660168749834,1000334
15105,6660168752038,6660169748149,996111
15106,6660169750483,6660170745854,995371
15107,6660170748020,6660171745317,997297
15108,6660171747892,6660172748559,1000667
15109,6660172751485,6660173750449,998964
15110,6660173752467,6660174749394,996927
15111,6660174751134,6660175747839,996705
15112,6660175750357,6660176749710,999353
15113,6660176752117,6660177749729,997612
15114,6660177752044,6660178748563,996519
15115,6660178751082,6660179751194,1000112
15116,6660179753453,6660180752213,998760
15117,6660180754861,6660181752510,997649
15118,6660181754880,6660182753900,999020
15119,6660182755400,6660183751252,995852
15120,6660183753919,6660184753308,999389
15121,6660184755623,6660185751883,996260
15122,6660185754661,6660186751977,997316
15123,6660186754088,6660187751977,997889
15124,6660187754403,6660188752145,997742
15125,6660188754182,6660189751201,997019
15126,6660189753571,6660190749183,995612
15127,6660190751331,6660191747943,996612
15128,6660191750369,6660192751444,1001075
15129,6660192753611,6660193751315,997704
15130,6660193753500,6660194749927,996427
15131,6660194752001,6660195749279,997278
15132,6660195752205,6660196751428,999223
15133,6660196754317,6660197752503,998186
15134,6660197754688,6660198750541,995853
15135,6660198752522,6660199748023,995501
15136,6660199750579,6660200749320,998741
15137,6660200751894,6660201748969,997075
15138,6660201751876,6660202752099,1000223
15139,6660202753896,6660203751711,997815
15140,6660203754767,6660204751786,997019
15141,6660204754841,6660205751101,996260
15142,6660205753435,6660206748380,994945
15143,6660206750250,6660207746047,995797
15144,6660207748584,6660208747048,998464
15145,6660208749993,6660209747734,997741
15146,6660209750049,6660210747698,997649
15147,6660210749883,6660211746661,996778
15148,6660211748772,6660212752662,1003890
15149,6660212754125,6660213753385,999260
15150,6660213755589,6660214754052,998463
15151,6660214755886,6660215755812,999926
15152,6660215756775,6660216753480,996705
15153,6660216756128,6660217756258,1000130
15154,6660217756666,6660218754129,997463
15155,6660218756703,6660219753075,996372
15156,6660219755649,6660220757353,1001704
15157,6660220756575,6660221752817,996242
15158,6660221755132,6660222754021,998889
15159,6660222756077,6660223753577,997500
15160,6660223755985,6660224755282,999297
15161,6660224756226,6660225754116,997890
15162,6660225756227,6660226753302,997075
15163,6660226755561,6660227752377,996816
15164,6660227754395,6660228751840,997445
15165,6660228754489,6660229750971,996482
15166,6660229753249,6660230750601,997352
15167,6660230752805,6660231751398,998593
15168,6660231753713,6660232753899,1000186
15169,6660232755751,6660233753770,998019
15170,6660233755696,6660234752604,996908
15171,6660234754789,6660235753216,998427
15172,6660235755679,6660236751828,996149
15173,6660236754346,6660237752143,997797
15174,6660237754458,6660238750514,996056
15175,6660238753014,6660239747885,994871
15176,6660239750219,6660240750034,999815
15177,6660240752719,6660241750979,998260
15178,6660241752924,6660242748739,995815
15179,6660242751462,6660243748981,997519
15180,6660243751814,6660244755278,1003464
15181,6660244755056,6660245751334,996278
15182,6660245754223,6660246751483,997260
15183,6660246753872,6660247750169,996297
15184,6660247752558,6660248753781,1001223
15185,6660248754781,6660249754411,999630
15186,6660249754874,6660250751893,997019
15187,6660250754505,6660251751302,996797
15188,6660251753765,6660252751432,997667
15189,6660252754599,6660253752062,997463
15190,6660253754599,6660254751378,996779
15191,6660254754304,6660255751230,996926
15192,6660255753730,6660256750472,996742
15193,6660256753583,6660257751047,997464
15194,6660257753528,6660258751103,997575
15195,6660258753621,6660259748659,995038
15196,6660259751326,6660260754975,1003649
15197,6660260754160,6660261749309,995149
15198,6660261751550,6660262748791,997241
15199,6660262750587,6660263748495,997908
15200,6660263750551,6660264748959,998408
15201,6660264751959,6660265749330,997371
15202,6660265752071,6660266748072,996001
15203,6660266750961,6660267745758,994797
15204,6660267748461,6660268746851,998390
15205,6660268750110,6660269747222,997112
15206,6660269750000,6660270748149,998149
15207,6660270750278,6660271746409,996131
15208,6660271748668,6660272747039,998371
15209,6660272749891,6660273746947,997056
15210,6660273748929,6660274745263,996334
15211,6660274747244,6660275744134,996890
15212,6660275745967,6660276748338,1002371
15213,6660276750598,6660277747543,996945
15214,6660277750302,6660278749821,999519
15215,6660278752673,6660279748859,996186
15216,6660279751822,6660280752119,1000297
15217,6660280752915,6660281746990,994075
15218,6660281749490,6660282746213,996723
15219,6660282748546,6660283747029,998483
15220,6660283749880,6660284751807,1001927
15221,6660284752751,6660285749586,996835
15222,6660285751956,6660286747827,995871
15223,6660286750308,6660287745624,995316
15224,6660287748383,6660288748754,1000371
15225,6660288752014,6660289749663,997649
15226,6660289752051,6660290748793,996742
15227,6660290750960,6660291747034,996074
15228,6660291749331,6660292748646,999315
15229,6660292751498,6660293749110,997612
15230,6660293752091,6660294750666,998575
15231,6660294752185,6660295748315,996130
15232,6660295750778,6660296751205,1000427
15233,6660296752057,6660297749798,997741
15234,6660297752039,6660298749262,997223
15235,6660298751780,6660299748799,997019
15236,6660299751670,6660300753356,1001686
15237,6660300751948,6660301750097,998149
15238,6660301751893,6660302749487,997594
15239,6660302751783,6660303757210,1005427
15240,6660303739988,6660304750248,1010260
15241,6660304751562,6660305750822,999260
15242,6660305751526,6660306747416,995890
15243,6660306750138,6660307747361,997223
15244,6660307749620,6660308749824,1000204
15245,6660308751343,6660309752084,1000741
15246,6660309751436,6660310749178,997742
15247,6660310751363,6660311750364,999001
15248,6660311751290,6660312752179,1000889
15249,6660312751161,6660313747773,996612
15250,6660313750198,6660314747699,997501
15251,6660314750181,6660315746181,996000
15252,6660315749126,6660316749849,1000723
15253,6660316750867,6660317748757,997890
15254,6660317750850,6660318748184,997334
15255,6660318750535,6660319746518,995983
15256,6660319749518,6660320750796,1001278
15257,6660320750648,6660321745741,995093
15258,6660321748278,6660322745427,997149
15259,6660322747538,6660323745076,997538
15260,6660323747650,6660324746169,998519
15261,6660324748669,6660325746615,997946
15262,6660325748096,6660326746523,998427
15263,6660326749152,6660327745579,996427
15264,6660327747653,6660328747283,999630
15265,6660328749543,6660329745080,995537
15266,6660329747136,6660330746878,999742
15267,6660330749637,6660331746397,996760
15268,6660331749063,6660332750009,1000946
15269,6660332750009,6660333747324,997315
15270,6660333749639,6660334747714,998075
15271,6660334749825,6660335745437,995612
15272,6660335747714,6660336747289,999575
15273,6660336749771,6660337746401,996630
15274,6660337748679,6660338745865,997186
15275,6660338748587,6660339747347,998760
15276,6660339749125,6660340752107,1002982
15277,6660340749514,6660341746904,997390
15278,6660341749200,6660342744534,995334
15279,6660342747238,6660343744609,997371
15280,6660343746609,6660344746999,1000390
15281,6660344749277,6660345747000,997723
15282,6660345749259,6660346746871,997612
15283,6660346749297,6660347745316,996019
15284,6660347747871,6660348747002,999131
15285,6660348749057,6660349746206,997149
15286,6660349748614,6660350745077,996463
15287,6660350747485,6660351746208,998723
15288,6660351748856,6660352747671,998815
15289,6660352748838,6660353747616,998778
15290,6660353748820,6660354745413,996593
15291,6660354748025,6660355745044,997019
15292,6660355747729,6660356747063,999334
15293,6660356748600,6660357745638,997038
15294,6660357747897,6660358744694,996797
15295,6660358746916,6660359745010,998094
15296,6660359747973,6660360747492,999519
15297,6660360748344,6660361744789,996445
15298,6660361747585,6660362742827,995242
15299,6660362745290,6660363744513,999223
15300,6660363746976,6660364745143,998167
15301,6660364747976,6660365744921,996945
15302,6660365747403,6660366743996,996593
15303,6660366746700,6660367744293,997593
15304,6660367747349,6660368747424,1000075
15305,6660368747868,6660369742647,994779
15306,6660369745091,6660370742240,997149
15307,6660370744999,6660371742000,997001
15308,6660371745167,6660372744871,999704
15309,6660372747001,6660373744261,997260
15310,6660373746798,6660374742095,995297
15311,6660374744706,6660375742188,997482
15312,6660375744558,6660376745004,1000446
15313,6660376747467,6660377744504,997037
15314,6660377747338,6660378743820,996482
15315,6660378746320,6660379742709,996389
15316,6660379744876,6660380741858,996982
15317,6660380744136,6660381740192,996056
15318,6660381742470,6660382738156,995686
15319,6660382740915,6660383741472,1000557
15320,6660383743527,6660384739083,995556
15321,6660384741732,6660385738973,997241
15322,6660385741492,6660386736881,995389
15323,6660386739474,6660387738382,998908
15324,6660387740660,6660388737901,997241
15325,6660388740920,6660389735439,994519
15326,6660389741050,6660390714588,973538
15327,6660390729291,6660391703311,974020
15328,6660391729589,6660392702274,972685
15329,6660392728960,6660393703608,974648
15330,6660393728849,6660394702905,974056
15331,6660394728998,6660395701906,972908
15332,6660395728795,6660396702648,973853
15333,6660396728666,6660397703982,975316
15334,6660397728611,6660398705112,976501
15335,6660398728631,6660399702279,973648
15336,6660399728520,6660400700095,971575
15337,6660400728762,6660401703522,974760
15338,6660401728392,6660402701411,973019
15339,6660402728393,6660403701579,973186
15340,6660403728319,6660404703672,975353
15341,6660404728579,6660405701988,973409
15342,6660405728191,6660406700544,972353
15343,6660406728451,6660407702619,974168
15344,6660407728341,6660408701823,973482
15345,6660408728230,6660409702342,974112
15346,6660409727953,6660410700528,972575
15347,6660410728213,6660411701122,972909
15348,6660411727825,6660412701196,973371
15349,6660412727937,6660413701567,973630
15350,6660413727771,6660414701013,973242
15351,6660414727957,6660415702421,974464
15352,6660415727921,6660416701329,973408
15353,6660416727625,6660417700496,972871
15354,6660417727478,6660418700367,972889
15355,6660418727404,6660419699609,972205
15356,6660419727294,6660420700480,973186
15357,6660420727424,6660421700536,973112
15358,6660421727777,6660422701815,974038
15359,6660422727222,6660423702686,975464
15360,6660423727464,6660424700890,973426
15361,6660424727835,6660425701687,973852
15362,6660425727021,6660426700188,973167
15363,6660426727132,6660427701355,974223
15364,6660427727096,6660428700615,973519
15365,6660428726856,6660429699709,972853
15366,6660429726912,6660430702469,975557
15367,6660430726672,6660431700395,973723
15368,6660431726766,6660432698229,971463
15369,6660432726637,6660433703101,976464
15370,6660433726619,6660434699916,973297
15371,6660434726453,6660435698046,971593
15372,6660435726602,6660436700103,973501
15373,6660436726677,6660437700363,973686
15374,6660437726807,6660438700086,973279
15375,6660438726326,6660439700901,974575
15376,6660439726327,6660440698754,972427
15377,6660440726309,6660441699995,973686
15378,6660441726329,6660442701366,975037
15379,6660442725977,6660443700904,974927
15380,6660443725997,6660444698646,972649
15381,6660444725923,6660445697665,971742
15382,6660445725980,6660446699480,973500
15383,6660446725777,6660447698314,972537
15384,6660447725740,6660448697926,972186
15385,6660448725778,6660449698797,973019
15386,6660449725945,6660450699502,973557
15387,6660450725817,6660451699669,973852
15388,6660451725595,6660452698744,973149
15389,6660452725670,6660453700078,974408
15390,6660453725430,6660454700282,974852
15391,6660454725523,6660455698616,973093
15392,6660455725283,6660456697839,972556
15393,6660456725580,6660457699396,973816
15394,6660457725711,6660458698304,972593
15395,6660458725137,6660459698508,973371
15396,6660459725397,6660460699213,973816
15397,6660460725620,6660461698862,973242
15398,6660461724973,6660462697936,972963
15399,6660462724973,6660463697493,972520
15400,6660463724863,6660464698456,973593
15401,6660464724882,6660465698957,974075
15402,6660465724753,6660466697902,973149
15403,6660466724736,6660467697755,973019
15404,6660467724625,6660468696830,972205
15405,6660468724626,6660469697164,972538
15406,6660469724497,6660470699757,975260
15407,6660470724757,6660471697795,973038
15408,6660471724406,6660472696036,971630
15409,6660472724314,6660473699130,974816
15410,6660473724518,6660474697760,973242
15411,6660474724112,6660475697168,973056
15412,6660475724501,6660476697669,973168
15413,6660476724187,6660477696355,972168
15414,6660477723966,6660478698115,974149
15415,6660478724004,6660479696875,972871
15416,6660479723949,6660480694061,970112
15417,6660480723875,6660481696487,972612
15418,6660481723932,6660482695414,971482
15419,6660482724025,6660483695063,971038
15420,6660483724100,6660484696712,972612
15421,6660484723730,6660485696490,972760
15422,6660485723620,6660486695509,971889
15423,6660486723565,6660487697140,973575
15424,6660487723677,6660488695103,971426
15425,6660488723437,6660489697178,973741
15426,6660489723345,6660490704142,980797
15427,6660490724179,6660491720735,996556
15428,6660491723106,6660492718403,995297
15429,6660492723106,6660493719496,996390
15430,6660493723107,6660494718386,995279
15431,6660494723015,6660495721183,998168
15432,6660495723923,6660496720165,996242
15433,6660496722906,6660497720110,997204
15434,6660497722832,6660498720129,997297
15435,6660498722814,6660499717926,995112
15436,6660499722760,6660500719668,996908
15437,6660500722612,6660501720354,997742
15438,6660501722631,6660502717836,995205
15439,6660502722540,6660503719725,997185
15440,6660503722485,6660504719837,997352
15441,6660504722671,6660505719042,996371
15442,6660505722431,6660506719357,996926
15443,6660506722302,6660507720062,997760
15444,6660507722284,6660508717711,995427
15445,6660508722266,6660509719674,997408
15446,6660509722193,6660510718508,996315
15447,6660510722101,6660511719713,997612
15448,6660511722065,6660512716028,993963
15449,6660512723306,6660513720066,996760
15450,6660513722881,6660514718437,995556
15451,6660514721900,6660515717568,995668
15452,6660515721808,6660516718439,996631
15453,6660516721698,6660517719606,997908
15454,6660517721736,6660518717644,995908
15455,6660518721644,6660519718959,997315
15456,6660519721607,6660520718108,996501
15457,6660520721516,6660521718683,997167
15458,6660521721461,6660522717202,995741
15459,6660522721406,6660523718351,996945
15460,6660523721351,6660524718926,997575
15461,6660524721611,6660525718001,996390
15462,6660525721260,6660526717261,996001
15463,6660526721372,6660527717280,995908
15464,6660527721113,6660528718133,997020
15465,6660528721151,6660529716078,994927
15466,6660529721004,6660530722115,1001111
15467,6660530724782,6660531721209,996427
15468,6660531724227,6660532720987,996760
15469,6660532723376,6660533718895,995519
15470,6660533721544,6660534718970,997426
15471,6660534722026,6660535719878,997852
15472,6660535722156,6660536716990,994834
15473,6660536720583,6660537715787,995204
15474,6660537720546,6660538717769,997223
15475,6660538720547,6660539719085,998538
15476,6660539721529,6660540716363,994834
15477,6660540720308,6660541716494,996186
15478,6660541720346,6660542719050,998704
15479,6660542721254,6660543718847,997593
15480,6660543720829,6660544717478,996649
15481,6660544720348,6660545716997,996649
15482,6660545720163,6660546718183,998020
15483,6660546720238,6660547714461,994223
15484,6660547719980,6660548716129,996149
15485,6660548719869,6660549715870,996001
15486,6660549719852,6660550717908,998056
15487,6660550720519,6660551716631,996112
15488,6660551719760,6660552715465,995705
15489,6660552719631,6660553717632,998001
15490,6660553720021,6660554715540,995519
15491,6660554719540,6660555716134,996594
15492,6660555719523,6660556719838,1000315
15493,6660556722134,6660557717894,995760
15494,6660557720320,6660558719506,999186
15495,6660558721358,6660559718655,997297
15496,6660559721581,6660560718193,996612
15497,6660560721582,6660561719582,998000
15498,6660561722008,6660562717528,995520
15499,6660562719176,6660563718362,999186
15500,6660563721139,6660564718418,997279
15501,6660564720881,6660565719474,998593
15502,6660565722196,6660566718493,996297
15503,6660566720568,6660567716661,996093
15504,6660567719105,6660568716051,996946
15505,6660568719199,6660569716459,997260
15506,6660569718959,6660570712885,993926
15507,6660570718645,6660571715590,996945
15508,6660571718571,6660572715757,997186
15509,6660572718516,6660573714406,995890
15510,6660573718480,6660574715370,996890
15511,6660574718407,6660575715222,996815
15512,6660575718352,6660576713242,994890
15513,6660576718353,6660577713779,995426
15514,6660577718279,6660578714947,996668
15515,6660578718187,6660579714021,995834
15516,6660579718133,6660580715967,997834
15517,6660580718244,6660581714504,996260
15518,6660581717986,6660582714801,996815
15519,6660582717987,6660583715802,997815
15520,6660583718080,6660584713062,994982
15521,6660584717766,6660585714155,996389
15522,6660585717785,6660586714508,996723
15523,6660586717712,6660587716101,998389
15524,6660587718250,6660588714898,996648
15525,6660588717584,6660589715344,997760
15526,6660589717566,6660590714715,997149
15527,6660590717511,6660591716586,999075
15528,6660591719586,6660592716809,997223
15529,6660592719253,6660593717106,997853
15530,6660593719143,6660594719643,1000500
15531,6660594721829,6660595717792,995963
15532,6660595720718,6660596720441,999723
15533,6660596723330,6660597719905,996575
15534,6660597722442,6660598720239,997797
15535,6660598722387,6660599718666,996279
15536,6660599721462,6660600718092,996630
15537,6660600720703,6660601715037,994334
15538,6660601717556,6660602717575,1000019
15539,6660602719927,6660603720594,1000667
15540,6660603722298,6660604719392,997094
15541,6660604722354,6660605717244,994890
15542,6660605719485,6660606715541,996056
15543,6660606717837,6660607714320,996483
15544,6660607717449,6660608716524,999075
15545,6660608718931,6660609713469,994538
15546,6660609716395,6660610711840,995445
15547,6660610716377,6660611713434,997057
15548,6660611716304,6660612712397,996093
15549,6660612716231,6660613714250,998019
15550,6660613716917,6660614714010,997093
15551,6660614716917,6660615713214,996297
15552,6660615716085,6660616711974,995889
15553,6660616715974,6660617712031,996057
15554,6660617715957,6660618712568,996611
15555,6660618715883,6660619713717,997834
15556,6660619715902,6660620711811,995909
15557,6660620715718,6660621712552,996834
15558,6660621715737,6660622710534,994797
15559,6660622715756,6660623713739,997983
15560,6660623716239,6660624711943,995704
15561,6660624715591,6660625711629,996038
15562,6660625715499,6660626710648,995149
15563,6660626715426,6660627714556,999130
15564,6660627716945,6660628710909,993964
15565,6660628715261,6660629711650,996389
15566,6660629715262,6660630710540,995278
15567,6660630715188,6660631713393,998205
15568,6660631715559,6660632713949,998390
15569,6660632716208,6660633712764,996556
15570,6660633715172,6660634713043,997871
15571,6660634715487,6660635712247,996760
15572,6660635714933,6660636710674,995741
15573,6660636714785,6660637712878,998093
15574,6660637714786,6660638710379,995593
15575,6660638714731,6660639713269,998538
15576,6660639715639,6660640710529,994890
15577,6660640714603,6660641711289,996686
15578,6660641714604,6660642712271,997667
15579,6660642714530,6660643712401,997871
15580,6660643714457,6660644713161,998704
15581,6660644714458,6660645713106,998648
15582,6660645714995,6660646710589,995594
15583,6660646714329,6660647710423,996094
15584,6660647714201,6660648710442,996241
15585,6660648714294,6660649712998,998704
15586,6660649715165,6660650710647,995482
15587,6660650714055,6660651710092,996037
15588,6660651713981,6660652710130,996149
15589,6660652713852,6660653715890,1002038
15590,6660653717631,6660654714835,997204
15591,6660654716946,6660655713188,996242
15592,6660655715540,6660656710355,994815
15593,6660656713763,6660657711337,997574
15594,6660657713671,6660658708264,994593
15595,6660658713579,6660659709598,996019
15596,6660659713524,6660660710321,996797
15597,6660660713414,6660661708785,995371
15598,6660661713396,6660662709452,996056
15599,6660662713378,6660663710194,996816
15600,6660663713379,6660664709139,995760
15601,6660664713231,6660665709084,995853
15602,6660665713177,6660666712418,999241
15603,6660666714566,6660667712771,998205
15604,6660667715437,6660668711105,995668
15605,6660668713845,6660669709735,995890
15606,6660669712957,6660670709514,996557
15607,6660670712921,6660671709848,996927
15608,6660671712848,6660672708367,995519
15609,6660672712700,6660673711423,998723
15610,6660673712701,6660674709109,996408
15611,6660674712628,6660675709425,996797
15612,6660675712591,6660676710092,997501
15613,6660676712777,6660677707908,995131
15614,6660677712500,6660678710038,997538
15615,6660678712501,6660679709650,997149
15616,6660679712409,6660680707947,995538
15617,6660680712336,6660681709410,997074
15618,6660681712262,6660682707763,995501
15619,6660682712207,6660683715190,1002983
15620,6660683716801,6660684714431,997630
15621,6660684716876,6660685714487,997611
15622,6660685716765,6660686714247,997482
15623,6660686716618,6660687713396,996778
15624,6660687716322,6660688713045,996723
15625,6660688716341,6660689715009,998668
15626,6660689717453,6660690713750,996297
15627,6660690716324,6660691713029,996705
15628,6660691715418,6660692711585,996167
15629,6660692714770,6660693711419,996649
15630,6660693713864,6660694709587,995723
15631,6660694711809,6660695706569,994760
15632,6660695711476,6660696707347,995871
15633,6660696711329,6660697709885,998556
15634,6660697712163,6660698708515,996352
15635,6660698711256,6660699708590,997334
15636,6660699711238,6660700709369,998131
15637,6660700712517,6660701709906,997389
15638,6660701711999,6660702706722,994723
15639,6660702711037,6660703708371,997334
15640,6660703711001,6660704712983,1001982
15641,6660704715760,6660705711743,995983
15642,6660705714243,6660706711003,996760
15643,6660706713447,6660707712522,999075
15644,6660707714615,6660708713837,999222
15645,6660708715189,6660709711875,996686
15646,6660709714320,6660710710320,996000
15647,6660710712820,6660711708784,995964
15648,6660711711247,6660712708192,996945
15649,6660712710377,6660713708693,998316
15650,6660713711378,6660714710120,998742
15651,6660714712842,6660715710657,997815
15652,6660715712954,6660716709399,996445
15653,6660716712177,6660717707844,995667
15654,6660717710826,6660718706863,996037
15655,6660718710141,6660719707031,996890
15656,6660719710105,6660720707457,997352
15657,6660720710013,6660721707365,997352
15658,6660721709921,6660722705885,995964
15659,6660722709885,6660723707811,997926
15660,6660723710108,6660724710479,1000371
15661,6660724713627,6660725712924,999297
15662,6660725714979,6660726712054,997075
15663,6660726713943,6660727711388,997445
15664,6660727713685,6660728711130,997445
15665,6660728714185,6660729710797,996612
15666,6660729713445,6660730711187,997742
15667,6660730713631,6660731709465,995834
15668,6660731711910,6660732710022,998112
15669,6660732713207,6660733712041,998834
15670,6660733714430,6660734713079,998649
15671,6660734715708,6660735713598,997890
15672,6660735716061,6660736710950,994889
15673,6660736713839,6660737710359,996520
15674,6660737713192,6660738710822,997630
15675,6660738713248,6660739709675,996427
15676,6660739711916,6660740709694,997778
15677,6660740712398,6660741708824,996426
15678,6660741711917,6660742709436,997519
15679,6660742711844,6660743708456,996612
15680,6660743710900,6660744707567,996667
15681,6660744710160,6660745707272,997112
15682,6660745709698,6660746706680,996982
15683,6660746709513,6660747706162,996649
15684,6660747708884,6660748706311,997427
15685,6660748708922,6660749704404,995482
15686,6660749708441,6660750704405,995964
15687,6660750708294,6660751705998,997704
15688,6660751708387,6660752702869,994482
15689,6660752708110,6660753703907,995797
15690,6660753708111,6660754706852,998741
15691,6660754709241,6660755705779,996538
15692,6660755708131,6660756705446,997315
15693,6660756708391,6660757706392,998001
15694,6660757708762,6660758704929,996167
15695,6660758707818,6660759704689,996871
15696,6660759707745,6660760703968,996223
15697,6660760707690,6660761703654,995964
15698,6660761707728,6660762705543,997815
15699,6660762707784,6660763703526,995742
15700,6660763707563,6660764707378,999815
15701,6660764709860,6660765705509,995649
15702,6660765708009,6660766704861,996852
15703,6660766707417,6660767704677,997260
15704,6660767707306,6660768702492,995186
