seq,irq_ts_ns,recv_ts_ns,latency_ns
11278,6516331265948,6516332241579,975631
11279,6516332265986,6516333241228,975242
11280,6516333265857,6516334242117,976260
11281,6516334265765,6516335239451,973686
11282,6516335265711,6516336241933,976222
11283,6516336265767,6516337240434,974667
11284,6516337265601,6516338239935,974334
11285,6516338265565,6516339239325,973760
11286,6516339265454,6516340241085,975631
11287,6516340265585,6516341240233,974648
11288,6516341265400,6516342241253,975853
11289,6516342265327,6516343240068,974741
11290,6516343265272,6516344239532,974260
11291,6516344265328,6516345238940,973612
11292,6516345265125,6516346240070,974945
11293,6516346265015,6516347239497,974482
11294,6516347265034,6516348240387,975353
11295,6516348265109,6516349239924,974815
11296,6516349264943,6516350240351,975408
11297,6516350264833,6516351239907,975074
11298,6516351264796,6516352241464,976668
11299,6516352264890,6516353238650,973760
11300,6516353264724,6516354238891,974167
11301,6516354264687,6516355239299,974612
11302,6516355264577,6516356239522,974945
11303,6516356264578,6516357239875,975297
11304,6516357264486,6516358239672,975186
11305,6516358264412,6516359239765,975353
11306,6516359264321,6516360239118,974797
11307,6516360264395,6516361238192,973797
11308,6516361264248,6516362238989,974741
11309,6516362264156,6516363239712,975556
11310,6516363264120,6516364240509,976389
11311,6516364264121,6516365237806,973685
11312,6516365263973,6516366237789,973816
11313,6516366263937,6516367237586,973649
11314,6516367263863,6516368239031,975168
11315,6516368263920,6516369239291,975371
11316,6516369263754,6516370238180,974426
11317,6516370263717,6516371238977,975260
11318,6516371263644,6516372239015,975371
11319,6516372263663,6516373240312,976649
11320,6516373263534,6516374237276,973742
11321,6516374263461,6516375237814,974353
11322,6516375263388,6516376238888,975500
11323,6516376263426,6516377239167,975741
11324,6516377263315,6516378238186,974871
11325,6516378263242,6516379237502,974260
11326,6516379263187,6516380237428,974241
11327,6516380263188,6516381237596,974408
11328,6516381263077,6516382238078,975001
11329,6516382262985,6516383237079,974094
11330,6516383262931,6516384239320,976389
11331,6516384263005,6516385237302,974297
11332,6516385262895,6516386236488,973593
11333,6516386262803,6516387236508,973705
11334,6516387262748,6516388245286,982538
11335,6516388262731,6516389260083,997352
11336,6516389262639,6516390263047,1000408
11337,6516390265695,6516391267066,1001371
11338,6516391267862,6516392269289,1001427
11339,6516392270326,6516393270642,1000316
11340,6516393272975,6516394271976,999001
11341,6516394274494,6516395273550,999056
11342,6516395274384,6516396274496,1000112
11343,6516396276996,6516397276811,999815
11344,6516397279089,6516398279534,1000445
11345,6516398279812,6516399278831,999019
11346,6516399279646,6516400277832,998186
11347,6516400279795,6516401279870,1000075
11348,6516401279610,6516402279093,999483
11349,6516402279519,6516403278853,999334
11350,6516403279408,6516404278168,998760
11351,6516404279483,6516405279169,999686
11352,6516405279410,6516406278429,999019
11353,6516406279318,6516407277374,998056
11354,6516407279281,6516408278449,999168
11355,6516408279245,6516409276635,997390
11356,6516409279153,6516410278598,999445
11357,6516410279080,6516411290970,1011890
11358,6516411279025,6516412279137,1000112
11359,6516412279026,6516413277008,997982
11360,6516413278971,6516414278675,999704
11361,6516414278824,6516415278084,999260
11362,6516415278806,6516416278640,999834
11363,6516416278806,6516417277641,998835
11364,6516417278659,6516418278438,999779
11365,6516418278493,6516419276809,998316
11366,6516419278512,6516420277161,998649
11367,6516420278513,6516421277329,998816
11368,6516421278403,6516422277718,999315
11369,6516422277978,6516423276923,998945
11370,6516423278238,6516424276849,998611
11371,6516424278368,6516425278276,999908
11372,6516425278202,6516426276258,998056
11373,6516426278036,6516427276685,998649
11374,6516427278018,6516428276352,998334
11375,6516428278093,6516429276742,998649
11376,6516429277131,6516430275557,998426
11377,6516430277891,6516431277391,999500
11378,6516431277836,6516432272651,994815
11379,6516432276781,6516433256782,980001
11380,6516433261374,6516434237931,976557
11381,6516434260023,6516435234931,974908
11382,6516435259931,6516436234710,974779
11383,6516436259932,6516437236803,976871
11384,6516437259803,6516438233341,973538
11385,6516438259767,6516439234342,974575
11386,6516439259657,6516440235250,975593
11387,6516440259694,6516441233954,974260
11388,6516441259584,6516442234548,974964
11389,6516442259511,6516443235233,975722
11390,6516443259474,6516444235549,976075
11391,6516444259512,6516445234087,974575
11392,6516445259365,6516446234717,975352
11393,6516446259273,6516447233310,974037
11394,6516447259255,6516448235293,976038
11395,6516448259293,6516449235182,975889
11396,6516449259127,6516450234257,975130
11397,6516450259053,6516451232943,973890
11398,6516451259017,6516452235073,976056
11399,6516452259055,6516453234796,975741
11400,6516453258889,6516454234630,975741
11401,6516454258834,6516455233594,974760
11402,6516455258761,6516456233817,975056
11403,6516456258799,6516457233540,974741
11404,6516457258651,6516458233948,975297
11405,6516458258596,6516459233504,974908
11406,6516459258523,6516460234357,975834
11407,6516460258542,6516461232006,973464
11408,6516461258432,6516462232470,974038
11409,6516462258358,6516463233655,975297
11410,6516463258285,6516464235230,976945
11411,6516464258360,6516465233101,974741
11412,6516465258175,6516466233843,975668
11413,6516466258121,6516467232306,974185
11414,6516467258066,6516468233363,975297
11415,6516468258066,6516469233752,975686
11416,6516469257956,6516470233438,975482
11417,6516470257938,6516471232828,974890
11418,6516471257828,6516472233088,975260
11419,6516472257866,6516473231700,973834
11420,6516473257903,6516474241015,983112
11421,6516474257682,6516475235072,977390
11422,6516475257609,6516476235276,977667
11423,6516476257665,6516477231610,973945
11424,6516477257499,6516478232500,975001
11425,6516478257426,6516479232519,975093
11426,6516479257352,6516480233483,976131
11427,6516480257409,6516481233631,976222
11428,6516481257261,6516482231577,974316
11429,6516482257188,6516483231744,974556
11430,6516483257133,6516484232671,975538
11431,6516484257171,6516485231005,973834
11432,6516485257005,6516486232543,975538
11433,6516486256987,6516487231543,974556
11434,6516487256895,6516488234396,977501
11435,6516488256970,6516489233378,976408
11436,6516489256823,6516490230842,974019
11437,6516490256749,6516491231972,975223
11438,6516491256657,6516492231547,974890
11439,6516492256695,6516493231585,974890
11440,6516493256585,6516494232956,976371
11441,6516494256511,6516495231642,975131
11442,6516495256438,6516496233420,976982
11443,6516496256457,6516497230088,973631
11444,6516497256347,6516498230755,974408
11445,6516498256292,6516499231089,974797
11446,6516499256237,6516500231719,975482
11447,6516500256238,6516501231016,974778
11448,6516501256109,6516502230776,974667
11449,6516502256054,6516503230981,974927
11450,6516503255981,6516504232685,976704
11451,6516504256074,6516505229501,973427
11452,6516505255908,6516506230279,974371
11453,6516506255816,6516507230873,975057
11454,6516507255724,6516508269281,1013557
11455,6516508255744,6516509255022,999278
11456,6516509255670,6516510255208,999538
11457,6516510257967,6516511256820,998853
11458,6516511259709,6516512262117,1002408
11459,6516512262469,6516513261673,999204
11460,6516513264396,6516514264544,1000148
11461,6516514266748,6516515266638,999890
11462,6516515268582,6516516266805,998223
11463,6516516269287,6516517268843,999556
11464,6516517271139,6516518273158,1002019
11465,6516518272770,6516519273030,1000260
11466,6516519272696,6516520272845,1000149
11467,6516520272715,6516521271679,998964
11468,6516521272642,6516522270995,998353
11469,6516522272550,6516523272921,1000371
11470,6516523272532,6516524283385,1010853
11471,6516524272570,6516525270478,997908
11472,6516525272404,6516526272609,1000205
11473,6516526272349,6516527269795,997446
11474,6516527272239,6516528271555,999316
11475,6516528272314,6516529271315,999001
11476,6516529271518,6516530271112,999594
11477,6516530272167,6516531269760,997593
11478,6516531272020,6516532270520,998500
11479,6516532272020,6516533270743,998723
11480,6516533271947,6516534270559,998612
11481,6516534271411,6516535271337,999926
11482,6516535271800,6516536270449,998649
11483,6516536271820,6516537270135,998315
11484,6516537271543,6516538270377,998834
11485,6516538271654,6516539269581,997927
11486,6516539271618,6516540271248,999630
11487,6516540271600,6516541271083,999483
11488,6516541271434,6516542270805,999371
11489,6516542271454,6516543271028,999574
11490,6516543271399,6516544270751,999352
11491,6516544271381,6516545270974,999593
11492,6516545271234,6516546270179,998945
11493,6516546271142,6516547269402,998260
11494,6516547271161,6516548270106,998945
11495,6516548271125,6516549282848,1011723
11496,6516549271014,6516550282608,1011594
11497,6516550270959,6516551271368,1000409
11498,6516551270905,6516552269628,998723
11499,6516552270868,6516553269239,998371
11500,6516553270758,6516554271185,1000427
11501,6516554270777,6516555270982,1000205
11502,6516555270648,6516556283649,1013001
11503,6516556270723,6516557271242,1000519
11504,6516557270557,6516558270428,999871
11505,6516558270447,6516559269855,999408
11506,6516559270355,6516560268670,998315
11507,6516560269911,6516561269393,999482
11508,6516561270282,6516562269005,998723
11509,6516562270246,6516563267487,997241
11510,6516563269969,6516564280970,1011001
11511,6516564270284,6516565268026,997742
11512,6516565270081,6516566270138,1000057
11513,6516566270082,6516567270638,1000556
11514,6516567269935,6516568268454,998519
11515,6516568269936,6516569268955,999019
11516,6516569269807,6516570269918,1000111
11517,6516570269770,6516571268993,999223
11518,6516571269678,6516572267716,998038
11519,6516572269735,6516573269347,999612
11520,6516573269569,6516574269329,999760
11521,6516574269514,6516575269718,1000204
11522,6516575269478,6516576269386,999908
11523,6516576269552,6516577269312,999760
11524,6516577269127,6516578268332,999205
11525,6516578269332,6516579268536,999204
11526,6516579269221,6516580269315,1000094
11527,6516580269278,6516581268926,999648
11528,6516581269167,6516582267835,998668
11529,6516582269094,6516583267613,998519
11530,6516583269002,6516584268892,999890
11531,6516584269077,6516585269077,1000000
11532,6516585268892,6516586268449,999557
11533,6516586268912,6516587268209,999297
11534,6516587268820,6516588268283,999463
11535,6516588268765,6516589267395,998630
11536,6516589268673,6516590266174,997501
11537,6516590268581,6516591268989,1000408
11538,6516591268563,6516592264583,996020
11539,6516592268527,6516593246861,978334
11540,6516593251676,6516594229251,977575
11541,6516594250769,6516595225400,974631
11542,6516595250659,6516596226234,975575
11543,6516596250697,6516597225271,974574
11544,6516597250531,6516598226031,975500
11545,6516598250494,6516599224310,973816
11546,6516599250440,6516600226607,976167
11547,6516600250922,6516601225367,974445
11548,6516601250348,6516602224923,974575
11549,6516602250219,6516603225128,974909
11550,6516603250165,6516604226054,975889
11551,6516604250295,6516605225111,974816
11552,6516605250092,6516606223796,973704
11553,6516606250019,6516607224501,974482
11554,6516607249964,6516608225576,975612
11555,6516608249946,6516609225780,975834
11556,6516609249817,6516610223781,973964
11557,6516610249799,6516611223559,973760
11558,6516611249689,6516612226116,976427
11559,6516612249764,6516613224320,974556
11560,6516613249616,6516614225302,975686
11561,6516614249543,6516615225433,975890
11562,6516615249488,6516616226859,977371
11563,6516616249544,6516617223841,974297
11564,6516617249379,6516618224546,975167
11565,6516618249342,6516619223491,974149
11566,6516619249250,6516620225010,975760
11567,6516620249251,6516621223307,974056
11568,6516621249141,6516622225215,976074
11569,6516622249067,6516623223012,973945
11570,6516623249031,6516624223717,974686
11571,6516624249087,6516625224236,975149
11572,6516625248921,6516626225033,976112
11573,6516626248848,6516627223201,974353
11574,6516627248793,6516628224016,975223
11575,6516628248868,6516629224572,975704
11576,6516629248665,6516630224666,976001
11577,6516630248610,6516631222574,973964
11578,6516631248555,6516632223223,974668
11579,6516632248630,6516633223705,975075
11580,6516633248446,6516634223946,975500
11581,6516634248391,6516635223447,975056
11582,6516635248336,6516636225133,976797
11583,6516636248374,6516637221800,973426
11584,6516637248208,6516638222486,974278
11585,6516638248153,6516639223246,975093
11586,6516639248080,6516640223766,975686
11587,6516640248136,6516641222396,974260
11588,6516641248026,6516642222156,974130
11589,6516642248008,6516643223342,975334
11590,6516643247897,6516644223806,975909
11591,6516644247954,6516645222454,974500
11592,6516645247769,6516646222381,974612
11593,6516646247714,6516647222234,974520
11594,6516647247623,6516648223160,975537
11595,6516648247679,6516649222772,975093
11596,6516649247513,6516650223402,975889
11597,6516650247458,6516651221496,974038
11598,6516651247422,6516652222422,975000
11599,6516652247404,6516653221497,974093
11600,6516653247368,6516654222387,975019
11601,6516654247257,6516655221888,974631
11602,6516655247202,6516656222314,975112
11603,6516656247203,6516657222056,974853
11604,6516657247148,6516658222353,975205
11605,6516658247001,6516659222520,975519
11606,6516659246946,6516660221521,974575
11607,6516660246965,6516661221022,974057
11608,6516661246836,6516662222615,975779
11609,6516662246763,6516663220967,974204
11610,6516663246708,6516664224098,977390
11611,6516664246839,6516665221895,975056
11612,6516665246636,6516666220970,974334
11613,6516666246525,6516667220674,974149
11614,6516667246470,6516668221119,974649
11615,6516668246527,6516669222824,976297
11616,6516669246509,6516670221676,975167
11617,6516670246361,6516671220788,974427
11618,6516671246270,6516672220641,974371
11619,6516672246400,6516673226901,980501
11620,6516673246216,6516674222827,976611
11621,6516674246142,6516675224087,977945
11622,6516675246050,6516676221903,975853
11623,6516676246125,6516677220607,974482
11624,6516677245959,6516678221293,975334
11625,6516678245867,6516679221146,975279
11626,6516679245775,6516680223869,978094
11627,6516680245887,6516681220277,974390
11628,6516681245703,6516682220315,974612
11629,6516682245648,6516683220297,974649
11630,6516683245556,6516684222779,977223
11631,6516684245649,6516685222132,976483
11632,6516685245465,6516686219151,973686
11633,6516686245299,6516687219263,973964
11634,6516687245355,6516688221893,976538
11635,6516688245356,6516689222227,976871
11636,6516689245227,6516690218950,973723
11637,6516690245154,6516691219562,974408
11638,6516691245118,6516692222859,977741
11639,6516692245211,6516693220267,975056
11640,6516693245026,6516694219323,974297
11641,6516694244935,6516695219120,974185
11642,6516695244880,6516696219454,974574
11643,6516696244954,6516697219603,974649
11644,6516697244789,6516698219030,974241
11645,6516698244715,6516699219086,974371
11646,6516699244679,6516700221013,976334
11647,6516700244698,6516701218458,973760
11648,6516701244532,6516702218644,974112
11649,6516702244477,6516703219015,974538
11650,6516703244423,6516704221331,976908
11651,6516704244423,6516705219572,975149
11652,6516705244350,6516706219462,975112
11653,6516706244277,6516707218685,974408
11654,6516707244222,6516708222963,978741
11655,6516708244204,6516709218927,974723
11656,6516709244131,6516710219705,975574
11657,6516710243983,6516711218354,974371
11658,6516711243965,6516712220188,976223
11659,6516712244059,6516713218374,974315
11660,6516713243874,6516714217949,974075
11661,6516714243764,6516715217728,973964
11662,6516715243765,6516716218673,974908
11663,6516716243747,6516717218322,974575
11664,6516717243636,6516718218322,974686
11665,6516718243563,6516719219138,975575
11666,6516719243490,6516720217879,974389
11667,6516720243509,6516721217584,974075
11668,6516721243399,6516722217899,974500
11669,6516722243325,6516723217900,974575
11670,6516723243252,6516724218919,975667
11671,6516724243290,6516725218753,975463
11672,6516725243161,6516726217884,974723
11673,6516726243087,6516727218533,975446
11674,6516727243033,6516728217626,974593
11675,6516728243107,6516729217330,974223
11676,6516729242904,6516730218868,975964
11677,6516730242850,6516731219498,976648
11678,6516731242943,6516732213814,970871
11679,6516732242925,6516733218500,975575
11680,6516733242722,6516734219667,976945
11681,6516734242667,6516735218816,976149
11682,6516735242612,6516736211391,968779
11683,6516736242595,6516737219614,977019
11684,6516737242466,6516738218207,975741
11685,6516738242411,6516739218338,975927
11686,6516739242338,6516740218875,976537
11687,6516740242394,6516741218080,975686
11688,6516741242246,6516742218877,976631
11689,6516742242192,6516743218303,976111
11690,6516743242100,6516744207045,964945
11691,6516744247026,6516745204823,957797
11692,6516745246879,6516746204843,957964
11693,6516746246824,6516747204473,957649
11694,6516747246751,6516748205085,958334
11695,6516748246789,6516749205215,958426
11696,6516749246660,6516750204494,957834
11697,6516750246605,6516751204124,957519
11698,6516751246550,6516752213291,966741
11699,6516752241347,6516753215292,973945
11700,6516753241255,6516754217923,976668
11701,6516754241182,6516755216886,975704
11702,6516755241127,6516756215276,974149
11703,6516756241109,6516757216406,975297
11704,6516757241017,6516758215111,974094
11705,6516758240981,6516759215260,974279
11706,6516759240926,6516760216131,975205
11707,6516760240908,6516761214761,973853
11708,6516761240780,6516762215614,974834
11709,6516762240725,6516763218429,977704
11710,6516763240670,6516764215837,975167
11711,6516764240652,6516765216727,976075
11712,6516765240560,6516766215857,975297
11713,6516766240505,6516767215728,975223
11714,6516767240432,6516768215822,975390
11715,6516768240396,6516769214859,974463
11716,6516769240341,6516770215564,975223
11717,6516770240249,6516771215083,974834
11718,6516771240194,6516772216028,975834
11719,6516772240213,6516773216362,976149
11720,6516773240103,6516774214548,974445
11721,6516774240048,6516775213493,973445
11722,6516775239993,6516776214253,974260
11723,6516776239957,6516777212958,973001
11724,6516777239902,6516778214662,974760
11725,6516778239792,6516779217089,977297
11726,6516779239737,6516780215516,975779
11727,6516780239793,6516781215350,975557
11728,6516781239627,6516782214684,975057
11729,6516782239554,6516783214425,974871
11730,6516783239518,6516784215815,976297
11731,6516784239537,6516785215390,975853
11732,6516785239408,6516786213409,974001
11733,6516786239335,6516787213928,974593
11734,6516787239298,6516788214410,975112
11735,6516788239318,6516789214337,975019
11736,6516789239207,6516790213523,974316
11737,6516790239115,6516791213635,974520
11738,6516791239061,6516792213061,974000
11739,6516792239061,6516793216543,977482
11740,6516793238951,6516794214581,975630
11741,6516794238878,6516795212638,973760
11742,6516795238841,6516796213046,974205
11743,6516796238823,6516797212861,974038
11744,6516797238713,6516798213621,974908
11745,6516798238658,6516799213307,974649
11746,6516799238603,6516800214178,975575
11747,6516800238604,6516801213049,974445
11748,6516801238531,6516802212569,974038
11749,6516802238420,6516803212310,973890
11750,6516803238366,6516804212792,974426
11751,6516804238403,6516805214386,975983
11752,6516805238256,6516806213201,974945
11753,6516806238201,6516807211294,973093
11754,6516807238165,6516808212369,974204
11755,6516808238147,6516809212463,974316
11756,6516809238018,6516810213908,975890
11757,6516810237963,6516811215297,977334
11758,6516811237908,6516812212446,974538
11759,6516812237909,6516813212984,975075
11760,6516813237799,6516814212911,975112
11761,6516814237744,6516815211430,973686
11762,6516815237689,6516816212523,974834
11763,6516816237653,6516817212654,975001
11764,6516817237542,6516818212080,974538
11765,6516818237506,6516819214322,976816
11766,6516819237451,6516820212619,975168
11767,6516820237452,6516821210879,973427
11768,6516821237323,6516822211490,974167
11769,6516822237287,6516823211843,974556
11770,6516823237213,6516824212529,975316
11771,6516824237196,6516825213437,976241
11772,6516825237141,6516826211475,974334
11773,6516826237049,6516827210994,973945
11774,6516827236976,6516828212347,975371
11775,6516828237050,6516829213736,976686
11776,6516829236903,6516830211644,974741
11777,6516830236830,6516831211182,974352
11778,6516831236775,6516832211090,974315
11779,6516832236776,6516833211906,975130
11780,6516833236702,6516834211296,974594
11781,6516834236610,6516835211093,974483
11782,6516835236518,6516836211741,975223
11783,6516836236686,6516837212057,975371
11784,6516837236427,6516838211076,974649
11785,6516838236335,6516839212281,975946
11786,6516839236299,6516840210781,974482
11787,6516840236263,6516841210986,974723
11788,6516841236190,6516842209931,973741
11789,6516842236135,6516843212265,976130
11790,6516843236080,6516844210766,974686
11791,6516844236136,6516845230081,993945
11792,6516845236285,6516846235786,999501
11793,6516846238360,6516847238768,1000408
11794,6516847240009,6516848239824,999815
11795,6516848242046,6516849242455,1000409
11796,6516849243436,6516850242603,999167
11797,6516850245233,6516851243734,998501
11798,6516851245641,6516852245586,999945
11799,6516852248105,6516853246013,997908
11800,6516853248458,6516854247773,999315
11801,6516854248903,6516855250607,1001704
11802,6516855252922,6516856262830,1009908
11803,6516856240904,6516857245386,1004482
11804,6516857247738,6516858249387,1001649
11805,6516858251869,6516859250629,998760
11806,6516859253110,6516860269333,1016223
11807,6516860246648,6516861252426,1005778
11808,6516861253037,6516862250686,997649
11809,6516862252927,6516863263428,1010501
11810,6516863252909,6516864264132,1011223
11811,6516864252928,6516865253188,1000260
11812,6516865252781,6516866251060,998279
11813,6516866252671,6516867251597,998926
11814,6516867252653,6516868263135,1010482
11815,6516868240246,6516869245284,1005038
11816,6516869246099,6516870243877,997778
11817,6516870246488,6516871245174,998686
11818,6516871247230,6516872246842,999612
11819,6516872248879,6516873250750,1001871
11820,6516873252305,6516874251751,999446
11821,6516874252288,6516875263251,1010963
11822,6516875252233,6516876264733,1012500
11823,6516876252196,6516877251679,999483
11824,6516877252160,6516878252216,1000056
11825,6516878251994,6516879251365,999371
11826,6516879252013,6516880263551,1011538
11827,6516880252033,6516881251200,999167
11828,6516881251867,6516882251293,999426
11829,6516882251812,6516883248924,997112
11830,6516883251757,6516884250665,998908
11831,6516884251795,6516885250610,998815
11832,6516885251666,6516886250852,999186
11833,6516886251556,6516887250741,999185
11834,6516887251519,6516888251205,999686
11835,6516888251557,6516889250910,999353
11836,6516889251465,6516890251818,1000353
11837,6516890251299,6516891250337,999038
11838,6516891251263,6516892249856,998593
11839,6516892251319,6516893230431,979112
11840,6516893234653,6516894213524,978871
11841,6516894233487,6516895210062,976575
11842,6516895233395,6516896212192,978797
11843,6516896233674,6516897209323,975649
11844,6516897233286,6516898208453,975167
11845,6516898233212,6516899209176,975964
11846,6516899233158,6516900210918,977760
11847,6516900233436,6516901209233,975797
11848,6516901233029,6516902208623,975594
11849,6516902232975,6516903209494,976519
11850,6516903232901,6516904209161,976260
11851,6516904233069,6516905210773,977704
11852,6516905232866,6516906209681,976815
11853,6516906232829,6516907208330,975501
11854,6516907232700,6516908210294,977594
11855,6516908232812,6516909208387,975575
11856,6516909232591,6516910208073,975482
11857,6516910232517,6516911209889,977372
11858,6516911232463,6516912209704,977241
11859,6516912232593,6516913207371,974778
11860,6516913232409,6516914208020,975611
11861,6516914232298,6516915208669,976371
11862,6516915232225,6516916208985,976760
11863,6516916232374,6516917209504,977130
11864,6516917232189,6516918207912,975723
11865,6516918232116,6516919208246,976130
11866,6516919232005,6516920208099,976094
11867,6516920232117,6516921207470,975353
11868,6516921231951,6516922208434,976483
11869,6516922231878,6516923208045,976167
11870,6516923231786,6516924209083,977297
11871,6516924231879,6516925209695,977816
11872,6516925231825,6516926208714,976889
11873,6516926231603,6516927206733,975130
11874,6516927231548,6516928209531,977983
11875,6516928231623,6516929206383,974760
11876,6516929231457,6516930207736,976279
11877,6516930231365,6516931208699,977334
11878,6516931231292,6516932207219,975927
11879,6516932231422,6516933206979,975557
11880,6516933231219,6516934207331,976112
11881,6516934231146,6516935207832,976686
11882,6516935231073,6516936209333,978260
11883,6516936231203,6516937206667,975464
11884,6516937230963,6516938206093,975130
11885,6516938230908,6516939206594,975686
11886,6516939230835,6516940208539,977704
11887,6516940230965,6516941205558,974593
11888,6516941230818,6516942206578,975760
11889,6516942230689,6516943206856,976167
11890,6516943230616,6516944207301,976685
11891,6516944230746,6516945206524,975778
11892,6516945230543,6516946205358,974815
11893,6516946230451,6516947205526,975075
11894,6516947230396,6516948208712,978316
11895,6516948230527,6516949206009,975482
11896,6516949230324,6516950206343,976019
11897,6516950230232,6516951206603,976371
11898,6516951230177,6516952207529,977352
11899,6516952230289,6516953207289,977000
11900,6516953230086,6516954205605,975519
11901,6516954230012,6516955207458,977446
11902,6516955229939,6516956208551,978612
11903,6516956230069,6516957204959,974890
11904,6516957229848,6516958204108,974260
11905,6516958229793,6516959205220,975427
11906,6516959229683,6516960206220,976537
11907,6516960229850,6516961206758,976908
11908,6516961229703,6516962204814,975111
11909,6516962229574,6516963204686,975112
11910,6516963229482,6516964205853,976371
11911,6516964229594,6516965209002,979408
11912,6516965229354,6516966205503,976149
11913,6516966229373,6516967206003,976630
11914,6516967229318,6516968206726,977408
11915,6516968229356,6516969203912,974556
11916,6516969229171,6516970205154,975983
11917,6516970229043,6516971204728,975685
11918,6516971229006,6516972204933,975927
11919,6516972229081,6516973206600,977519
11920,6516973228934,6516974204749,975815
11921,6516974228842,6516975205954,977112
11922,6516975228768,6516976204436,975668
11923,6516976228917,6516977204270,975353
11924,6516977228714,6516978206289,977575
11925,6516978228604,6516979203716,975112
11926,6516979228568,6516980204920,976352
11927,6516980228679,6516981204013,975334
11928,6516981228476,6516982205607,977131
11929,6516982228385,6516983203626,975241
11930,6516983228311,6516984204682,976371
11931,6516984228423,6516985206813,978390
11932,6516985228276,6516986203665,975389
11933,6516986228202,6516987205185,976983
11934,6516987228110,6516988205056,976946
11935,6516988228204,6516989203927,975723
11936,6516989227982,6516990203353,975371
11937,6516990227909,6516991203391,975482
11938,6516991227854,6516992204521,976667
11939,6516992227984,6516993204707,976723
11940,6516993227763,6516994203227,975464
11941,6516994227708,6516995203524,975816
11942,6516995227616,6516996206024,978408
11943,6516996227747,6516997204044,976297
11944,6516997227544,6516998208193,980649
11945,6516998227489,6516999225286,997797
11946,6516999227712,6517000228250,1000538
11947,6517000230898,6517001233343,1002445
11948,6517001234176,6517002233529,999353
11949,6517002236158,6517003235122,998964
11950,6517003236085,6517004236697,1000612
11951,6517004239327,6517005240957,1001630
11952,6517005241920,6517006241272,999352
11953,6517006243680,6517007243069,999389
11954,6517007244606,6517008245033,1000427
11955,6517008244681,6517009255515,1010834
11956,6517009244534,6517010242035,997501
11957,6517010244461,6517011244887,1000426
11958,6517011244387,6517012243999,999612
11959,6517012244388,6517013243278,998890
11960,6517013243944,6517014243575,999631
11961,6517014244223,6517015243205,998982
11962,6517015244149,6517016242798,998649
11963,6517016244187,6517017242077,997890
11964,6517017244114,6517018243503,999389
11965,6517018243985,6517019243819,999834
11966,6517019243986,6517020244523,1000537
11967,6517020243968,6517021242654,998686
11968,6517021243802,6517022256062,1012260
11969,6517022233525,6517023240266,1006741
11970,6517023241526,6517024238304,996778
11971,6517024242415,6517025222175,979760
11972,6517025226453,6517026203935,977482
11973,6517026225880,6517027201121,975241
11974,6517027225843,6517028202696,976853
11975,6517028225955,6517029201085,975130
11976,6517029225697,6517030200253,974556
11977,6517030225642,6517031200309,974667
11978,6517031225587,6517032201921,976334
11979,6517032225662,6517033201792,976130
11980,6517033225459,6517034200033,974574
11981,6517034225404,6517035201016,975612
11982,6517035225312,6517036200683,975371
11983,6517036225368,6517037200962,975594
11984,6517037225221,6517038200110,974889
11985,6517038225166,6517039202963,977797
11986,6517039225111,6517040200686,975575
11987,6517040225130,6517041199576,974446
11988,6517041224983,6517042201447,976464
11989,6517042224910,6517043201077,976167
11990,6517043224873,6517044201763,976890
11991,6517044225004,6517045201282,976278
11992,6517045224745,6517046200820,976075
11993,6517046224746,6517047201265,976519
11994,6517047224673,6517048200562,975889
11995,6517048224673,6517049199804,975131
11996,6517049224544,6517050200304,975760
11997,6517050224490,6517051199324,974834
11998,6517051224398,6517052200954,976556
11999,6517052224435,6517053201751,977316
12000,6517053224288,6517054198863,974575
12001,6517054224252,6517055207975,983723
12002,6517055224197,6517056202753,978556
12003,6517056224253,6517057203087,978834
12004,6517057224069,6517058199421,975352
12005,6517058224032,6517059199866,975834
12006,6517059223959,6517060201404,977445
12007,6517060223997,6517061198609,974612
12008,6517061223849,6517062199258,975409
12009,6517062223795,6517063199629,975834
12010,6517063223721,6517064200074,976353
12011,6517064223778,6517065199223,975445
12012,6517065223630,6517066199094,975464
12013,6517066223538,6517067197539,974001
12014,6517067223502,6517068198725,975223
12015,6517068223540,6517069198781,975241
12016,6517069223429,6517070199986,976557
12017,6517070223337,6517071198060,974723
12018,6517071223246,6517072207191,983945
12019,6517072223302,6517073201377,978075
12020,6517073223154,6517074199359,976205
12021,6517074223118,6517075199174,976056
12022,6517075223026,6517076198786,975760
12023,6517076223101,6517077197287,974186
12024,6517077222917,6517078197973,975056
12025,6517078222862,6517079198233,975371
12026,6517079222788,6517080200678,977890
12027,6517080222863,6517081196901,974038
12028,6517081222697,6517082197735,975038
12029,6517082222642,6517083199310,976668
12030,6517083222606,6517084200162,977556
12031,6517084222662,6517085197237,974575
12032,6517085222459,6517086197497,975038
12033,6517086222405,6517087197646,975241
12034,6517087222350,6517088197425,975075
12035,6517088222388,6517089197666,975278
12036,6517089222222,6517090198759,976537
12037,6517090222185,6517091198260,976075
12038,6517091222112,6517092196724,974612
12039,6517092222131,6517093197447,975316
12040,6517093221984,6517094196244,974260
12041,6517094221966,6517095198374,976408
12042,6517095221874,6517096198097,976223
12043,6517096221893,6517097198505,976612
12044,6517097221783,6517098198339,976556
12045,6517098221747,6517099198136,976389
12046,6517099221636,6517100196822,975186
12047,6517100221693,6517101197453,975760
12048,6517101221545,6517102196601,975056
12049,6517102221490,6517103198491,977001
