seq,irq_ts_ns,recv_ts_ns,latency_ns
11683,6053442106219,6053443058905,952686
11684,6053443106220,6053444059609,953389
11685,6053444106313,6053445060017,953704
11686,6053445105999,6053446059074,953075
11687,6053446106203,6053447058982,952779
11688,6053447105871,6053448059409,953538
11689,6053448106020,6053449059020,953000
11690,6053449105946,6053450058817,952871
11691,6053450105762,6053451059114,953352
11692,6053451105781,6053452058726,952945
11693,6053452105745,6053453059542,953797
11694,6053453106153,6053454059191,953038
11695,6053454105561,6053455058377,952816
11696,6053455105488,6053456060063,954575
11697,6053456105248,6053457058211,952963
11698,6053457105378,6053458058490,953112
11699,6053458105397,6053459058231,952834
11700,6053459105213,6053460059102,953889
11701,6053460105121,6053461058066,952945
11702,6053461105177,6053462058845,953668
11703,6053462104919,6053463058734,953815
11704,6053463104864,6053464057957,953093
11705,6053464104828,6053465057328,952500
11706,6053465104902,6053466058311,953409
11707,6053466105570,6053467058163,952593
11708,6053467105015,6053468058719,953704
11709,6053468104738,6053469057553,952815
11710,6053469104831,6053470058128,953297
11711,6053470104813,6053471057407,952594
11712,6053471104388,6053472058556,954168
11713,6053472104722,6053473058964,954242
11714,6053473104464,6053474057520,953056
11715,6053474104131,6053475057484,953353
11716,6053475104169,6053476057040,952871
11717,6053476104096,6053477057170,953074
11718,6053477104059,6053478056560,952501
11719,6053478104004,6053479057135,953131
11720,6053479104227,6053480058395,954168
11721,6053480103784,6053481056247,952463
11722,6053481103655,6053482057100,953445
11723,6053482103674,6053483057101,953427
11724,6053483103564,6053484056287,952723
11725,6053484103898,6053485056861,952963
11726,6053485103602,6053486056918,953316
11727,6053486103418,6053487056733,953315
11728,6053487103437,6053488056289,952852
11729,6053488103419,6053489056475,953056
11730,6053489103290,6053490057680,954390
11731,6053490103161,6053491055995,952834
11732,6053491103014,6053492055996,952982
11733,6053492103422,6053493057849,954427
11734,6053493103275,6053494056553,953278
11735,6053494102942,6053495055850,952908
11736,6053495103276,6053496056980,953704
11737,6053496102795,6053497056537,953742
11738,6053497102815,6053498055686,952871
11739,6053498102630,6053499055409,952779
11740,6053499102668,6053500055946,953278
11741,6053500102946,6053501056095,953149
11742,6053501102817,6053502056244,953427
11743,6053502102503,6053503055726,953223
11744,6053503102467,6053504055875,953408
11745,6053504102449,6053505055487,953038
11746,6053505102765,6053506055506,952741
11747,6053506102229,6053507055063,952834
11748,6053507102489,6053508056489,954000
11749,6053508102193,6053509055675,953482
11750,6053509101971,6053510055287,953316
11751,6053510101954,6053511055047,953093
11752,6053511101825,6053512054733,952908
11753,6053512101844,6053513055604,953760
11754,6053513101808,6053514054808,953000
11755,6053514101734,6053515054531,952797
11756,6053515101994,6053516055254,953260
11757,6053516101754,6053517054829,953075
11758,6053517101533,6053518055589,954056
11759,6053518101385,6053519054923,953538
11760,6053519101368,6053520053979,952611
11761,6053520101442,6053521054517,953075
11762,6053521101295,6053522054814,953519
11763,6053522101203,6053523054371,953168
11764,6053523101222,6053524054242,953020
11765,6053524101038,6053525054279,953241
11766,6053525101020,6053526054206,953186
11767,6053526101021,6053527053725,952704
11768,6053527100966,6053528054411,953445
11769,6053528101115,6053529054116,953001
11770,6053529101042,6053530054524,953482
11771,6053530100820,6053531053636,952816
11772,6053531100636,6053532053673,953037
11773,6053532100655,6053533054933,954278
11774,6053533100785,6053534054638,953853
11775,6053534100416,6053535052620,952204
11776,6053535100324,6053536053213,952889
11777,6053536100343,6053537053381,953038
11778,6053537100436,6053538054085,953649
11779,6053538100381,6053539053141,952760
11780,6053539100067,6053540053012,952945
11781,6053540100124,6053541053087,952963
11782,6053541100569,6053542054144,953575
11783,6053542100014,6053543053348,953334
11784,6053543100033,6053544053256,953223
11785,6053544100238,6053545053386,953148
11786,6053545100072,6053546053739,953667
11787,6053546099813,6053547052832,953019
11788,6053547099647,6053548052833,953186
11789,6053548099592,6053549053371,953779
11790,6053549099630,6053550052390,952760
11791,6053550099483,6053551052650,953167
11792,6053551100039,6053552053392,953353
11793,6053552099669,6053553053633,953964
11794,6053553099281,6053554052504,953223
11795,6053554099634,6053555052746,953112
11796,6053555099097,6053556051802,952705
11797,6053556099043,6053557052654,953611
11798,6053557098988,6053558051896,952908
11799,6053558098877,6053559052008,953131
11800,6053559098934,6053560051934,953000
11801,6053560098768,6053561052139,953371
11802,6053561098694,6053562052417,953723
11803,6053562098695,6053563051140,952445
11804,6053563098585,6053564052197,953612
11805,6053564099252,6053565052160,952908
11806,6053565098790,6053566052272,953482
11807,6053566098365,6053567051088,952723
11808,6053567098217,6053568051014,952797
11809,6053568098237,6053569051293,953056
11810,6053569098219,6053570051034,952815
11811,6053570098331,6053571052035,953704
11812,6053571098294,6053572051517,953223
11813,6053572098017,6053573051277,953260
11814,6053573098314,6053574051445,953131
11815,6053574098500,6053575051538,953038
11816,6053575097871,6053576050742,952871
11817,6053576097928,6053577051299,953371
11818,6053577098206,6053578050855,952649
11819,6053578097670,6053579050911,953241
11820,6053579097782,6053580050782,953000
11821,6053580097745,6053581051302,953557
11822,6053581097635,6053582050302,952667
11823,6053582097339,6053583050840,953501
11824,6053583097396,6053584050322,952926
11825,6053584097193,6053585050304,953111
11826,6053585097545,6053586051157,953612
11827,6053586097120,6053587050139,953019
11828,6053587097250,6053588051844,954594
11829,6053588097362,6053589050141,952779
11830,6053589096844,6053590048716,951872
11831,6053590097271,6053591049864,952593
11832,6053591096920,6053592050087,953167
11833,6053592096810,6053593050051,953241
11834,6053593096940,6053594050422,953482
11835,6053594096959,6053595050127,953168
11836,6053595096553,6053596049868,953315
11837,6053596096590,6053597049758,953168
11838,6053597096961,6053598050407,953446
11839,6053598096295,6053599048722,952427
11840,6053599096278,6053600050130,953852
11841,6053600096704,6053601050149,953445
11842,6053601096261,6053602048854,952593
11843,6053602096021,6053603048929,952908
11844,6053603096262,6053604050152,953890
11845,6053604096115,6053605049800,953685
11846,6053605095930,6053606048653,952723
11847,6053606095894,6053607048561,952667
11848,6053607096135,6053608049469,953334
11849,6053608095858,6053609048377,952519
11850,6053609095970,6053610049045,953075
11851,6053610095637,6053611048490,952853
11852,6053611095675,6053612048843,953168
11853,6053612095546,6053613049714,954168
11854,6053613095695,6053614048733,953038
11855,6053614095640,6053615048956,953316
11856,6053615095271,6053616047938,952667
11857,6053616095271,6053617047476,952205
11858,6053617095143,6053618047421,952278
11859,6053618095143,6053619048551,953408
11860,6053619095274,6053620048793,953519
11861,6053620094923,6053621047349,952426
11862,6053621095016,6053622048387,953371
11863,6053622094831,6053623048277,953446
11864,6053623095332,6053624048092,952760
11865,6053624094759,6053625047500,952741
11866,6053625094741,6053626047408,952667
11867,6053626094649,6053627047742,953093
11868,6053627094650,6053628047669,953019
11869,6053628094706,6053629047188,952482
11870,6053629094874,6053630102022,1007148
11871,6053630094189,6053631046708,952519
11872,6053631094319,6053632047302,952983
11873,6053632094228,6053633047025,952797
11874,6053633094265,6053634047562,953297
11875,6053634094229,6053635047193,952964
11876,6053635094174,6053636047527,953353
11877,6053636094601,6053637047416,952815
11878,6053637094102,6053638046269,952167
11879,6053638093862,6053639046714,952852
11880,6053639094029,6053640048030,954001
11881,6053640093789,6053641046308,952519
11882,6053641093623,6053642046272,952649
11883,6053642093587,6053643047569,953982
11884,6053643093847,6053644046421,952574
11885,6053644093570,6053645047033,953463
11886,6053645093459,6053646046238,952779
11887,6053646093312,6053647045553,952241
11888,6053647093387,6053648046313,952926
11889,6053648093165,6053649045721,952556
11890,6053649093407,6053650046222,952815
11891,6053650093074,6053651045927,952853
11892,6053651093056,6053652045964,952908
11893,6053652093501,6053653047613,954112
11894,6053653092891,6053654046021,953130
11895,6053654092966,6053655047133,954167
11896,6053655092744,6053656045189,952445
11897,6053656092856,6053657046061,953205
11898,6053657092635,6053658045950,953315
11899,6053658092580,6053659045340,952760
11900,6053659092840,6053660045655,952815
11901,6053660092803,6053661046397,953594
11902,6053661092582,6053662045731,953149
11903,6053662092712,6053663045528,952816
11904,6053663092306,6053664044584,952278
11905,6053664092288,6053665045177,952889
11906,6053665092252,6053666044771,952519
11907,6053666092271,6053667045438,953167
11908,6053667092068,6053668045254,953186
11909,6053668092013,6053669044310,952297
11910,6053669091903,6053670044922,953019
11911,6053670092014,6053671044682,952668
11912,6053671091719,6053672044627,952908
11913,6053672092053,6053673046313,954260
11914,6053673091850,6053674044758,952908
11915,6053674091703,6053675044703,953000
11916,6053675091555,6053676045111,953556
11917,6053676091630,6053677045057,953427
11918,6053677091316,6053678044039,952723
11919,6053678091298,6053679044132,952834
11920,6053679091391,6053680044374,952983
11921,6053680091299,6053681044393,953094
11922,6053681091115,6053682044634,953519
11923,6053682091116,6053683044005,952889
11924,6053683091191,6053684044210,953019
11925,6053684091376,6053685044266,952890
11926,6053685091396,6053686044193,952797
11927,6053686090841,6053687043508,952667
11928,6053687090805,6053688043972,953167
11929,6053688090990,6053689044750,953760
11930,6053689090713,6053690043603,952890
11931,6053690090696,6053691043937,953241
11932,6053691090530,6053692044160,953630
11933,6053692091290,6053693045346,954056
11934,6053693090457,6053694044087,953630
11935,6053694090587,6053695043181,952594
11936,6053695090162,6053696043274,953112
11937,6053696090330,6053697042775,952445
11938,6053697090145,6053698043609,953464
11939,6053698090368,6053699043313,952945
11940,6053699089961,6053700042258,952297
11941,6053700089962,6053701042944,952982
11942,6053701090130,6053702042815,952685
11943,6053702090038,6053703043242,953204
11944,6053703089816,6053704043021,953205
11945,6053704089761,6053705044040,954279
11946,6053705089577,6053706042337,952760
11947,6053706089615,6053707042134,952519
11948,6053707089764,6053708042801,953037
11949,6053708089986,6053709043339,953353
11950,6053709089432,6053710042377,952945
11951,6053710089340,6053711042507,953167
11952,6053711089470,6053712042249,952779
11953,6053712089471,6053713042583,953112
11954,6053713089249,6053714042195,952946
11955,6053714089472,6053715042417,952945
11956,6053715089269,6053716042548,953279
11957,6053716088955,6053717041123,952168
11958,6053717089141,6053718041623,952482
11959,6053718089068,6053719042235,953167
11960,6053719089106,6053720042699,953593
11961,6053720088958,6053721042107,953149
11962,6053721089070,6053722042200,953130
11963,6053722088700,6053723042960,954260
11964,6053723088497,6053724040980,952483
11965,6053724088535,6053725041036,952501
11966,6053725088388,6053726041425,953037
11967,6053726088388,6053727095482,1007094
11968,6053727087963,6053728041279,953316
11969,6053728088408,6053729041187,952779
11970,6053729088150,6053730040706,952556
11971,6053730088373,6053731040874,952501
11972,6053731088281,6053732041337,953056
11973,6053732088022,6053733040875,952853
11974,6053733088023,6053734041746,953723
11975,6053734088042,6053735041395,953353
11976,6053735087747,6053736040396,952649
11977,6053736087692,6053737040619,952927
11978,6053737087582,6053738040379,952797
11979,6053738087564,6053739040676,953112
11980,6053739087435,6053740040899,953464
11981,6053740087491,6053741041307,953816
11982,6053741087344,6053742040493,953149
11983,6053742087289,6053743041864,954575
11984,6053743087475,6053744040290,952815
11985,6053744087476,6053745040032,952556
11986,6053745087421,6053746040588,953167
11987,6053746087329,6053747040830,953501
11988,6053747087330,6053748040386,953056
11989,6053748086923,6053749039498,952575
11990,6053749086868,6053750039665,952797
11991,6053750087091,6053751040055,952964
11992,6053751086796,6053752039870,953074
11993,6053752086685,6053753039612,952927
11994,6053753086908,6053754040372,953464
11995,6053754087131,6053755040280,953149
11996,6053755086465,6053756039410,952945
11997,6053756086707,6053757039707,953000
11998,6053757086318,6053758040504,954186
11999,6053758086245,6053759038820,952575
12000,6053759086320,6053760040006,953686
12001,6053760086395,6053761039618,953223
12002,6053761086099,6053762038600,952501
12003,6053762086137,6053763041397,955260
12004,6053763085934,6053764039546,953612
12005,6053764085972,6053765038880,952908
12006,6053765086213,6053766039325,953112
12007,6053766085825,6053767039511,953686
12008,6053767086418,6053768040234,953816
12009,6053768086067,6053769038753,952686
12010,6053769085957,6053770038865,952908
12011,6053770085828,6053771039217,953389
12012,6053771085717,6053772039311,953594
12013,6053772085663,6053773039441,953778
12014,6053773085404,6053774037812,952408
12015,6053774085275,6053775038406,953131
12016,6053775085498,6053776039629,954131
12017,6053776085258,6053777038092,952834
12018,6053777085055,6053778037815,952760
12019,6053778085000,6053779037705,952705
12020,6053779085520,6053780038539,953019
12021,6053780085372,6053781038836,953464
12022,6053781084891,6053782037540,952649
12023,6053782084966,6053783037800,952834
12024,6053783085004,6053784038542,953538
12025,6053784084838,6053785038431,953593
12026,6053785084894,6053786038043,953149
12027,6053786084580,6053787038248,953668
12028,6053787084637,6053788037563,952926
12029,6053788084508,6053789037249,952741
12030,6053789084749,6053790037713,952964
12031,6053790084583,6053791037565,952982
12032,6053791084195,6053792036770,952575
12033,6053792084214,6053793037233,953019
12034,6053793084493,6053794038938,954445
12035,6053794084438,6053795036494,952056
12036,6053795084161,6053796037273,953112
12037,6053796084162,6053797038088,953926
12038,6053797083848,6053798036737,952889
12039,6053798083700,6053799036386,952686
12040,6053799083867,6053800037164,953297
12041,6053800084294,6053801037128,952834
12042,6053801083591,6053802036259,952668
12043,6053802083555,6053803036704,953149
12044,6053803084315,6053804037408,953093
12045,6053804083853,6053805036983,953130
12046,6053805083464,6053806036965,953501
12047,6053806083632,6053807036910,953278
12048,6053807083484,6053808036541,953057
12049,6053808083263,6053809036134,952871
12050,6053809083208,6053810036394,953186
12051,6053810083283,6053811035895,952612
12052,6053811082950,6053812035729,952779
12053,6053812083099,6053813036192,953093
12054,6053813083248,6053814037323,954075
12055,6053814082804,6053815036916,954112
12056,6053815082824,6053816035583,952759
12057,6053816082602,6053817035269,952667
12058,6053817082566,6053818035900,953334
12059,6053818082715,6053819036419,953704
12060,6053819082734,6053820036475,953741
12061,6053820082383,6053821035180,952797
12062,6053821082328,6053822034921,952593
12063,6053822082329,6053823035755,953426
12064,6053823082237,6053824035830,953593
12065,6053824082312,6053825035220,952908
12066,6053825082072,6053826035387,953315
12067,6053826082295,6053827036332,954037
12068,6053827081980,6053828034703,952723
12069,6053828081926,6053829034519,952593
12070,6053829081852,6053830034871,953019
12071,6053830081816,6053831034743,952927
12072,6053831081743,6053832034540,952797
12073,6053832081817,6053833035244,953427
12074,6053833081596,6053834035763,954167
12075,6053834081578,6053835034227,952649
12076,6053835081560,6053836034931,953371
12077,6053836081561,6053837034710,953149
12078,6053837081636,6053838034285,952649
12079,6053838081266,6053839035082,953816
12080,6053839081952,6053840034027,952075
12081,6053840081120,6053841033602,952482
12082,6053841081342,6053842034251,952909
12083,6053842081325,6053843034566,953241
12084,6053843081233,6053844035733,954500
12085,6053844081122,6053845034160,953038
12086,6053845080753,6053846033365,952612
12087,6053846080753,6053847033939,953186
12088,6053847080865,6053848033699,952834
12089,6053848080736,6053849033478,952742
12090,6053849080737,6053850033756,953019
12091,6053850080571,6053851034387,953816
12092,6053851080702,6053852033999,953297
12093,6053852080610,6053853033166,952556
12094,6053853080351,6053854034148,953797
12095,6053854080222,6053855033501,953279
12096,6053855080408,6053856033853,953445
12097,6053856080520,6053857033595,953075
12098,6053857080169,6053858033225,953056
12099,6053858080170,6053859033300,953130
12100,6053859079930,6053860032967,953037
12101,6053860080227,6053861033672,953445
12102,6053861079838,6053862033395,953557
12103,6053862079895,6053863032803,952908
12104,6053863079655,6053864033415,953760
12105,6053864079767,6053865032804,953037
12106,6053865079619,6053866032231,952612
12107,6053866079787,6053867033991,954204
12108,6053867079491,6053868032658,953167
12109,6053868079547,6053869033918,954371
12110,6053869079622,6053870032215,952593
12111,6053870079178,6053871032031,952853
12112,6053871079179,6053872033383,954204
12113,6053872079235,6053873032440,953205
12114,6053873078977,6053874032478,953501
12115,6053874078941,6053875032460,953519
12116,6053875079589,6053876033479,953890
12117,6053876079183,6053877032332,953149
12118,6053877078850,6053878031888,953038
12119,6053878079036,6053879032481,953445
12120,6053879079000,6053880032871,953871
12121,6053880078612,6053881030797,952185
12122,6053881078501,6053882031317,952816
12123,6053882078613,6053883031336,952723
12124,6053883078484,6053884027281,948797
12125,6053884078503,6053885020430,941927
12126,6053885078300,6053886031153,952853
12127,6053886078338,6053887031783,953445
12128,6053887078468,6053888032043,953575
12129,6053888078636,6053889031933,953297
12130,6053889078063,6053890031489,953426
12131,6053890077952,6053891031175,953223
12132,6053891078231,6053892031639,953408
12133,6053892077954,6053893031214,953260
12134,6053893078065,6053894032029,953964
12135,6053894077714,6053895031511,953797
12136,6053895078252,6053896032345,954093
12137,6053896077790,6053897031624,953834
12138,6053897077605,6053898030995,953390
12139,6053898077958,6053899031533,953575
12140,6053899077422,6053900031256,953834
12141,6053900077459,6053901031182,953723
12142,6053901077497,6053902030128,952631
12143,6053902077146,6053903029554,952408
12144,6053903077388,6053904030555,953167
12145,6053904077185,6053905030370,953185
12146,6053905077093,6053906030519,953426
12147,6053906076927,6053907029964,953037
12148,6053907077039,6053908031447,954408
12149,6053908077484,6053909030429,952945
12150,6053909076744,6053910029541,952797
12151,6053910076800,6053911030208,953408
12152,6053911077023,6053912030801,953778
12153,6053912077005,6053913030006,953001
12154,6053913076580,6053914030303,953723
12155,6053914076673,6053915029526,952853
12156,6053915076711,6053916030452,953741
12157,6053916076656,6053917029750,953094
12158,6053917076416,6053918029935,953519
12159,6053918076306,6053919029362,953056
12160,6053919076418,6053920029511,953093
12161,6053920076122,6053921029549,953427
12162,6053921076086,6053922029790,953704
12163,6053922076049,6053923029143,953094
12164,6053923075976,6053924029329,953353
12165,6053924075940,6053925030329,954389
12166,6053925076070,6053926029201,953131
12167,6053926075830,6053927028701,952871
12168,6053927075738,6053928029239,953501
12169,6053928075906,6053929029351,953445
12170,6053929075499,6053930028222,952723
12171,6053930075444,6053931029037,953593
12172,6053931075963,6053932029631,953668
12173,6053932075520,6053933029039,953519
12174,6053933075335,6053934029225,953890
12175,6053934075503,6053935028651,953148
12176,6053935075059,6053936029060,954001
12177,6053936075115,6053937027746,952631
12178,6053937075153,6053938027839,952686
12179,6053938075283,6053939028006,952723
12180,6053939074914,6053940028229,953315
12181,6053940075044,6053941027600,952556
12182,6053941075082,6053942027953,952871
12183,6053942074694,6053943027583,952889
12184,6053943074639,6053944028343,953704
12185,6053944074603,6053945028085,953482
12186,6053945074603,6053946027585,952982
12187,6053946074641,6053947027364,952723
12188,6053947075012,6053948028772,953760
12189,6053948074439,6053949027458,953019
12190,6053949074477,6053950027533,953056
12191,6053950074514,6053951027200,952686
12192,6053951074108,6053952027701,953593
12193,6053952074071,6053953027442,953371
12194,6053953073961,6053954027554,953593
12195,6053954074184,6053955026944,952760
12196,6053955074185,6053956027148,952963
12197,6053956073945,6053957027297,953352
12198,6053957074149,6053958026965,952816
12199,6053958073594,6053959025799,952205
12200,6053959074021,6053960027299,953278
12201,6053960074262,6053961027207,952945
12202,6053961073782,6053962026856,953074
12203,6053962073616,6053963026283,952667
12204,6053963073339,6053964028450,955111
12205,6053964073636,6053965026599,952963
12206,6053965073562,6053966025915,952353
12207,6053966073415,6053967026934,953519
12208,6053967073156,6053968026731,953575
12209,6053968073472,6053969026269,952797
12210,6053969073269,6053970026344,953075
12211,6053970073807,6053971027048,953241
12212,6053971072844,6053972025438,952594
12213,6053972072919,6053973025531,952612
12214,6053973073142,6053974027809,954667
12215,6053974072958,6053975026218,953260
12216,6053975072866,6053976026663,953797
12217,6053976072737,6053977024960,952223
12218,6053977072552,6053978025683,953131
12219,6053978072701,6053979025665,952964
12220,6053979072387,6053980025666,953279
12221,6053980072406,6053981025500,953094
12222,6053981072296,6053982025482,953186
12223,6053982072056,6053983024594,952538
12224,6053983072427,6053984025335,952908
12225,6053984072335,6053985025373,953038
12226,6053985072003,6053986025781,953778
12227,6053986072003,6053987024430,952427
12228,6053987072134,6053988024949,952815
12229,6053988071875,6053989024339,952464
12230,6053989072061,6053990026080,954019
12231,6053990071617,6053991024711,953094
12232,6053991071600,6053992024193,952593
12233,6053992071674,6053993024379,952705
12234,6053993071842,6053994025805,953963
12235,6053994071472,6053995024140,952668
12236,6053995071436,6053996024677,953241
12237,6053996071326,6053997024308,952982
12238,6053997071308,6053998024105,952797
12239,6053998071253,6053999023846,952593
12240,6053999071180,6054000024717,953537
12241,6054000071069,6054001024792,953723
12242,6054001070977,6054002023645,952668
12243,6054002070867,6054003023645,952778
12244,6054003070886,6054004024202,953316
12245,6054004070720,6054005023739,953019
12246,6054005070758,6054006024185,953427
12247,6054006071555,6054007024982,953427
12248,6054007070982,6054008024575,953593
12249,6054008070631,6054009023576,952945
12250,6054009070576,6054010023539,952963
12251,6054010070410,6054011023966,953556
12252,6054011070448,6054012023578,953130
12253,6054012070319,6054013024042,953723
12254,6054013070301,6054014024264,953963
12255,6054014070542,6054015023673,953131
12256,6054015070302,6054016023914,953612
12257,6054016070081,6054017023544,953463
12258,6054017070007,6054018023471,953464
12259,6054018070175,6054019023435,953260
12260,6054019070416,6054020023917,953501
12261,6054020069732,6054021022510,952778
12262,6054021069992,6054022023178,953186
12263,6054022069826,6054023022456,952630
12264,6054023069604,6054024022716,953112
12265,6054024069753,6054025022995,953242
12266,6054025069791,6054026022829,953038
12267,6054026069477,6054027022941,953464
12268,6054027069459,6054028022386,952927
12269,6054028069145,6054029021794,952649
12270,6054029069238,6054030022443,953205
12271,6054030069165,6054031022462,953297
12272,6054031069147,6054032022129,952982
12273,6054032069518,6054033023001,953483
12274,6054033068926,6054034023112,954186
12275,6054034068946,6054035021650,952704
12276,6054035068928,6054036021984,953056
12277,6054036068873,6054037022281,953408
12278,6054037068763,6054038022615,953852
12279,6054038068523,6054039020801,952278
12280,6054039068653,6054040021228,952575
12281,6054040068543,6054041021210,952667
12282,6054041068525,6054042021914,953389
12283,6054042068433,6054043022711,954278
12284,6054043068637,6054044021786,953149
12285,6054044068323,6054045021546,953223
12286,6054045068194,6054046020806,952612
12287,6054046068232,6054047021677,953445
12288,6054047068085,6054048021160,953075
12289,6054048068104,6054049022123,954019
12290,6054049068012,6054050021235,953223
12291,6054050067791,6054051020699,952908
12292,6054051067810,6054052020737,952927
12293,6054052067848,6054053020700,952852
12294,6054053068052,6054054021016,952964
12295,6054054067720,6054055021035,953315
12296,6054055068146,6054056021665,953519
12297,6054056067906,6054057021481,953575
12298,6054057067499,6054058020389,952890
12299,6054058067778,6054059021779,954001
12300,6054059067297,6054060019520,952223
12301,6054060067335,6054061020984,953649
12302,6054061067391,6054062020188,952797
12303,6054062067059,6054063019763,952704
12304,6054063067356,6054064020486,953130
12305,6054064067282,6054065020246,952964
12306,6054065066913,6054066020654,953741
12307,6054066066876,6054067019840,952964
12308,6054067066766,6054068019859,953093
12309,6054068067230,6054069020804,953574
12310,6054069066953,6054070020490,953537
12311,6054070066768,6054071019806,953038
12312,6054071066973,6054072020714,953741
12313,6054072066862,6054073020252,953390
12314,6054073066437,6054074020197,953760
12315,6054074066438,6054075019475,953037
12316,6054075066901,6054076021513,954612
12317,6054076066532,6054077019366,952834
12318,6054077066181,6054078019237,953056
12319,6054078066700,6054079019312,952612
12320,6054079066015,6054080018701,952686
12321,6054080066109,6054081019221,953112
12322,6054081066424,6054082019907,953483
12323,6054082066258,6054083019629,953371
12324,6054083065981,6054084020260,954279
12325,6054084066260,6054085019668,953408
12326,6054085066001,6054086019928,953927
12327,6054086065576,6054087018281,952705
12328,6054087065540,6054088018411,952871
12329,6054088065541,6054089018375,952834
12330,6054089065449,6054090018246,952797
12331,6054090065783,6054091018543,952760
12332,6054091065839,6054092019580,953741
12333,6054092065284,6054093018396,953112
12334,6054093065211,6054094019341,954130
12335,6054094065323,6054095019083,953760
12336,6054095065194,6054096018546,953352
12337,6054096065083,6054097017954,952871
12338,6054097064936,6054098018455,953519
12339,6054098064974,6054099018104,953130
12340,6054099064845,6054100018086,953241
12341,6054100064938,6054101018235,953297
12342,6054101065420,6054102019588,954168
12343,6054102064940,6054103017737,952797
12344,6054103064496,6054104017997,953501
12345,6054104064885,6054105018997,954112
12346,6054105064757,6054106018720,953963
12347,6054106064350,6054107017480,953130
12348,6054107064277,6054108018259,953982
12349,6054108064259,6054109017945,953686
12350,6054109064315,6054110017260,952945
12351,6054110064057,6054111016798,952741
12352,6054111064150,6054112017225,953075
12353,6054112064243,6054113017429,953186
12354,6054113064077,6054114018133,954056
12355,6054114064134,6054115017393,953259
12356,6054115063671,6054116016394,952723
12357,6054116063820,6054117017173,953353
12358,6054117064006,6054118017229,953223
12359,6054118063618,6054119016489,952871
12360,6054119063656,6054120016730,953074
12361,6054120063527,6054121015879,952352
12362,6054121063490,6054122016695,953205
12363,6054122063343,6054123016529,953186
12364,6054123063418,6054124016733,953315
12365,6054124063585,6054125017882,954297
12366,6054125063401,6054126016383,952982
12367,6054126063235,6054127016495,953260
12368,6054127062976,6054128016181,953205
12369,6054128063125,6054129016570,953445
12370,6054129063052,6054130016238,953186
12371,6054130063090,6054131016868,953778
12372,6054131062794,6054132015758,952964
12373,6054132062721,6054133015851,953130
12374,6054133062888,6054134016426,953538
12375,6054134062611,6054135016260,953649
12376,6054135062575,6054136015890,953315
12377,6054136062372,6054137015613,953241
12378,6054137063095,6054138016466,953371
12379,6054138062355,6054139016411,954056
12380,6054139062300,6054140015763,953463
12381,6054140062375,6054141014894,952519
12382,6054141062116,6054142014487,952371
12383,6054142062080,6054143014969,952889
12384,6054143062173,6054144015674,953501
12385,6054144062081,6054145016193,954112
12386,6054145062026,6054146014990,952964
12387,6054146061823,6054147014861,953038
12388,6054147061732,6054148015492,953760
12389,6054148062140,6054149015752,953612
12390,6054149061752,6054150016030,954278
12391,6054150062215,6054151014975,952760
12392,6054151061475,6054152015309,953834
12393,6054152061531,6054153014551,953020
12394,6054153061384,6054154014070,952686
12395,6054154061422,6054155014923,953501
12396,6054155061349,6054156014423,953074
12397,6054156061257,6054157014091,952834
12398,6054157061202,6054158014443,953241
12399,6054158061277,6054159014574,953297
12400,6054159060963,6054160014982,954019
12401,6054160061500,6054161014094,952594
12402,6054161060853,6054162013187,952334
12403,6054162060965,6054163013854,952889
12404,6054163061188,6054164014299,953111
12405,6054164060855,6054165014985,954130
12406,6054165060708,6054166014097,953389
12407,6054166060949,6054167014413,953464
12408,6054167060876,6054168014506,953630
12409,6054168060525,6054169013210,952685
12410,6054169060451,6054170013730,953279
12411,6054170060433,6054171013379,952946
12412,6054171060638,6054172013416,952778
12413,6054172060361,6054173013732,953371
12414,6054173060325,6054174013381,953056
12415,6054174060140,6054175013122,952982
12416,6054175060141,6054176013104,952963
12417,6054176060123,6054177014494,954371
12418,6054177059864,6054178012439,952575
12419,6054178059810,6054179012551,952741
12420,6054179059810,6054180013404,953594
12421,6054180059830,6054181013108,953278
12422,6054181059793,6054182012387,952594
12423,6054182059572,6054183011850,952278
12424,6054183059536,6054184012981,953445
12425,6054184059814,6054185013685,953871
12426,6054185059426,6054186012482,953056
12427,6054186059612,6054187013150,953538
12428,6054187059353,6054188013335,953982
12429,6054188059224,6054189012318,953094
12430,6054189059021,6054190011948,952927
12431,6054190059041,6054191012282,953241
12432,6054191059208,6054192012561,953353
12433,6054192059079,6054193012524,953445
12434,6054193058895,6054194011969,953074
12435,6054194059303,6054195013118,953815
12436,6054195058841,6054196012656,953815
12437,6054196058730,6054197012083,953353
12438,6054197058823,6054198011157,952334
12439,6054198058713,6054199011658,952945
12440,6054199058658,6054200012881,954223
12441,6054200058844,6054201012234,953390
12442,6054201058400,6054202011623,953223
12443,6054202058660,6054203012069,953409
12444,6054203058624,6054204012421,953797
12445,6054204058180,6054205012218,954038
12446,6054205058459,6054206012200,953741
12447,6054206058034,6054207010257,952223
12448,6054207057905,6054208010850,952945
12449,6054208057980,6054209011054,953074
12450,6054209058054,6054210011814,953760
12451,6054210057722,6054211010056,952334
12452,6054211057630,6054212011297,953667
12453,6054212058131,6054213012168,954037
12454,6054213057613,6054214010280,952667
12455,6054214057780,6054215010577,952797
12456,6054215057633,6054216010837,953204
12457,6054216057578,6054217011782,954204
12458,6054217057375,6054218009950,952575
