seq,irq_ts_ns,recv_ts_ns,latency_ns
5662,6023996132015,6023997084182,952167
5663,6023997131997,6023998084294,952297
5664,6023998131850,6023999085258,953408
5665,6023999131739,6024000084851,953112
5666,6024000131814,6024001084796,952982
5667,6024001131574,6024002083964,952390
5668,6024002131630,6024003084261,952631
5669,6024003131816,6024004084354,952538
5670,6024004131780,6024005084503,952723
5671,6024005131910,6024006084837,952927
5672,6024006131670,6024007085560,953890
5673,6024007131115,6024008084283,953168
5674,6024008131190,6024009084043,952853
5675,6024009131080,6024010083284,952204
5676,6024010131266,6024011084470,953204
5677,6024011131267,6024012083897,952630
5678,6024012131304,6024013083935,952631
5679,6024013131083,6024014084472,953389
5680,6024014131139,6024015083658,952519
5681,6024015131010,6024016083900,952890
5682,6024016131011,6024017084956,953945
5683,6024017130678,6024018083920,953242
5684,6024018130753,6024019083495,952742
5685,6024019130458,6024020083292,952834
5686,6024020130458,6024021083440,952982
5687,6024021130718,6024022083904,953186
5688,6024022130552,6024023083201,952649
5689,6024023130201,6024024083239,953038
5690,6024024130424,6024025084388,953964
5691,6024025130092,6024026082722,952630
5692,6024026130000,6024027082834,952834
5693,6024027130241,6024028083520,953279
5694,6024028129909,6024029083409,953500
5695,6024029129798,6024030083058,953260
5696,6024030129762,6024031082448,952686
5697,6024031129800,6024032082560,952760
5698,6024032129948,6024033083153,953205
5699,6024033129875,6024034083080,953205
5700,6024034129876,6024035082673,952797
5701,6024035129488,6024036083470,953982
5702,6024036129803,6024037083822,954019
5703,6024037129285,6024038082138,952853
5704,6024038129545,6024039082694,953149
5705,6024039129194,6024040082917,953723
5706,6024040129232,6024041082288,953056
5707,6024041129399,6024042082345,952946
5708,6024042129289,6024043082493,953204
5709,6024043129012,6024044081568,952556
5710,6024044129272,6024045082458,953186
5711,6024045129180,6024046081810,952630
5712,6024046128977,6024047081793,952816
5713,6024047128996,6024048081645,952649
5714,6024048128997,6024049081739,952742
5715,6024049129239,6024050082517,953278
5716,6024050128684,6024051081814,953130
5717,6024051128462,6024052081870,953408
5718,6024052128611,6024053081390,952779
5719,6024053128390,6024054082742,954352
5720,6024054128576,6024055081317,952741
5721,6024055128373,6024056081540,953167
5722,6024056128484,6024057082874,954390
5723,6024057128207,6024058081541,953334
5724,6024058128041,6024059081005,952964
5725,6024059127857,6024060080543,952686
5726,6024060128135,6024061081247,953112
5727,6024061128025,6024062080470,952445
5728,6024062128118,6024063080841,952723
5729,6024063128101,6024064080749,952648
5730,6024064127842,6024065081121,953279
5731,6024065127769,6024066079936,952167
5732,6024066127418,6024067079363,951945
5733,6024067127326,6024068080289,952963
5734,6024068127641,6024069080012,952371
5735,6024069127309,6024070079772,952463
5736,6024070127291,6024071080551,953260
5737,6024071127199,6024072080478,953279
5738,6024072127626,6024073080275,952649
5739,6024073127423,6024074080275,952852
5740,6024074126960,6024075079980,953020
5741,6024075127146,6024076080480,953334
5742,6024076127203,6024077080203,953000
5743,6024077127203,6024078079963,952760
5744,6024078126852,6024079079316,952464
5745,6024079126964,6024080079613,952649
5746,6024080126576,6024081078984,952408
5747,6024081126780,6024082079281,952501
5748,6024082126485,6024083080060,953575
5749,6024083126356,6024084078708,952352
5750,6024084126412,6024085078320,951908
5751,6024085126283,6024086079469,953186
5752,6024086126303,6024087081396,955093
5753,6024087126100,6024088078989,952889
5754,6024088126341,6024089079823,953482
5755,6024089126101,6024090078231,952130
5756,6024090126194,6024091078788,952594
5757,6024091126158,6024092078974,952816
5758,6024092126122,6024093079789,953667
5759,6024093125789,6024094078179,952390
5760,6024094125660,6024095077939,952279
5761,6024095126087,6024096078699,952612
5762,6024096125606,6024097079570,953964
5763,6024097125570,6024098078552,952982
5764,6024098125719,6024099078442,952723
5765,6024099125405,6024100078165,952760
5766,6024100125442,6024101078165,952723
5767,6024101125295,6024102079147,953852
5768,6024102125110,6024103078278,953168
5769,6024103125537,6024104078464,952927
5770,6024104125019,6024105077557,952538
5771,6024105125353,6024106078817,953464
5772,6024106124854,6024107077262,952408
5773,6024107124799,6024108078115,953316
5774,6024108125078,6024109132486,1007408
5775,6024109124449,6024110077116,952667
5776,6024110124820,6024111077358,952538
5777,6024111124543,6024112077192,952649
5778,6024112124951,6024113077989,953038
5779,6024113124804,6024114077545,952741
5780,6024114124397,6024115077527,953130
5781,6024115124527,6024116078343,953816
5782,6024116124676,6024117077732,953056
5783,6024117124677,6024118077752,953075
5784,6024118124752,6024119077160,952408
5785,6024119124493,6024120077142,952649
5786,6024120124327,6024121077346,953019
5787,6024121124347,6024122076755,952408
5788,6024122123995,6024123076626,952631
5789,6024123124237,6024124077330,953093
5790,6024124124163,6024125077349,953186
5791,6024125123757,6024126076609,952852
5792,6024126123776,6024127076666,952890
5793,6024127124036,6024128078463,954427
5794,6024128123555,6024129076519,952964
5795,6024129123482,6024130076297,952815
5796,6024130123612,6024131076706,953094
5797,6024131123650,6024132076984,953334
5798,6024132123706,6024133076818,953112
5799,6024133123263,6024134076837,953574
5800,6024134123486,6024135075875,952389
5801,6024135123042,6024136076265,953223
5802,6024136123339,6024137075858,952519
5803,6024137122821,6024138075285,952464
5804,6024138122896,6024139075748,952852
5805,6024139122971,6024140075545,952574
5806,6024140122971,6024141075842,952871
5807,6024141122787,6024142075454,952667
5808,6024142122695,6024143075862,953167
5809,6024143122677,6024144075882,953205
5810,6024144122604,6024145075364,952760
5811,6024145122771,6024146075587,952816
5812,6024146122902,6024147075791,952889
5813,6024147122717,6024148076940,954223
5814,6024148122366,6024149075385,953019
5815,6024149122200,6024150075275,953075
5816,6024150122238,6024151074683,952445
5817,6024151122461,6024152075739,953278
5818,6024152122332,6024153075092,952760
5819,6024153122388,6024154075019,952631
5820,6024154122074,6024155075093,953019
5821,6024155122056,6024156075539,953483
5822,6024156122002,6024157074576,952574
5823,6024157122076,6024158075225,953149
5824,6024158121670,6024159074337,952667
5825,6024159121615,6024160075282,953667
5826,6024160121875,6024161075172,953297
5827,6024161121487,6024162073765,952278
5828,6024162121339,6024163073507,952168
5829,6024163121303,6024164075452,954149
5830,6024164121285,6024165128397,1007112
5831,6024165120860,6024166073379,952519
5832,6024166121120,6024167073602,952482
5833,6024167121195,6024168075751,954556
5834,6024168121436,6024169074955,953519
5835,6024169121196,6024170073697,952501
5836,6024170120845,6024171073216,952371
5837,6024171121179,6024172075421,954242
5838,6024172121180,6024173073718,952538
5839,6024173121032,6024174073774,952742
5840,6024174120978,6024175074052,953074
5841,6024175120756,6024176075183,954427
5842,6024176120794,6024177073887,953093
5843,6024177120776,6024178073573,952797
5844,6024178120351,6024179072611,952260
5845,6024179120296,6024180074130,953834
5846,6024180120278,6024181073853,953575
5847,6024181120131,6024182072798,952667
5848,6024182120132,6024183072947,952815
5849,6024183120095,6024184074800,954705
5850,6024184120003,6024185072689,952686
5851,6024185119837,6024186072079,952242
5852,6024186119912,6024187072598,952686
5853,6024187119857,6024188074506,954649
5854,6024188117488,6024189060211,942723
5855,6024189120118,6024190073489,953371
5856,6024190120230,6024191073583,953353
5857,6024191119601,6024192073731,954130
5858,6024192119528,6024193072380,952852
5859,6024193119454,6024194071937,952483
5860,6024194119659,6024195072382,952723
5861,6024195119604,6024196073660,954056
5862,6024196119753,6024197072383,952630
5863,6024197119457,6024198072551,953094
5864,6024198119402,6024199072107,952705
5865,6024199119051,6024200073071,954020
5866,6024200118941,6024201071405,952464
5867,6024201119201,6024202071905,952704
5868,6024202119405,6024203072017,952612
5869,6024203119110,6024204072870,953760
5870,6024204118777,6024205071185,952408
5871,6024205118963,6024206071593,952630
5872,6024206118742,6024207071465,952723
5873,6024207118594,6024208073947,955353
5874,6024208118576,6024209072447,953871
5875,6024209118688,6024210071041,952353
5876,6024210118374,6024211070838,952464
5877,6024211118301,6024212072320,954019
5878,6024212118209,6024213070932,952723
5879,6024213118265,6024214125710,1007445
5880,6024214117822,6024215071044,953222
5881,6024215118285,6024216072119,953834
5882,6024216118008,6024217070453,952445
5883,6024217118120,6024218071084,952964
5884,6024218118343,6024219071177,952834
5885,6024219117992,6024220072604,954612
5886,6024220117752,6024221070790,953038
5887,6024221117790,6024222071142,953352
5888,6024222118013,6024223070847,952834
5889,6024223117606,6024224071884,954278
5890,6024224117570,6024225070422,952852
5891,6024225117311,6024226070404,953093
5892,6024226117534,6024227070349,952815
5893,6024227117516,6024228072721,955205
5894,6024228117480,6024229070036,952556
5895,6024229117369,6024230070555,953186
5896,6024230117000,6024231069852,952852
5897,6024231117278,6024232071538,954260
5898,6024232116946,6024233070798,953852
5899,6024233116854,6024234069521,952667
5900,6024234116781,6024235069244,952463
5901,6024235117003,6024236071375,954372
5902,6024236117023,6024237069486,952463
5903,6024237116579,6024238068932,952353
5904,6024238116709,6024239069784,953075
5905,6024239116858,6024240073303,956445
5906,6024240116452,6024241069656,953204
5907,6024241116471,6024242069675,953204
5908,6024242116305,6024243068343,952038
5909,6024243116213,6024244069103,952890
5910,6024244116510,6024245069066,952556
5911,6024245116159,6024246069345,953186
5912,6024246116123,6024247068012,951889
5913,6024247115957,6024248070383,954426
5914,6024248116309,6024249069365,953056
5915,6024249116162,6024250068977,952815
5916,6024250116051,6024251068978,952927
5917,6024251115774,6024252069664,953890
5918,6024252115738,6024253068850,953112
5919,6024253115739,6024254068536,952797
5920,6024254115628,6024255068277,952649
5921,6024255115574,6024256069871,954297
5922,6024256115537,6024257068501,952964
5923,6024257115279,6024258068224,952945
5924,6024258115261,6024259068317,953056
5925,6024259115373,6024260069410,954037
5926,6024260115466,6024261068022,952556
5927,6024261115078,6024262067116,952038
5928,6024262115097,6024263067450,952353
5929,6024263115228,6024264067413,952185
5930,6024264115265,6024265068155,952890
5931,6024265115118,6024266068378,953260
5932,6024266115045,6024267067582,952537
5933,6024267114601,6024268068713,954112
5934,6024268114935,6024269067954,953019
5935,6024269114880,6024270067307,952427
5936,6024270114566,6024271067456,952890
5937,6024271114493,6024272067456,952963
5938,6024272114716,6024273067661,952945
5939,6024273114716,6024274067402,952686
5940,6024274114254,6024275067032,952778
5941,6024275114181,6024276067441,953260
5942,6024276114515,6024277066904,952389
5943,6024277114478,6024278066979,952501
5944,6024278114331,6024279066980,952649
5945,6024279114276,6024280066777,952501
5946,6024280114258,6024281066666,952408
5947,6024281113907,6024282066241,952334
5948,6024282113871,6024283066483,952612
5949,6024283114057,6024284066761,952704
5950,6024284113761,6024285067206,953445
5951,6024285113706,6024286065966,952260
5952,6024286113522,6024287065319,951797
5953,6024287113801,6024288067079,953278
5954,6024288113764,6024289066061,952297
5955,6024289113709,6024290066321,952612
5956,6024290113506,6024291065803,952297
5957,6024291113248,6024292065249,952001
5958,6024292113100,6024293065212,952112
5959,6024293113046,6024294065861,952815
5960,6024294113361,6024295066121,952760
5961,6024295113084,6024296066677,953593
5962,6024296113103,6024297065308,952205
5963,6024297112771,6024298065234,952463
5964,6024298112790,6024299065865,953075
5965,6024299113124,6024300066717,953593
5966,6024300113014,6024301065903,952889
5967,6024301112922,6024302066348,953426
5968,6024302112534,6024303064682,952148
5969,6024303112775,6024304066461,953686
5970,6024304112609,6024305065388,952779
5971,6024305112425,6024306064999,952574
5972,6024306112277,6024307065148,952871
5973,6024307112556,6024308066816,954260
5974,6024308112408,6024309064835,952427
5975,6024309112298,6024310065558,953260
5976,6024310111965,6024311063836,951871
5977,6024311111948,6024312064356,952408
5978,6024312112134,6024313064986,952852
5979,6024313111819,6024314064931,953112
5980,6024314111709,6024315065432,953723
5981,6024315111895,6024316065618,953723
5982,6024316111914,6024317064600,952686
5983,6024317111526,6024318063693,952167
5984,6024318111490,6024319063657,952167
5985,6024319111676,6024320064380,952704
5986,6024320111713,6024321065288,953575
5987,6024321111547,6024322063919,952372
5988,6024322111474,6024323064197,952723
5989,6024323111123,6024324064198,953075
5990,6024324111124,6024325063995,952871
5991,6024325111365,6024326064421,953056
5992,6024326110977,6024327063718,952741
5993,6024327111256,6024328064404,953148
5994,6024328110997,6024329063720,952723
5995,6024329111146,6024330064054,952908
5996,6024330110998,6024331064536,953538
5997,6024331110684,6024332062889,952205
5998,6024332110630,6024333064001,953371
5999,6024333110649,6024334063983,953334
6000,6024334110594,6024335063002,952408
6001,6024335110724,6024336064429,953705
6002,6024336110558,6024337063355,952797
6003,6024337110689,6024338064134,953445
6004,6024338110189,6024339062875,952686
6005,6024339110468,6024340063580,953112
6006,6024340110358,6024341063506,953148
6007,6024341110451,6024342063970,953519
6008,6024342109952,6024343063063,953111
6009,6024343109989,6024344063546,953557
6010,6024344109898,6024345117509,1007611
