seq,irq_ts_ns,recv_ts_ns,latency_ns
11264,6726321697816,6726322664261,966445
11265,6726322692576,6726323659077,966501
11266,6726323697707,6726324665263,967556
11267,6726324692485,6726325659523,967038
11268,6726325697597,6726326665320,967723
11269,6726326692394,6726327658858,966464
11270,6726327697469,6726328666655,969186
11271,6726328692266,6726329658803,966537
11272,6726329697396,6726330663675,966279
11273,6726330692100,6726331658731,966631
11274,6726331697286,6726332664861,967575
11275,6726332692065,6726333658529,966464
11276,6726333697121,6726334663418,966297
11277,6726334691918,6726335658382,966464
11278,6726335697049,6726336668142,971093
11279,6726336691827,6726337658346,966519
11280,6726337696976,6726338664014,967038
11281,6726338691699,6726339658607,966908
11282,6726339696774,6726340664274,967500
11283,6726340691589,6726341657997,966408
11284,6726341696683,6726342663017,966334
11285,6726342691443,6726343657999,966556
11286,6726343696610,6726344665444,968834
11287,6726344691333,6726345658315,966982
11288,6726345696482,6726346663742,967260
11289,6726346691260,6726347658242,966982
11290,6726347696335,6726348664151,967816
11291,6726348691132,6726349657651,966519
11292,6726349696262,6726350662152,965890
11293,6726350690985,6726351657412,966427
11294,6726351696116,6726352663616,967500
11295,6726352690894,6726353656043,965149
11296,6726353696006,6726354662359,966353
11297,6726354690766,6726355657082,966316
11298,6726355695878,6726356689619,993741
11299,6726356693397,6726357690120,996723
11300,6726357693639,6726358688769,995130
11301,6726358693991,6726359692936,998945
11302,6726359696862,6726360690308,993446
11303,6726360694511,6726361687327,992816
11304,6726361691308,6726362683457,992149
11305,6726362690698,6726363682810,992112
11306,6726363690717,6726364685033,994316
11307,6726364690570,6726365683070,992500
11308,6726365690533,6726366691608,1001075
11309,6726366695016,6726367687405,992389
11310,6726367691313,6726368692017,1000704
11311,6726368695073,6726369690333,995260
11312,6726369693814,6726370687315,993501
11313,6726370691259,6726371684112,992853
11314,6726371690223,6726372686409,996186
11315,6726372690409,6726373683632,993223
11316,6726373690206,6726374684929,994723
11317,6726374690077,6726375681522,991445
11318,6726375690115,6726376688319,998204
11319,6726376692504,6726377686987,994483
11320,6726377690561,6726378683191,992630
11321,6726378689784,6726379682618,992834
11322,6726379689877,6726380685415,995538
11323,6726380689729,6726381682823,993094
11324,6726381689638,6726382683323,993685
11325,6726382689601,6726383681658,992057
11326,6726383689546,6726384685714,996168
11327,6726384689862,6726385683696,993834
11328,6726385689437,6726386684623,995186
11329,6726386689308,6726387684346,995038
11330,6726387689272,6726388685143,995871
11331,6726388689328,6726389682606,993278
11332,6726389689180,6726390681866,992686
11333,6726390689163,6726391681737,992574
11334,6726391689200,6726392684294,995094
11335,6726392689146,6726393682072,992926
11336,6726393688961,6726394682332,993371
11337,6726394688999,6726395681203,992204
11338,6726395688944,6726396686389,997445
11339,6726396690389,6726397684779,994390
11340,6726397689612,6726398679687,990075
11341,6726398688817,6726399681021,992204
11342,6726399688688,6726400687096,998408
11343,6726400691337,6726401684411,993074
11344,6726401688522,6726402680690,992168
11345,6726402688579,6726403683135,994556
11346,6726403688413,6726404683988,995575
11347,6726404688358,6726405681062,992704
11348,6726405688248,6726406682619,994371
11349,6726406688285,6726407681119,992834
11350,6726407688119,6726408683416,995297
11351,6726408688120,6726409681176,993056
11352,6726409688176,6726410681103,992927
11353,6726410688029,6726411681548,993519
11354,6726411688085,6726412683271,995186
11355,6726412687845,6726413680772,992927
11356,6726413687809,6726414681569,993760
11357,6726414687939,6726415680255,992316
11358,6726415687718,6726416686700,998982
11359,6726416690589,6726417683164,992575
11360,6726417687553,6726418678720,991167
11361,6726418687535,6726419680054,992519
11362,6726419687424,6726420683944,996520
11363,6726420688314,6726421681815,993501
11364,6726421687315,6726422680538,993223
11365,6726422687408,6726423680057,992649
11366,6726423687205,6726424670039,982834
11367,6726424687336,6726425654966,967630
11368,6726425691929,6726426660485,968556
11369,6726426686670,6726427653523,966853
11370,6726427691764,6726428658801,967037
11371,6726428686542,6726429653895,967353
11372,6726429691654,6726430658525,966871
11373,6726430686414,6726431653544,967130
11374,6726431691563,6726432659082,967519
11375,6726432686323,6726433653490,967167
11376,6726433691416,6726434658713,967297
11377,6726434686176,6726435653603,967427
11378,6726435691306,6726436658863,967557
11379,6726436686066,6726437652975,966909
11380,6726437691197,6726438657864,966667
11381,6726438685957,6726439652865,966908
11382,6726439691087,6726440657514,966427
11383,6726440685884,6726441652885,967001
11384,6726441690977,6726442657812,966835
11385,6726442685719,6726443652738,967019
11386,6726443690849,6726444657998,967149
11387,6726444685628,6726445652703,967075
11388,6726445690721,6726446658703,967982
11389,6726446685537,6726447652611,967074
11390,6726447690593,6726448657834,967241
11391,6726448685371,6726449652798,967427
11392,6726449690483,6726450657540,967057
11393,6726450685243,6726451652022,966779
11394,6726451690355,6726452657634,967279
11395,6726452685134,6726453652875,967741
11396,6726453690245,6726454657117,966872
11397,6726454685005,6726455652136,967131
11398,6726455690154,6726456657007,966853
11399,6726456684914,6726457651730,966816
11400,6726457690026,6726458656971,966945
11401,6726458684749,6726459651861,967112
11402,6726459689935,6726460657325,967390
11403,6726460684676,6726461651473,966797
11404,6726461689770,6726462656956,967186
11405,6726462684567,6726463651364,966797
11406,6726463689679,6726464656402,966723
11407,6726464684457,6726465651458,967001
11408,6726465689569,6726466657625,968056
11409,6726466684292,6726467651107,966815
11410,6726467689441,6726468656349,966908
11411,6726468684219,6726469651257,967038
11412,6726469689313,6726470656110,966797
11413,6726470684073,6726471650907,966834
11414,6726471689222,6726472657370,968148
11415,6726472683982,6726473651334,967352
11416,6726473689112,6726474656779,967667
11417,6726474683872,6726475650798,966926
11418,6726475688965,6726476657651,968686
11419,6726476683744,6726477650930,967186
11420,6726477688874,6726478655819,966945
11421,6726478683634,6726479650579,966945
11422,6726479688783,6726480655469,966686
11423,6726480683524,6726481650303,966779
11424,6726481688636,6726482655137,966501
11425,6726482683433,6726483650286,966853
11426,6726483688527,6726484656694,968167
11427,6726484683305,6726485651713,968408
11428,6726485688435,6726486656936,968501
11429,6726486683158,6726487650233,967075
11430,6726487688289,6726488654975,966686
11431,6726488683067,6726489650401,967334
11432,6726489688179,6726490655180,967001
11433,6726490682921,6726491649662,966741
11434,6726491688069,6726492654811,966742
11435,6726492682829,6726493649830,967001
11436,6726493687960,6726494655053,967093
11437,6726494682701,6726495649813,967112
11438,6726495687850,6726496654925,967075
11439,6726496682647,6726497649777,967130
11440,6726497687740,6726498654704,966964
11441,6726498682519,6726499649353,966834
11442,6726499687612,6726500656131,968519
11443,6726500682391,6726501650410,968019
11444,6726501687540,6726502655818,968278
11445,6726502682263,6726503649541,967278
11446,6726503687393,6726504653986,966593
11447,6726504682171,6726505649376,967205
11448,6726505687265,6726506654284,967019
11449,6726506682043,6726507649359,967316
11450,6726507687155,6726508653637,966482
11451,6726508681915,6726509648860,966945
11452,6726509687027,6726510654157,967130
11453,6726510681805,6726511649065,967260
11454,6726511686917,6726512655622,968705
11455,6726512681696,6726513649715,968019
11456,6726513686808,6726514654031,967223
11457,6726514681568,6726515648346,966778
11458,6726515686679,6726516653736,967057
11459,6726516681458,6726517648570,967112
11460,6726517686588,6726518653533,966945
11461,6726518681330,6726519648164,966834
11462,6726519686479,6726520653109,966630
11463,6726520681257,6726521648017,966760
11464,6726521686369,6726522653222,966853
11465,6726522681092,6726523648185,967093
11466,6726523686241,6726524652779,966538
11467,6726524681019,6726525649927,968908
11468,6726525686150,6726526653428,967278
11469,6726526680891,6726527648466,967575
11470,6726527686021,6726528654430,968409
11471,6726528680781,6726529648078,967297
11472,6726529685875,6726530654005,968130
11473,6726530680653,6726531647524,966871
11474,6726531685802,6726532653470,967668
11475,6726532680544,6726533647563,967019
11476,6726533685655,6726534652638,966983
11477,6726534680415,6726535647527,967112
11478,6726535685583,6726536652306,966723
11479,6726536680324,6726537648603,968279
11480,6726537685436,6726538652511,967075
11481,6726538680196,6726539646919,966723
11482,6726539685289,6726540651827,966538
11483,6726540680086,6726541646809,966723
11484,6726541685217,6726542652051,966834
11485,6726542679958,6726543646737,966779
11486,6726543685107,6726544652256,967149
11487,6726544679886,6726545646757,966871
11488,6726545684998,6726546651702,966704
11489,6726546679739,6726547647517,967778
11490,6726547684832,6726548651018,966186
11491,6726548679629,6726549646426,966797
11492,6726549684760,6726550651520,966760
11493,6726550679501,6726551646298,966797
11494,6726551684632,6726552651188,966556
11495,6726552679410,6726553646392,966982
11496,6726553684522,6726554651078,966556
11497,6726554679282,6726555646079,966797
11498,6726555684412,6726556652672,968260
11499,6726556679172,6726557648136,968964
11500,6726557684284,6726558651396,967112
11501,6726558679063,6726559647804,968741
11502,6726559684193,6726560651231,967038
11503,6726560678916,6726561646176,967260
11504,6726561684065,6726562650843,966778
11505,6726562678806,6726563645751,966945
11506,6726563683937,6726564650530,966593
11507,6726564678715,6726565645679,966964
11508,6726565683827,6726566650791,966964
11509,6726566678568,6726567645384,966816
11510,6726567683736,6726568651681,967945
11511,6726568678477,6726569646274,967797
11512,6726569683571,6726570651442,967871
11513,6726570678405,6726571645535,967130
11514,6726571683498,6726572651313,967815
11515,6726572678258,6726573645277,967019
11516,6726573683388,6726574650167,966779
11517,6726574678148,6726575644871,966723
11518,6726575683242,6726576650076,966834
11519,6726576678020,6726577646095,968075
11520,6726577683169,6726578650170,967001
11521,6726578677892,6726579644930,967038
11522,6726579683041,6726580649245,966204
11523,6726580677801,6726581644746,966945
11524,6726581682931,6726582649691,966760
11525,6726582677673,6726583644340,966667
11526,6726583682803,6726584651118,968315
11527,6726584677563,6726585645897,968334
11528,6726585682693,6726586649657,966964
11529,6726586677453,6726587644806,967353
11530,6726587682547,6726588649084,966537
11531,6726588677344,6726589644270,966926
11532,6726589682492,6726590649271,966779
11533,6726590677234,6726591643864,966630
11534,6726591682346,6726592648902,966556
11535,6726592677087,6726593643940,966853
11536,6726593682218,6726594648737,966519
11537,6726594676996,6726595643830,966834
11538,6726595682126,6726596650609,968483
11539,6726596676868,6726597645146,968278
11540,6726597681998,6726598649592,967594
11541,6726598676777,6726599643574,966797
11542,6726599681889,6726600649371,967482
11543,6726600676649,6726601643112,966463
11544,6726601681779,6726602648335,966556
11545,6726602676520,6726603643021,966501
11546,6726603681651,6726604648429,966778
11547,6726604676466,6726605643615,967149
11548,6726605681541,6726606648264,966723
11549,6726606676320,6726607644469,968149
11550,6726607681432,6726608665858,984426
11551,6726608676673,6726609671266,994593
11552,6726609676637,6726610668248,991611
11553,6726610676341,6726611667916,991575
11554,6726611676508,6726612669565,993057
11555,6726612676491,6726613668899,992408
11556,6726613676436,6726614669011,992575
11557,6726614676400,6726615667271,990871
11558,6726615676178,6726616666808,990630
11559,6726616676253,6726617668994,992741
11560,6726617676180,6726618668310,992130
11561,6726618676032,6726619667329,991297
11562,6726619676033,6726620666348,990315
11563,6726620675793,6726621667145,991352
11564,6726621675942,6726622667831,991889
11565,6726622675850,6726623667999,992149
11566,6726623675795,6726624669777,993982
11567,6726624675703,6726625667259,991556
11568,6726625675871,6726626666630,990759
11569,6726626675575,6726627669446,993871
11570,6726627675613,6726628667613,992000
11571,6726628675539,6726629667355,991816
11572,6726629675466,6726630670596,995130
11573,6726630675319,6726631666467,991148
11574,6726631675338,6726632656227,980889
11575,6726632674987,6726633642043,967056
11576,6726633680024,6726634647340,967316
11577,6726634674729,6726635641378,966649
11578,6726635679859,6726636648230,968371
11579,6726636674601,6726637643916,969315
11580,6726637679731,6726638646695,966964
11581,6726638674473,6726639641084,966611
11582,6726639679603,6726640647289,967686
11583,6726640674381,6726641641364,966983
11584,6726641679530,6726642646475,966945
11585,6726642674253,6726643640958,966705
11586,6726643679402,6726644646051,966649
11587,6726644674144,6726645640792,966648
11588,6726645679274,6726646646034,966760
11589,6726646674015,6726647641053,967038
11590,6726647679146,6726648645572,966426
11591,6726648673924,6726649640869,966945
11592,6726649679036,6726650645407,966371
11593,6726650673815,6726651641075,967260
11594,6726651678963,6726652640279,961316
11595,6726652678890,6726653645669,966779
11596,6726653673650,6726654640817,967167
11597,6726654678780,6726655645670,966890
11598,6726655673503,6726656641356,967853
11599,6726656678634,6726657647672,969038
11600,6726657673431,6726658640135,966704
11601,6726658678524,6726659645395,966871
11602,6726659673284,6726660640914,967630
11603,6726660678414,6726661645063,966649
11604,6726661673193,6726662640027,966834
11605,6726662678305,6726663645306,967001
11606,6726663673065,6726664639880,966815
11607,6726664678195,6726665645066,966871
11608,6726665672955,6726666639808,966853
11609,6726666678067,6726667644512,966445
11610,6726667672845,6726668639476,966631
11611,6726668677994,6726669645051,967057
11612,6726669672736,6726670639088,966352
11613,6726670677848,6726671644367,966519
11614,6726671672608,6726672639608,967000
11615,6726672677775,6726673643739,965964
11616,6726673672498,6726674639239,966741
11617,6726674677628,6726675644240,966612
11618,6726675672351,6726676638482,966131
11619,6726676677537,6726677645131,967594
11620,6726677672260,6726678639076,966816
11621,6726678677372,6726679644095,966723
11622,6726679672132,6726680638207,966075
11623,6726680677299,6726681644022,966723
11624,6726681672022,6726682638560,966538
11625,6726682677153,6726683643839,966686
11626,6726683671894,6726684637710,965816
11627,6726684677080,6726685643655,966575
11628,6726685671840,6726686638563,966723
11629,6726686676915,6726687644601,967686
11630,6726687671656,6726688637842,966186
11631,6726688676805,6726689643732,966927
11632,6726689671584,6726690638084,966500
11633,6726690676677,6726691643381,966704
11634,6726691671437,6726692638419,966982
11635,6726692676604,6726693643494,966890
11636,6726693671346,6726694638087,966741
11637,6726694676458,6726695642718,966260
11638,6726695671236,6726696637515,966279
11639,6726696676348,6726697643719,967371
11640,6726697671108,6726698637572,966464
11641,6726698676220,6726699642813,966593
11642,6726699670998,6726700637166,966168
11643,6726700676166,6726701642870,966704
11644,6726701670870,6726702637334,966464
11645,6726702676001,6726703642298,966297
11646,6726703670798,6726704636798,966000
11647,6726704675909,6726705642595,966686
11648,6726705670669,6726706637411,966742
11649,6726706675763,6726707643023,967260
11650,6726707670597,6726708637209,966612
11651,6726708675690,6726709642246,966556
11652,6726709670395,6726710637117,966722
11653,6726710675525,6726711642229,966704
11654,6726711670322,6726712636767,966445
11655,6726712675452,6726713641101,965649
11656,6726713670212,6726714636991,966779
11657,6726714675306,6726715640899,965593
11658,6726715670066,6726716636418,966352
11659,6726716675214,6726717641604,966390
11660,6726717669956,6726718636660,966704
11661,6726718675086,6726719640161,965075
11662,6726719669865,6726720635958,966093
11663,6726720674977,6726721640533,965556
11664,6726721669737,6726722636237,966500
11665,6726722674830,6726723640275,965445
11666,6726723669627,6726724635813,966186
11667,6726724674757,6726725641869,967112
11668,6726725669499,6726726636296,966797
11669,6726726674648,6726727641519,966871
11670,6726727669426,6726728636742,967316
11671,6726728674519,6726729641224,966705
11672,6726729669242,6726730635354,966112
11673,6726730674373,6726731639725,965352
11674,6726731669151,6726732656522,987371
11675,6726732669633,6726733660690,991057
11676,6726733669560,6726734661672,992112
11677,6726734669413,6726735664043,994630
11678,6726735669469,6726736661433,991964
11679,6726736669433,6726737663322,993889
11680,6726737669322,6726738661601,992279
11681,6726738669249,6726739661583,992334
11682,6726739669194,6726740659510,990316
11683,6726740669176,6726741660751,991575
11684,6726741669029,6726742663456,994427
11685,6726742668974,6726743661234,992260
11686,6726743669086,6726744660087,991001
11687,6726744668957,6726745661902,992945
11688,6726745668587,6726746660162,991575
11689,6726746668736,6726747662552,993816
11690,6726747668700,6726748661349,992649
11691,6726748668627,6726749661590,992963
11692,6726749668572,6726750660684,992112
11693,6726750668517,6726751665184,996667
11694,6726751668907,6726752661204,992297
11695,6726752668370,6726753660945,992575
11696,6726753668427,6726754659909,991482
11697,6726754668390,6726755660187,991797
11698,6726755668224,6726756662225,994001
11699,6726756668132,6726757661226,993094
11700,6726757668096,6726758660893,992797
11701,6726758668375,6726759661153,992778
11702,6726759668042,6726760659080,991038
11703,6726760668024,6726761659858,991834
11704,6726761667692,6726762659100,991408
11705,6726762667859,6726763660934,993075
11706,6726763667823,6726764658083,990260
11707,6726764667694,6726765658972,991278
11708,6726765667657,6726766661936,994279
11709,6726766667621,6726767660974,993353
11710,6726767667585,6726768662086,994501
11711,6726768667437,6726769659660,992223
11712,6726769667605,6726770659902,992297
11713,6726770667328,6726771659569,992241
11714,6726771667329,6726772658644,991315
11715,6726772667255,6726773660200,992945
11716,6726773667182,6726774659312,992130
11717,6726774667108,6726775660739,993631
11718,6726775667091,6726776658425,991334
11719,6726776667388,6726777661222,993834
11720,6726777666962,6726778661834,994872
11721,6726778666871,6726779657908,991037
11722,6726779666927,6726780658020,991093
11723,6726780666835,6726781657743,990908
11724,6726781666873,6726782660485,993612
11725,6726782666670,6726783659652,992982
11726,6726783666652,6726784659708,993056
11727,6726784666634,6726785658283,991649
11728,6726785666487,6726786658302,991815
11729,6726786666506,6726787659525,993019
11730,6726787666359,6726788647026,980667
11731,6726788666063,6726789633897,967834
11732,6726789671045,6726790638750,967705
11733,6726790665787,6726791633028,967241
11734,6726791670917,6726792638899,967982
11735,6726792665714,6726793632863,967149
11736,6726793670789,6726794637530,966741
11737,6726794665549,6726795632716,967167
11738,6726795670679,6726796645458,974779
11739,6726796665550,6726797634144,968594
11740,6726797670570,6726798640441,969871
11741,6726798665404,6726799633164,967760
11742,6726799670441,6726800637072,966631
11743,6726800665257,6726801632554,967297
11744,6726801670332,6726802637092,966760
11745,6726802665129,6726803632204,967075
11746,6726803670259,6726804636890,966631
11747,6726804665038,6726805632112,967074
11748,6726805670094,6726806637039,966945
11749,6726806664872,6726807633188,968316
11750,6726807670021,6726808636763,966742
11751,6726808664800,6726809631782,966982
11752,6726809669893,6726810636912,967019
11753,6726810664672,6726811631432,966760
11754,6726811669821,6726812636562,966741
11755,6726812664562,6726813631655,967093
11756,6726813669655,6726814636656,967001
11757,6726814664415,6726815631305,966890
11758,6726815669527,6726816636380,966853
11759,6726816664324,6726817632103,967779
11760,6726817669399,6726818636177,966778
11761,6726818664196,6726819631308,967112
11762,6726819669326,6726820635642,966316
11763,6726820664086,6726821631124,967038
11764,6726821669198,6726822636032,966834
11765,6726822663958,6726823630774,966816
11766,6726823669089,6726824635478,966389
11767,6726824663886,6726825630997,967111
11768,6726825668997,6726826635924,966927
11769,6726826663720,6726827631017,967297
11770,6726827668851,6726828635185,966334
11771,6726828663648,6726829630667,967019
11772,6726829668741,6726830635742,967001
11773,6726830663538,6726831630520,966982
11774,6726831668613,6726832634965,966352
11775,6726832663428,6726833630540,967112
11776,6726833668485,6726834635504,967019
11777,6726834663282,6726835630190,966908
11778,6726835668431,6726836634672,966241
11779,6726836663154,6726837631284,968130
11780,6726837668265,6726838635062,966797
11781,6726838663025,6726839629711,966686
11782,6726839668156,6726840635268,967112
11783,6726840662934,6726841629972,967038
11784,6726841668028,6726842634713,966685
11785,6726842662788,6726843629770,966982
11786,6726843667918,6726844634307,966389
11787,6726844662696,6726845629234,966538
11788,6726845667790,6726846634661,966871
11789,6726846662550,6726847630513,967963
11790,6726847667699,6726848634644,966945
11791,6726848662533,6726849629256,966723
11792,6726849667570,6726850634460,966890
11793,6726850662386,6726851629313,966927
11794,6726851667479,6726852633869,966390
11795,6726852662239,6726853629425,967186
11796,6726853667314,6726854634259,966945
11797,6726854662093,6726855628927,966834
11798,6726855667241,6726856655501,988260
11799,6726856662446,6726857659261,996815
11800,6726857662317,6726858655151,992834
11801,6726858662355,6726859655485,993130
11802,6726859662318,6726860655634,993316
11803,6726860662245,6726861655838,993593
11804,6726861662209,6726862655358,993149
11805,6726862662135,6726863656210,994075
11806,6726863662081,6726864653359,991278
11807,6726864661915,6726865655267,993352
11808,6726865661878,6726866654305,992427
11809,6726866661935,6726867656898,994963
11810,6726867661583,6726868651418,989835
11811,6726868661769,6726869653659,991890
11812,6726869661752,6726870656363,994611
11813,6726870661623,6726871654327,992704
11814,6726871661586,6726872653957,992371
11815,6726872661513,6726873654662,993149
11816,6726873661588,6726874655570,993982
11817,6726874661422,6726875653904,992482
11818,6726875661423,6726876653553,992130
11819,6726876661386,6726877657443,996057
11820,6726877661294,6726878650925,989631
11821,6726878661203,6726879653166,991963
11822,6726879661259,6726880653593,992334
11823,6726880661130,6726881654279,993149
11824,6726881661075,6726882653298,992223
11825,6726882661002,6726883654299,993297
11826,6726883660984,6726884652522,991538
11827,6726884660911,6726885652652,991741
11828,6726885660819,6726886653357,992538
11829,6726886660782,6726887654617,993835
11830,6726887660709,6726888652006,991297
11831,6726888660710,6726889652914,992204
11832,6726889660488,6726890653341,992853
11833,6726890660563,6726891652786,992223
11834,6726891660508,6726892651972,991464
11835,6726892660491,6726893655176,994685
11836,6726893660306,6726894653214,992908
11837,6726894660288,6726895651733,991445
11838,6726895660252,6726896651456,991204
11839,6726896660271,6726897655216,994945
11840,6726897660050,6726898652976,992926
11841,6726898660013,6726899652533,992520
11842,6726899659940,6726900651607,991667
11843,6726900659978,6726901653738,993760
11844,6726901659849,6726902652905,993056
11845,6726902659794,6726903652221,992427
11846,6726903659702,6726904652314,992612
11847,6726904659740,6726905652296,992556
11848,6726905659667,6726906651982,992315
11849,6726906659593,6726907651205,991612
11850,6726907659538,6726908651484,991946
11851,6726908659502,6726909652207,992705
11852,6726909659410,6726910652115,992705
11853,6726910659355,6726911652171,992816
11854,6726911659375,6726912653153,993778
11855,6726912659357,6726913652247,992890
11856,6726913659135,6726914652377,993242
11857,6726914659173,6726915651841,992668
11858,6726915659063,6726916651638,992575
11859,6726916659101,6726917652527,993426
11860,6726917658990,6726918651269,992279
11861,6726918658898,6726919651603,992705
11862,6726919658918,6726920650900,991982
11863,6726920658789,6726921651493,992704
11864,6726921658789,6726922650420,991631
11865,6726922658642,6726923650865,992223
11866,6726923658606,6726924650366,991760
11867,6726924658421,6726925652015,993594
11868,6726925658570,6726926650923,992353
11869,6726926658534,6726927651349,992815
11870,6726927658386,6726928651350,992964
11871,6726928658294,6726929651036,992742
11872,6726929658277,6726930651407,993130
11873,6726930658259,6726931650889,992630
11874,6726931658204,6726932648760,990556
11875,6726932658131,6726933652891,994760
11876,6726933658039,6726934649780,991741
11877,6726934657928,6726935649855,991927
11878,6726935657966,6726936651856,993890
11879,6726936657837,6726937650320,992483
11880,6726937657912,6726938649913,992001
11881,6726938657765,6726939650321,992556
11882,6726939657710,6726940650525,992815
11883,6726940657600,6726941649841,992241
11884,6726941657619,6726942653231,995612
11885,6726942657471,6726943649268,991797
11886,6726943657546,6726944649065,991519
11887,6726944657825,6726945652603,994778
11888,6726945657325,6726946649993,992668
11889,6726946657289,6726947649993,992704
11890,6726947657290,6726948653716,996426
11891,6726948657865,6726949649865,992000
11892,6726949657088,6726950649514,992426
11893,6726950657088,6726951649348,992260
11894,6726951657070,6726952648960,991890
11895,6726952657016,6726953649535,992519
11896,6726953656905,6726954648647,991742
11897,6726954656850,6726955650203,993353
11898,6726955656722,6726956648778,992056
11899,6726956656667,6726957648204,991537
11900,6726957656686,6726958653520,996834
11901,6726958657224,6726959648891,991667
11902,6726959656521,6726960648207,991686
11903,6726960656558,6726961648818,992260
11904,6726961656485,6726962649245,992760
11905,6726962656375,6726963649672,993297
11906,6726963656450,6726964647728,991278
11907,6726964656228,6726965649247,993019
11908,6726965656192,6726966649304,993112
11909,6726966656211,6726967648286,992075
11910,6726967656415,6726968649546,993131
11911,6726968655990,6726969648658,992668
11912,6726969655972,6726970648232,992260
11913,6726970655936,6726971648381,992445
11914,6726971655807,6726972646734,990927
11915,6726972655919,6726973647920,992001
11916,6726973655864,6726974648069,992205
11917,6726974655698,6726975646921,991223
11918,6726975655736,6726976649052,993316
11919,6726976655552,6726977647219,991667
11920,6726977655441,6726978647275,991834
11921,6726978655405,6726979647720,992315
11922,6726979655406,6726980649055,993649
11923,6726980655369,6726981647796,992427
11924,6726981655240,6726982648000,992760
11925,6726982655241,6726983647131,991890
11926,6726983655372,6726984648335,992963
11927,6726984655113,6726985646910,991797
11928,6726985655095,6726986649540,994445
11929,6726986654985,6726987647097,992112
11930,6726987654948,6726988651190,996242
11931,6726988655283,6726989647468,992185
11932,6726989654802,6726990646969,992167
11933,6726990654914,6726991646303,991389
11934,6726991654822,6726992645971,991149
11935,6726992654600,6726993647564,992964
11936,6726993654620,6726994646120,991500
11937,6726994654583,6726995647065,992482
11938,6726995654510,6726996646233,991723
11939,6726996654381,6726997646437,992056
11940,6726997654419,6726998651086,996667
11941,6726998654716,6726999646735,992019
11942,6726999654235,6727000645439,991204
11943,6727000654402,6727001645885,991483
11944,6727001654273,6727002646885,992612
11945,6727002654126,6727003646201,992075
11946,6727003654034,6727004644442,990408
11947,6727004654090,6727005646017,991927
11948,6727005654313,6727006648203,993890
11949,6727006653777,6727007646074,992297
11950,6727007653815,6727008646686,992871
11951,6727008653686,6727009645650,991964
11952,6727009653761,6727010645947,992186
11953,6727010653613,6727011645873,992260
11954,6727011653651,6727012644893,991242
11955,6727012653485,6727013645708,992223
11956,6727013653745,6727014646005,992260
11957,6727014653394,6727015647339,993945
11958,6727015653302,6727016644673,991371
11959,6727016653303,6727017635952,982649
11960,6727017652767,6727018620175,967408
11961,6727018657934,6727019624009,966075
11962,6727019652675,6727020617732,965057
11963,6727020657843,6727021621658,963815
11964,6727021659140,6727022624270,965130
11965,6727022652474,6727023617419,964945
11966,6727023657586,6727024622272,964686
11967,6727024652383,6727025618661,966278
11968,6727025657587,6727026624292,966705
11969,6727026652625,6727027618218,965593
11970,6727027657681,6727028623256,965575
11971,6727028652163,6727029617183,965020
11972,6727029657275,6727030623776,966501
11973,6727030652017,6727031617851,965834
11974,6727031657166,6727032623055,965889
11975,6727032651963,6727033617278,965315
11976,6727033656871,6727034621779,964908
11977,6727034651779,6727035616928,965149
11978,6727035656891,6727036620892,964001
11979,6727036651669,6727037617633,965964
11980,6727037657263,6727038622541,965278
11981,6727038651560,6727039616283,964723
11982,6727039656671,6727040620265,963594
11983,6727040658154,6727041622969,964815
11984,6727041651395,6727042616655,965260
11985,6727042656581,6727043620693,964112
11986,6727043651285,6727044617120,965835
11987,6727044656249,6727045621842,965593
11988,6727045651157,6727046616565,965408
11989,6727046656288,6727047622233,965945
11990,6727047651029,6727048616178,965149
11991,6727048656178,6727049621716,965538
11992,6727049650882,6727050616976,966094
11993,6727050656365,6727051621310,964945
11994,6727051650810,6727052617551,966741
11995,6727052655774,6727053619978,964204
11996,6727053650682,6727054617293,966611
11997,6727054655849,6727055621257,965408
11998,6727055650628,6727056610499,959871
11999,6727056655647,6727057607314,951667
12000,6727057655388,6727058608093,952705
12001,6727058655296,6727059611075,955779
12002,6727059655482,6727060607409,951927
12003,6727060655224,6727061607687,952463
12004,6727061655132,6727062607170,952038
12005,6727062655040,6727063607244,952204
12006,6727063655022,6727064606616,951594
12007,6727064654986,6727065606635,951649
12008,6727065654894,6727066606673,951779
12009,6727066654839,6727067606433,951594
12010,6727067654821,6727068606248,951427
12011,6727068654748,6727069605804,951056
12012,6727069654693,6727070606324,951631
12013,6727070654601,6727071606435,951834
12014,6727071654547,6727072607214,952667
12015,6727072654529,6727073607381,952852
12016,6727073654437,6727074606234,951797
12017,6727074654382,6727075606235,951853
12018,6727075654309,6727076606624,952315
12019,6727076654291,6727077606366,952075
12020,6727077654181,6727078606792,952611
12021,6727078654144,6727079605830,951686
12022,6727079654108,6727080605479,951371
12023,6727080654035,6727081605443,951408
12024,6727081653980,6727082605610,951630
12025,6727082653925,6727083605444,951519
12026,6727083653889,6727084605204,951315
12027,6727084653815,6727085605464,951649
12028,6727085653742,6727086605557,951815
12029,6727086653687,6727087605447,951760
12030,6727087653632,6727088604911,951279
12031,6727088653596,6727089604930,951334
12032,6727089653504,6727090605042,951538
12033,6727090653468,6727091604617,951149
12034,6727091653413,6727092604562,951149
12035,6727092653340,6727093604822,951482
12036,6727093653303,6727094604748,951445
12037,6727094653211,6727095604545,951334
12038,6727095653194,6727096604824,951630
12039,6727096653120,6727097604473,951353
