seq,irq_ts_ns,recv_ts_ns,latency_ns
7681,6119392469963,6119393420204,950241
7682,6119393469908,6119394420019,950111
7683,6119394469834,6119395419631,949797
7684,6119395469779,6119396420076,950297
7685,6119396469762,6119397420059,950297
7686,6119397469651,6119398419819,950168
7687,6119398469578,6119399419912,950334
7688,6119399469542,6119400420339,950797
7689,6119400469468,6119401419858,950390
7690,6119401469413,6119402419544,950131
7691,6119402469340,6119403419674,950334
7692,6119403469304,6119404419416,950112
7693,6119404469249,6119405419602,950353
7694,6119405469176,6119406419491,950315
7695,6119406469102,6119407419214,950112
7696,6119407469029,6119408419344,950315
7697,6119408468974,6119409419141,950167
7698,6119409468938,6119410419476,950538
7699,6119410468864,6119411418995,950131
7700,6119411468791,6119412419421,950630
7701,6119412468736,6119413419015,950279
7702,6119413468663,6119414418849,950186
7703,6119414468590,6119415418683,950093
7704,6119415468572,6119416419498,950926
7705,6119416468480,6119417418592,950112
7706,6119417468444,6119418418407,949963
7707,6119418468370,6119419418538,950168
7708,6119419468297,6119420410612,942315
7709,6119420463075,6119421413317,950242
7710,6119421468187,6119422418114,949927
7711,6119422468114,6119423418226,950112
7712,6119423468041,6119424419263,951222
7713,6119424468023,6119425418079,950056
7714,6119425467931,6119426418339,950408
7715,6119426467858,6119427418006,950148
7716,6119427467803,6119428419063,951260
7717,6119428467748,6119429417952,950204
7718,6119429467693,6119430417860,950167
7719,6119430467620,6119431418102,950482
7720,6119431467565,6119432417806,950241
7721,6119432467492,6119433417752,950260
7722,6119433467437,6119434417678,950241
7723,6119434467382,6119435417549,950167
7724,6119435467327,6119436417624,950297
7725,6119436467272,6119437417440,950168
7726,6119437467180,6119438417311,950131
7727,6119438467163,6119439417219,950056
7728,6119439467071,6119440417516,950445
7729,6119440467016,6119441417183,950167
7730,6119441466980,6119442417203,950223
7731,6119442466888,6119443416907,950019
7732,6119443466814,6119444417185,950371
7733,6119444466760,6119445417020,950260
7734,6119445466686,6119446417168,950482
7735,6119446466650,6119447416595,949945
7736,6119447466558,6119448416799,950241
7737,6119448466540,6119449416856,950316
7738,6119449466448,6119450417171,950723
7739,6119450466394,6119451416579,950185
7740,6119451466357,6119452416839,950482
7741,6119452466265,6119453416451,950186
7742,6119453466211,6119454416322,950111
7743,6119454466156,6119455416416,950260
7744,6119455466082,6119456416342,950260
7745,6119456465991,6119457416121,950130
7746,6119457465973,6119458416196,950223
7747,6119458465899,6119459416252,950353
7748,6119459465826,6119460416179,950353
7749,6119460465771,6119461416216,950445
7750,6119461465679,6119462416013,950334
7751,6119462465662,6119463416033,950371
7752,6119463465588,6119464416311,950723
7753,6119464465515,6119465415516,950001
7754,6119465465479,6119466415498,950019
7755,6119466465405,6119467415480,950075
7756,6119467465369,6119468415555,950186
7757,6119468465277,6119469415574,950297
7758,6119469465204,6119470416223,951019
7759,6119470465149,6119471415279,950130
7760,6119471465094,6119472415576,950482
7761,6119472465021,6119473415262,950241
7762,6119473464966,6119474415133,950167
7763,6119474464911,6119475415264,950353
7764,6119475464838,6119476415005,950167
7765,6119476464783,6119477414858,950075
7766,6119477464691,6119478415081,950390
7767,6119478464655,6119479414803,950148
7768,6119479464581,6119480414952,950371
7769,6119480464545,6119481414805,950260
7770,6119481464472,6119482414583,950111
7771,6119482464435,6119483414658,950223
7772,6119483464362,6119484414418,950056
7773,6119484464307,6119485414512,950205
7774,6119485464252,6119486414420,950168
7775,6119486464179,6119487414235,950056
7776,6119487464106,6119488414421,950315
7777,6119488464032,6119489413996,949964
7778,6119489463977,6119490414719,950742
7779,6119490463923,6119491414164,950241
7780,6119491463849,6119492413980,950131
7781,6119492463794,6119493413999,950205
7782,6119493463721,6119494413703,949982
7783,6119494463666,6119495414019,950353
7784,6119495463648,6119496413908,950260
7785,6119496463557,6119497413891,950334
7786,6119497463483,6119498413725,950242
7787,6119498463428,6119499413670,950242
7788,6119499463374,6119500413800,950426
7789,6119500463319,6119501413412,950093
7790,6119501463264,6119502413672,950408
7791,6119502463191,6119503413228,950037
7792,6119503463136,6119504413674,950538
7793,6119504463062,6119505413193,950131
7794,6119505463008,6119506413305,950297
7795,6119506462934,6119507413491,950557
7796,6119507462898,6119508413547,950649
7797,6119508462825,6119509412899,950074
7798,6119509462751,6119510413567,950816
7799,6119510462678,6119511412734,950056
7800,6119511462642,6119512413661,951019
7801,6119512462568,6119513412810,950242
7802,6119513462495,6119514412644,950149
7803,6119514462440,6119515412570,950130
7804,6119515462404,6119516413701,951297
7805,6119516462330,6119517412572,950242
7806,6119517462257,6119518412258,950001
7807,6119518462202,6119519412221,950019
7808,6119519462129,6119520413537,951408
7809,6119520462093,6119521412649,950556
7810,6119521462038,6119522412187,950149
7811,6119522461983,6119523412169,950186
7812,6119523461891,6119524413021,951130
7813,6119524461836,6119525411818,949982
7814,6119525461763,6119526411745,949982
7815,6119526461727,6119527411949,950222
7816,6119527461635,6119528412839,951204
7817,6119528461580,6119529411877,950297
7818,6119529461525,6119530411822,950297
7819,6119530461452,6119531411860,950408
7820,6119531461397,6119532412398,951001
7821,6119532461324,6119533411454,950130
7822,6119533461269,6119534411399,950130
7823,6119534461214,6119535411381,950167
7824,6119535461122,6119536412456,951334
7825,6119536461086,6119537411179,950093
7826,6119537461031,6119538411254,950223
7827,6119538460939,6119539411217,950278
7828,6119539460921,6119540411959,951038
7829,6119540460829,6119541411052,950223
7830,6119541460756,6119542411072,950316
7831,6119542460701,6119543410980,950279
7832,6119543460628,6119544411795,951167
7833,6119544460573,6119545410722,950149
7834,6119545460518,6119546410686,950168
7835,6119546460463,6119547410760,950297
7836,6119547460409,6119548411668,951259
7837,6119548460372,6119549411058,950686
7838,6119549460299,6119550411522,951223
7839,6119550460226,6119551410671,950445
7840,6119551460134,6119552410634,950500
7841,6119552460079,6119553410561,950482
7842,6119553460042,6119554410562,950520
7843,6119554459951,6119555410266,950315
7844,6119555459896,6119556410508,950612
7845,6119556459841,6119557410545,950704
7846,6119557459768,6119558410250,950482
7847,6119558459731,6119559410380,950649
7848,6119559459658,6119560410325,950667
7849,6119560459603,6119561410622,951019
7850,6119561459530,6119562410012,950482
7851,6119562459456,6119563409994,950538
7852,6119563459439,6119564410013,950574
7853,6119564459402,6119565410292,950890
7854,6119565459292,6119566409737,950445
7855,6119566459219,6119567409738,950519
7856,6119567459164,6119568409868,950704
7857,6119568459109,6119569409573,950464
7858,6119569459036,6119570409814,950778
7859,6119570458981,6119571409519,950538
7860,6119571458926,6119572409371,950445
7861,6119572458871,6119573409001,950130
7862,6119573458798,6119574409484,950686
7863,6119574458743,6119575409114,950371
7864,6119575458670,6119576409559,950889
7865,6119576458615,6119577409004,950389
7866,6119577458560,6119578409209,950649
7867,6119578458487,6119579408821,950334
7868,6119579458450,6119580408599,950149
7869,6119580458377,6119581409100,950723
7870,6119581458341,6119582408712,950371
7871,6119582458230,6119583408694,950464
7872,6119583458194,6119584408546,950352
7873,6119584458121,6119585408547,950426
7874,6119585458066,6119586408641,950575
7875,6119586458029,6119587408549,950520
7876,6119587457938,6119588408512,950574
7877,6119588457883,6119589408458,950575
7878,6119589457828,6119590408310,950482
7879,6119590457736,6119591408848,951112
7880,6119591457681,6119592407997,950316
7881,6119592457626,6119593408090,950464
7882,6119593457553,6119594409906,952353
7883,6119594457517,6119595407999,950482
7884,6119595457443,6119596408203,950760
7885,6119596457389,6119597408111,950722
7886,6119597457315,6119598407853,950538
7887,6119598457279,6119599407872,950593
7888,6119599457187,6119600407799,950612
7889,6119600457132,6119601407688,950556
7890,6119601457077,6119602407634,950557
7891,6119602457023,6119603407394,950371
7892,6119603456949,6119604407505,950556
7893,6119604456913,6119605407580,950667
7894,6119605456821,6119606407266,950445
7895,6119606456766,6119607407322,950556
7896,6119607456711,6119608407249,950538
7897,6119608456675,6119609407139,950464
7898,6119609456602,6119610407010,950408
7899,6119610456510,6119611407566,951056
7900,6119611456455,6119612406882,950427
7901,6119612456419,6119613406956,950537
7902,6119613456345,6119614406698,950353
7903,6119614456272,6119615406625,950353
7904,6119615456199,6119616406718,950519
7905,6119616456125,6119617406626,950501
7906,6119617456071,6119618406701,950630
7907,6119618455997,6119619406516,950519
7908,6119619455961,6119620406925,950964
7909,6119620455888,6119621406833,950945
7910,6119621455833,6119622406259,950426
7911,6119622455778,6119623406130,950352
7912,6119623455686,6119624406057,950371
7913,6119624455650,6119625406187,950537
7914,6119625455576,6119626405929,950353
7915,6119626455522,6119627405726,950204
7916,6119627455467,6119628405838,950371
7917,6119628455412,6119629405913,950501
7918,6119629455339,6119630405710,950371
7919,6119630455284,6119631407729,952445
7920,6119631455229,6119632406526,951297
7921,6119632455155,6119633405656,950501
7922,6119633455101,6119634405675,950574
7923,6119634455009,6119635405398,950389
7924,6119635454954,6119636404973,950019
7925,6119636454918,6119637405289,950371
7926,6119637454844,6119638405215,950371
7927,6119638454771,6119639405198,950427
7928,6119639454698,6119640405198,950500
7929,6119640454661,6119641405273,950612
7930,6119641454606,6119642405218,950612
7931,6119642454533,6119643405015,950482
7932,6119643454460,6119644405349,950889
7933,6119644454405,6119645404832,950427
7934,6119645454369,6119646404869,950500
7935,6119646454314,6119647404796,950482
7936,6119647454222,6119648404723,950501
7937,6119648454167,6119649404594,950427
7938,6119649454131,6119650404743,950612
7939,6119650454057,6119651405262,951205
7940,6119651453966,6119652404522,950556
7941,6119652453929,6119653404448,950519
7942,6119653453837,6119654404375,950538
7943,6119654453820,6119655404228,950408
7944,6119655453709,6119656404543,950834
7945,6119656453673,6119657404174,950501
7946,6119657453600,6119658404137,950537
7947,6119658453563,6119659403842,950279
7948,6119659453490,6119660404083,950593
7949,6119660453435,6119661403769,950334
7950,6119661453380,6119662403899,950519
7951,6119662453325,6119663403622,950297
7952,6119663453271,6119664403864,950593
7953,6119664453197,6119665404587,951390
7954,6119665453124,6119666403717,950593
7955,6119666453051,6119667403662,950611
7956,6119667452977,6119668403311,950334
7957,6119668452941,6119669403553,950612
7958,6119669452868,6119670403294,950426
7959,6119670452813,6119671403813,951000
7960,6119671452776,6119672403536,950760
7961,6119672452685,6119673403019,950334
7962,6119673452611,6119674402649,950038
7963,6119674452556,6119675403131,950575
7964,6119675452520,6119676403021,950501
7965,6119676452502,6119677403096,950594
7966,6119677452373,6119678402948,950575
7967,6119678452337,6119679402801,950464
7968,6119679452282,6119680402598,950316
7969,6119680452209,6119681402728,950519
7970,6119681452136,6119682402673,950537
7971,6119682452081,6119683402433,950352
7972,6119683452026,6119684402527,950501
7973,6119684451953,6119685402620,950667
7974,6119685451898,6119686402176,950278
7975,6119686451824,6119687402325,950501
7976,6119687451770,6119688402400,950630
7977,6119688451715,6119689402178,950463
7978,6119689451660,6119690402253,950593
7979,6119690451550,6119691402846,951296
7980,6119691451513,6119692401940,950427
7981,6119692451458,6119693401978,950520
7982,6119693451404,6119694401904,950500
7983,6119694451312,6119695401923,950611
7984,6119695451257,6119696401758,950501
7985,6119696451202,6119697401814,950612
7986,6119697451129,6119698401592,950463
7987,6119698451074,6119699401649,950575
7988,6119699451000,6119700401575,950575
7989,6119700450946,6119701401632,950686
7990,6119701450891,6119702401225,950334
7991,6119702450836,6119703401411,950575
7992,6119703450781,6119704401023,950242
7993,6119704450708,6119705401190,950482
7994,6119705450634,6119706401302,950668
7995,6119706450580,6119707401099,950519
7996,6119707450543,6119708400877,950334
7997,6119708450470,6119709401211,950741
7998,6119709450397,6119710400786,950389
7999,6119710450342,6119711401472,951130
8000,6119711450268,6119712400306,950038
8001,6119712450214,6119713401159,950945
8002,6119713450140,6119714400752,950612
8003,6119714450085,6119715400419,950334
8004,6119715450031,6119716400605,950574
8005,6119716449976,6119717400569,950593
8006,6119717449921,6119718400496,950575
8007,6119718449848,6119719400256,950408
8008,6119719449774,6119720400627,950853
8009,6119720449738,6119721400609,950871
8010,6119721449628,6119722400073,950445
8011,6119722449610,6119723400018,950408
8012,6119723449536,6119724400111,950575
8013,6119724449500,6119725400001,950501
8014,6119725449427,6119726399724,950297
8015,6119726449372,6119727399891,950519
8016,6119727449317,6119728399633,950316
8017,6119728449225,6119729399707,950482
8018,6119729449170,6119730399745,950575
8019,6119730449116,6119731400135,951019
8020,6119731449061,6119732399469,950408
8021,6119732448987,6119733399636,950649
8022,6119733448896,6119734399618,950722
8023,6119734448859,6119735399212,950353
8024,6119735448804,6119736399213,950409
8025,6119736448750,6119737399287,950537
8026,6119737448676,6119738399103,950427
8027,6119738448621,6119739399196,950575
8028,6119739448548,6119740399197,950649
8029,6119740448512,6119741399179,950667
8030,6119741448438,6119742398680,950242
8031,6119742448384,6119743398903,950519
8032,6119743448329,6119744398533,950204
8033,6119744448255,6119745398312,950057
8034,6119745448201,6119746398109,949908
8035,6119746448127,6119747398183,950056
8036,6119747448054,6119748398258,950204
8037,6119748448018,6119749398203,950185
8038,6119749447944,6119750398223,950279
8039,6119750447871,6119751398798,950927
8040,6119751447816,6119752397946,950130
8041,6119752447743,6119753398003,950260
8042,6119753447688,6119754398022,950334
8043,6119754447633,6119755398060,950427
8044,6119755447578,6119756397672,950094
8045,6119756447523,6119757397969,950446
8046,6119757447469,6119758397599,950130
8047,6119758447414,6119759397470,950056
8048,6119759447340,6119760397749,950409
8049,6119760447286,6119761397546,950260
8050,6119761447175,6119762397268,950093
8051,6119762447157,6119763397399,950242
8052,6119763447084,6119764397714,950630
8053,6119764447029,6119765397160,950131
8054,6119765446937,6119766396975,950038
8055,6119766446883,6119767396846,949963
8056,6119767446846,6119768396958,950112
8057,6119768446754,6119769396792,950038
8058,6119769446700,6119770396830,950130
8059,6119770446626,6119771397405,950779
8060,6119771446571,6119772396646,950075
8061,6119772446498,6119773396758,950260
8062,6119773446462,6119774396666,950204
8063,6119774446388,6119775396519,950131
8064,6119775446334,6119776396427,950093
8065,6119776446260,6119777396724,950464
8066,6119777446187,6119778396373,950186
8067,6119778446132,6119779396318,950186
8068,6119779446077,6119780396282,950205
8069,6119780446004,6119781396134,950130
8070,6119781445949,6119782396135,950186
8071,6119782445894,6119783396154,950260
8072,6119783445839,6119784396118,950279
8073,6119784445766,6119785395785,950019
8074,6119785445693,6119786395786,950093
8075,6119786445656,6119787395731,950075
8076,6119787445602,6119788395806,950204
8077,6119788445510,6119789395677,950167
8078,6119789445455,6119790395826,950371
8079,6119790445418,6119791395901,950483
8080,6119791445364,6119792395587,950223
8081,6119792445272,6119793395495,950223
8082,6119793445217,6119794395366,950149
8083,6119794445144,6119795395644,950500
8084,6119795445089,6119796395182,950093
8085,6119796445034,6119797395146,950112
8086,6119797444961,6119798395035,950074
8087,6119798444906,6119799395147,950241
8088,6119799444851,6119800394981,950130
8089,6119800444796,6119801395019,950223
8090,6119801444704,6119802394890,950186
8091,6119802444649,6119803394909,950260
8092,6119803444595,6119804394929,950334
8093,6119804444577,6119805394948,950371
8094,6119805444503,6119806394597,950094
8095,6119806444430,6119807394560,950130
8096,6119807444375,6119808394580,950205
8097,6119808444302,6119809394895,950593
8098,6119809444247,6119810394618,950371
8099,6119810444174,6119811395397,951223
8100,6119811444100,6119812394675,950575
8101,6119812444064,6119813394602,950538
8102,6119813443972,6119814394566,950594
8103,6119814443936,6119815394418,950482
8104,6119815443863,6119816394400,950537
8105,6119816443808,6119817394308,950500
8106,6119817443753,6119818394198,950445
8107,6119818443680,6119819394106,950426
8108,6119819443625,6119820394088,950463
8109,6119820443551,6119821394052,950501
8110,6119821443478,6119822394053,950575
8111,6119822443442,6119823394128,950686
8112,6119823443368,6119824393702,950334
8113,6119824443314,6119825393648,950334
8114,6119825443259,6119826393852,950593
8115,6119826443185,6119827393631,950446
8116,6119827443112,6119828393335,950223
8117,6119828443076,6119829393391,950315
8118,6119829442984,6119830393540,950556
8119,6119830442948,6119831394022,951074
8120,6119831442893,6119832393393,950500
8121,6119832442819,6119833393265,950446
8122,6119833442765,6119834393302,950537
8123,6119834442691,6119835393155,950464
8124,6119835442636,6119836393119,950483
8125,6119836442600,6119837393156,950556
8126,6119837442490,6119838393046,950556
8127,6119838442472,6119839393065,950593
8128,6119839442399,6119840392510,950111
8129,6119840442307,6119841392696,950389
8130,6119841442270,6119842393197,950927
8131,6119842442197,6119843392364,950167
8132,6119843442142,6119844392828,950686
8133,6119844442087,6119845392570,950483
8134,6119845442014,6119846392626,950612
8135,6119846441941,6119847392552,950611
8136,6119847441867,6119848392331,950464
8137,6119848441813,6119849392443,950630
8138,6119849441758,6119850392036,950278
8139,6119850441666,6119851391870,950204
8140,6119851441648,6119852393075,951427
8141,6119852441593,6119853391761,950168
8142,6119853441501,6119854391928,950427
8143,6119854441447,6119855391799,950352
8144,6119855441392,6119856391911,950519
8145,6119856441318,6119857391689,950371
8146,6119857441282,6119858391931,950649
8147,6119858441209,6119859391691,950482
8148,6119859441135,6119860391710,950575
8149,6119860441080,6119861391415,950335
8150,6119861441007,6119862391749,950742
8151,6119862440952,6119863391342,950390
8152,6119863440879,6119864391380,950501
8153,6119864440843,6119865391177,950334
8154,6119865440769,6119866391381,950612
8155,6119866440696,6119867391067,950371
8156,6119867440660,6119868390975,950315
8157,6119868440623,6119869391180,950557
8158,6119869440531,6119870390847,950316
8159,6119870440495,6119871391014,950519
8160,6119871440403,6119872391219,950816
8161,6119872440330,6119873390627,950297
8162,6119873440294,6119874390646,950352
8163,6119874440220,6119875390480,950260
8164,6119875440147,6119876390537,950390
8165,6119876440092,6119877390352,950260
8166,6119877440037,6119878390612,950575
8167,6119878439964,6119879390428,950464
8168,6119879439891,6119880390206,950315
8169,6119880439836,6119881390318,950482
8170,6119881439781,6119882390596,950815
8171,6119882439708,6119883390023,950315
8172,6119883439671,6119884389987,950316
8173,6119884439598,6119885390099,950501
8174,6119885439525,6119886389970,950445
8175,6119886439507,6119887390100,950593
8176,6119887439433,6119888390045,950612
8177,6119888439360,6119889389972,950612
8178,6119889439287,6119890389547,950260
8179,6119890439232,6119891389751,950519
8180,6119891439177,6119892390493,951316
8181,6119892439122,6119893389604,950482
8182,6119893439067,6119894389605,950538
8183,6119894438976,6119895389476,950500
8184,6119895438921,6119896389588,950667
8185,6119896438866,6119897389274,950408
8186,6119897438811,6119898389275,950464
8187,6119898438738,6119899389201,950463
8188,6119899438683,6119900389128,950445
8189,6119900438610,6119901389073,950463
8190,6119901438555,6119902389074,950519
8191,6119902438518,6119903388834,950316
8192,6119903438427,6119904388927,950500
8193,6119904438372,6119905388706,950334
8194,6119905438317,6119906389003,950686
8195,6119906438244,6119907388763,950519
8196,6119907438189,6119908388689,950500
8197,6119908438134,6119909388672,950538
8198,6119909438061,6119910388543,950482
8199,6119910438024,6119911388710,950686
8200,6119911437932,6119912388878,950946
8201,6119912437878,6119913388415,950537
8202,6119913437823,6119914388305,950482
8203,6119914437768,6119915388139,950371
8204,6119915437676,6119916388251,950575
8205,6119916437621,6119917387937,950316
8206,6119917437603,6119918387900,950297
8207,6119918437512,6119919387901,950389
8208,6119919437457,6119920387791,950334
8209,6119920437402,6119921387847,950445
8210,6119921437329,6119922387996,950667
8211,6119922437255,6119923387774,950519
8212,6119923437182,6119924387664,950482
8213,6119924437127,6119925387794,950667
8214,6119925437054,6119926387665,950611
8215,6119926437017,6119927387555,950538
8216,6119927436944,6119928387685,950741
8217,6119928436889,6119929387205,950316
8218,6119929436834,6119930387317,950483
8219,6119930436742,6119931387262,950520
8220,6119931436688,6119932387651,950963
8221,6119932436670,6119933387559,950889
8222,6119933436597,6119934387356,950759
8223,6119934436523,6119935386876,950353
8224,6119935436450,6119936386988,950538
8225,6119936436376,6119937386673,950297
8226,6119937436340,6119938386878,950538
8227,6119938436267,6119939386953,950686
8228,6119939436212,6119940386694,950482
8229,6119940436139,6119941386602,950463
8230,6119941436047,6119942386714,950667
8231,6119942436029,6119943386585,950556
8232,6119943435956,6119944386419,950463
8233,6119944435882,6119945386494,950612
8234,6119945435865,6119946386532,950667
8235,6119946435791,6119947386384,950593
8236,6119947435736,6119948386219,950483
8237,6119948435663,6119949386201,950538
8238,6119949435590,6119950386109,950519
8239,6119950435516,6119951386313,950797
8240,6119951435499,6119952386536,951037
8241,6119952435407,6119953385852,950445
8242,6119953435352,6119954385853,950501
8243,6119954435260,6119955385872,950612
8244,6119955435205,6119956385835,950630
8245,6119956435169,6119957385651,950482
8246,6119957435114,6119958385707,950593
8247,6119958435041,6119959385412,950371
8248,6119959434967,6119960385635,950668
8249,6119960434912,6119961385376,950464
8250,6119961434839,6119962385451,950612
8251,6119962434803,6119963384878,950075
8252,6119963434729,6119964384749,950020
8253,6119964434656,6119965384842,950186
8254,6119965434620,6119966384861,950241
8255,6119966434546,6119967384936,950390
8256,6119967434492,6119968384844,950352
8257,6119968434437,6119969384419,949982
8258,6119969434345,6119970384512,950167
8259,6119970434290,6119971384439,950149
8260,6119971434235,6119972384884,950649
8261,6119972434180,6119973384255,950075
8262,6119973434089,6119974384237,950148
8263,6119974434052,6119975384331,950279
8264,6119975433997,6119976384146,950149
8265,6119976433943,6119977384073,950130
8266,6119977433869,6119978383944,950075
8267,6119978433796,6119979384019,950223
8268,6119979433760,6119980384001,950241
8269,6119980433686,6119981383891,950205
8270,6119981433631,6119982383669,950038
8271,6119982433595,6119983383948,950353
8272,6119983433503,6119984383708,950205
8273,6119984433448,6119985383560,950112
8274,6119985433375,6119986383617,950242
8275,6119986433320,6119987383562,950242
8276,6119987433247,6119988383636,950389
8277,6119988433192,6119989383156,949964
8278,6119989433119,6119990382990,949871
8279,6119990433064,6119991383120,950056
8280,6119991433009,6119992383565,950556
8281,6119992432954,6119993383196,950242
8282,6119993432899,6119994383011,950112
8283,6119994432826,6119995383012,950186
8284,6119995432753,6119996383013,950260
8285,6119996432716,6119997383069,950353
8286,6119997432625,6119998382810,950185
8287,6119998432607,6119999382922,950315
8288,6119999432478,6120000382516,950038
8289,6120000432423,6120001382535,950112
8290,6120001432405,6120002382758,950353
8291,6120002432313,6120003382333,950020
8292,6120003432259,6120004382333,950074
8293,6120004432185,6120005382427,950242
8294,6120005432130,6120006382057,949927
8295,6120006432057,6120007382206,950149
8296,6120007432002,6120008382151,950149
8297,6120008431984,6120009382059,950075
8298,6120009431911,6120010382078,950167
8299,6120010431838,6120011381968,950130
8300,6120011431764,6120012381802,950038
8301,6120012431691,6120013382118,950427
8302,6120013431636,6120014381785,950149
8303,6120014431563,6120015381619,950056
8304,6120015431545,6120016381490,949945
8305,6120016431472,6120017381639,950167
8306,6120017431398,6120018381436,950038
8307,6120018431325,6120019381603,950278
8308,6120019431252,6120020381456,950204
8309,6120020431197,6120021381364,950167
8310,6120021431142,6120022381995,950853
8311,6120022431106,6120023381384,950278
8312,6120023431032,6120024381163,950131
8313,6120024430959,6120025380849,949890
8314,6120025430886,6120026381201,950315
8315,6120026430849,6120027380980,950131
8316,6120027430757,6120028380980,950223
8317,6120028430703,6120029380981,950278
8318,6120029430666,6120030380834,950168
8319,6120030430574,6120031380686,950112
8320,6120031430520,6120032380650,950130
8321,6120032430483,6120033380873,950390
8322,6120033430410,6120034380651,950241
8323,6120034430337,6120035380782,950445
8324,6120035430282,6120036380245,949963
8325,6120036430208,6120037380283,950075
8326,6120037430135,6120038380395,950260
8327,6120038430099,6120039380303,950204
8328,6120039430007,6120040380193,950186
8329,6120040429971,6120041380119,950148
8330,6120041429916,6120042380565,950649
8331,6120042429861,6120043380065,950204
8332,6120043429806,6120044379992,950186
8333,6120044429714,6120045379882,950168
8334,6120045429678,6120046379790,950112
8335,6120046429605,6120047379661,950056
8336,6120047429568,6120048379625,950057
8337,6120048429495,6120049379422,949927
8338,6120049429440,6120050379515,950075
8339,6120050429367,6120051379682,950315
8340,6120051429275,6120052379572,950297
8341,6120052429239,6120053379499,950260
8342,6120053429184,6120054379370,950186
8343,6120054429110,6120055378907,949797
8344,6120055429056,6120056379204,950148
8345,6120056429001,6120057379131,950130
8346,6120057428927,6120058379317,950390
8347,6120058428873,6120059379299,950426
8348,6120059428818,6120060379096,950278
8349,6120060428781,6120061379134,950353
8350,6120061428708,6120062379357,950649
8351,6120062428616,6120063378821,950205
8352,6120063428543,6120064378636,950093
8353,6120064428525,6120065378952,950427
8354,6120065428452,6120066378619,950167
8355,6120066428397,6120067378490,950093
8356,6120067428324,6120068378417,950093
8357,6120068428250,6120069378418,950168
8358,6120069428195,6120070378585,950390
8359,6120070428141,6120071377993,949852
8360,6120071428086,6120072378623,950537
8361,6120072428012,6120073378124,950112
8362,6120073427939,6120074378088,950149
8363,6120074427884,6120075378033,950149
8364,6120075427811,6120076377923,950112
8365,6120076427756,6120077377868,950112
8366,6120077427701,6120078377961,950260
8367,6120078427609,6120079377888,950279
8368,6120079427555,6120080377814,950259
8369,6120080427518,6120081377908,950390
8370,6120081427426,6120082378316,950890
8371,6120082427390,6120083377520,950130
8372,6120083427335,6120084377466,950131
8373,6120084427299,6120085377448,950149
8374,6120085427207,6120086377356,950149
8375,6120086427134,6120087377208,950074
8376,6120087427079,6120088377265,950186
8377,6120088427024,6120089377191,950167
8378,6120089426969,6120090376859,949890
8379,6120090426877,6120091377100,950223
8380,6120091426823,6120092379508,952685
8381,6120092426823,6120093377435,950612
8382,6120093426713,6120094376806,950093
8383,6120094426658,6120095376899,950241
8384,6120095426585,6120096376678,950093
8385,6120096426530,6120097376753,950223
8386,6120097426456,6120098376828,950372
8387,6120098426402,6120099376421,950019
8388,6120099426328,6120100376459,950131
8389,6120100426273,6120101376719,950446
8390,6120101426219,6120102376830,950611
8391,6120102426164,6120103376461,950297
8392,6120103426090,6120104376313,950223
8393,6120104426036,6120105376110,950074
8394,6120105425981,6120106376093,950112
8395,6120106425907,6120107376223,950316
8396,6120107425853,6120108376353,950500
8397,6120108425779,6120109375836,950057
8398,6120109425743,6120110376040,950297
8399,6120110425670,6120111375652,949982
8400,6120111425578,6120112375671,950093
8401,6120112425671,6120113376079,950408
8402,6120113425468,6120114375802,950334
8403,6120114425432,6120115376099,950667
8404,6120115425358,6120116375618,950260
8405,6120116425285,6120117375527,950242
8406,6120117425230,6120118375546,950316
8407,6120118425175,6120119375158,949983
8408,6120119425102,6120120375325,950223
8409,6120120425047,6120121375215,950168
8410,6120121424974,6120122375178,950204
8411,6120122424901,6120123375716,950815
8412,6120123424864,6120124375124,950260
8413,6120124424791,6120125374940,950149
8414,6120125424736,6120126374903,950167
8415,6120126424663,6120127374738,950075
8416,6120127424626,6120128374701,950075
8417,6120128424553,6120129374850,950297
8418,6120129424498,6120130374721,950223
8419,6120130424425,6120131374407,949982
8420,6120131424370,6120132374408,950038
8421,6120132424315,6120133374316,950001
8422,6120133424223,6120134374317,950094
8423,6120134424187,6120135374317,950130
8424,6120135424114,6120136374263,950149
8425,6120136424077,6120137374374,950297
8426,6120137424097,6120138374264,950167
8427,6120138423949,6120139374154,950205
8428,6120139423876,6120140374136,950260
8429,6120140423821,6120141373729,949908
8430,6120141423766,6120142374100,950334
8431,6120142423693,6120143374305,950612
8432,6120143423638,6120144374194,950556
8433,6120144423583,6120145373806,950223
8434,6120145423510,6120146373622,950112
8435,6120146423455,6120147373697,950242
8436,6120147423363,6120148373531,950168
8437,6120148423327,6120149373457,950130
8438,6120149423254,6120150373458,950204
8439,6120150423199,6120151373329,950130
8440,6120151423144,6120152373515,950371
8441,6120152423089,6120153373516,950427
8442,6120153423016,6120154373220,950204
8443,6120154422924,6120155372999,950075
8444,6120155422869,6120156372833,949964
8445,6120156422814,6120157372722,949908
8446,6120157422759,6120158372797,950038
8447,6120158422686,6120159373057,950371
8448,6120159422631,6120160372891,950260
8449,6120160422576,6120161372836,950260
8450,6120161422522,6120162372522,950000
8451,6120162422448,6120163373153,950705
8452,6120163422375,6120164372561,950186
8453,6120164422320,6120165372524,950204
8454,6120165422247,6120166372840,950593
8455,6120166422210,6120167372100,949890
8456,6120167422137,6120168372249,950112
