seq,irq_ts_ns,recv_ts_ns,latency_ns
9762,6467055278495,6467056252403,973908
9763,6467056278440,6467057252015,973575
9764,6467057278404,6467058253127,974723
9765,6467058278312,6467059253053,974741
9766,6467059278275,6467060253332,975057
9767,6467060278239,6467061252592,974353
9768,6467061278129,6467062252463,974334
9769,6467062278074,6467063252093,974019
9770,6467063278038,6467064253983,975945
9771,6467064278057,6467065254243,976186
9772,6467065277947,6467066252503,974556
9773,6467066277855,6467067251596,973741
9774,6467067277800,6467068254467,976667
9775,6467068277764,6467069253968,976204
9776,6467069277690,6467070251691,974001
9777,6467070277635,6467071251414,973779
9778,6467071277562,6467072252692,975130
9779,6467072277581,6467073252582,975001
9780,6467073277452,6467074252120,974668
9781,6467074277416,6467075252232,974816
9782,6467075277324,6467076251566,974242
9783,6467076277288,6467077252826,975538
9784,6467077277215,6467078251363,974148
9785,6467078277141,6467079250309,973168
9786,6467079277105,6467080251198,974093
9787,6467080277087,6467081251736,974649
9788,6467081276977,6467082251811,974834
9789,6467082276940,6467083251941,975001
9790,6467083276867,6467084252534,975667
9791,6467084276831,6467085252109,975278
9792,6467085276831,6467086250943,974112
9793,6467086276703,6467087251462,974759
9794,6467087276629,6467088251315,974686
9795,6467088276611,6467089250297,973686
9796,6467089276520,6467090251076,974556
9797,6467090276502,6467091251836,975334
9798,6467091276410,6467092251170,974760
9799,6467092276355,6467093251615,975260
9800,6467093276319,6467094251245,974926
9801,6467094276245,6467095252857,976612
9802,6467095276209,6467096251006,974797
9803,6467096276173,6467097252544,976371
9804,6467097276044,6467098250137,974093
9805,6467098276026,6467099249879,973853
9806,6467099275934,6467100252009,976075
9807,6467100275916,6467101250491,974575
9808,6467101275825,6467102250159,974334
9809,6467102275788,6467103250807,975019
9810,6467103275733,6467104251827,976094
9811,6467104275642,6467105250087,974445
9812,6467105275605,6467106249421,973816
9813,6467106275550,6467107250736,975186
9814,6467107275477,6467108251311,975834
9815,6467108275496,6467109249664,974168
9816,6467109275386,6467110250590,975204
9817,6467110275313,6467111250906,975593
9818,6467111275313,6467112251481,976168
9819,6467112275221,6467113249167,973946
9820,6467113275222,6467114250723,975501
9821,6467114275130,6467115251427,976297
9822,6467115275001,6467116250817,975816
9823,6467116275002,6467117249040,974038
9824,6467117274910,6467118249707,974797
9825,6467118274855,6467119252319,977464
9826,6467119274782,6467120252431,977649
9827,6467120274746,6467121252821,978075
9828,6467121274691,6467122255136,980445
9829,6467122274618,6467123254803,980185
9830,6467123274544,6467124254934,980390
9831,6467124274508,6467125256175,981667
9832,6467125274435,6467126256565,982130
9833,6467126274454,6467127252362,977908
9834,6467127274343,6467128252233,977890
9835,6467128274270,6467129252400,978130
9836,6467129274271,6467130254346,980075
9837,6467130274160,6467131252420,978260
9838,6467131274161,6467132254421,980260
9839,6467132274069,6467133255626,981557
9840,6467133273977,6467134250960,976983
9841,6467134273941,6467135251997,978056
9842,6467135273868,6467136254128,980260
9843,6467136273794,6467137253703,979909
9844,6467137273758,6467138254463,980705
9845,6467138273703,6467139254037,980334
9846,6467139273648,6467140254649,981001
9847,6467140273594,6467141254205,980611
9848,6467141273520,6467142254169,980649
9849,6467142273484,6467143254225,980741
9850,6467143273429,6467144255171,981742
9851,6467144273356,6467145253431,980075
9852,6467145273264,6467146248246,974982
9853,6467146273228,6467147251062,977834
9854,6467147273247,6467148253933,980686
9855,6467148273118,6467149253896,980778
9856,6467149273045,6467150250675,977630
9857,6467150273027,6467151251546,978519
9858,6467151272935,6467152253473,980538
9859,6467152272899,6467153252992,980093
9860,6467153272825,6467154252956,980131
9861,6467154272770,6467155254382,981612
9862,6467155272716,6467156254698,981982
9863,6467156272642,6467157250532,977890
9864,6467157272606,6467158250625,978019
9865,6467158272533,6467159251959,979426
9866,6467159272478,6467160253071,980593
9867,6467160272423,6467161253831,981408
9868,6467161272368,6467162248554,976186
9869,6467162272258,6467163248703,976445
9870,6467163272240,6467164249852,977612
9871,6467164272222,6467165248167,975945
9872,6467165272130,6467166246872,974742
9873,6467166272057,6467167247298,975241
9874,6467167272002,6467168249225,977223
9875,6467168271984,6467169247430,975446
9876,6467169271911,6467170245652,973741
9877,6467170271930,6467171245338,973408
9878,6467171271783,6467172248932,977149
9879,6467172271747,6467173246636,974889
9880,6467173271673,6467174245637,973964
9881,6467174271600,6467175246267,974667
9882,6467175271564,6467176248712,977148
9883,6467176271527,6467177246972,975445
9884,6467177271454,6467178245955,974501
9885,6467178271399,6467179246103,974704
9886,6467179271326,6467180248345,977019
9887,6467180271345,6467181246290,974945
9888,6467181271198,6467182246180,974982
9889,6467182271143,6467183246995,975852
9890,6467183271125,6467184247311,976186
9891,6467184271052,6467185245812,974760
9892,6467185270997,6467186246201,975204
9893,6467186270905,6467187244628,973723
9894,6467187270887,6467188247980,977093
9895,6467188270832,6467189245666,974834
9896,6467189270777,6467190245593,974816
9897,6467190270630,6467191245520,974890
9898,6467191270668,6467192250280,979612
9899,6467192270576,6467193246114,975538
9900,6467193270521,6467194244948,974427
9901,6467194270466,6467195246578,976112
9902,6467195270393,6467196249394,979001
9903,6467196270375,6467197245117,974742
9904,6467197270283,6467198243080,972797
9905,6467198270247,6467199244674,974427
9906,6467199270155,6467200246859,976704
9907,6467200270156,6467201244897,974741
9908,6467201270064,6467202245065,975001
9909,6467202269991,6467203244751,974760
9910,6467203269954,6467204248825,978871
9911,6467204269881,6467205243900,974019
9912,6467205269845,6467206244179,974334
9913,6467206269753,6467207243457,973704
9914,6467207269716,6467208246791,977075
9915,6467208269717,6467209244940,975223
9916,6467209269588,6467210244033,974445
9917,6467210269515,6467211244238,974723
9918,6467211269479,6467212243887,974408
9919,6467212269424,6467213243665,974241
9920,6467213269406,6467214243573,974167
9921,6467214269296,6467215244741,975445
9922,6467215269222,6467216247853,978631
9923,6467216269204,6467217243816,974612
9924,6467217269113,6467218242428,973315
9925,6467218269113,6467219243725,974612
9926,6467219269040,6467220243355,974315
9927,6467220268948,6467221243078,974130
9928,6467221268893,6467222243301,974408
9929,6467222268875,6467223243617,974742
9930,6467223268784,6467224245081,976297
9931,6467224268729,6467225242785,974056
9932,6467225268674,6467226242434,973760
9933,6467226268619,6467227242712,974093
9934,6467227268546,6467228243250,974704
9935,6467228268454,6467229243584,975130
9936,6467229268418,6467230242992,974574
9937,6467230268363,6467231243475,975112
9938,6467231268326,6467232244772,976446
9939,6467232268253,6467233242235,973982
9940,6467233268198,6467234242643,974445
9941,6467234268218,6467235244126,975908
9942,6467235268089,6467236245163,977074
9943,6467236268034,6467237242720,974686
9944,6467237267979,6467238242350,974371
9945,6467238267887,6467239242388,974501
9946,6467239267925,6467240243814,975889
9947,6467240267814,6467241243149,975335
9948,6467241267741,6467242242520,974779
9949,6467242267668,6467243243280,975612
9950,6467243267613,6467244245077,977464
9951,6467244267595,6467245242151,974556
9952,6467245267503,6467246241504,974001
9953,6467246267430,6467247241986,974556
9954,6467247267449,6467248244209,976760
9955,6467248267339,6467249243710,976371
9956,6467249267284,6467250241488,974204
9957,6467250267211,6467251242026,974815
9958,6467251267137,6467252244305,977168
9959,6467252267101,6467253241713,974612
9960,6467253267065,6467254242269,975204
9961,6467254266991,6467255243177,976186
9962,6467255266918,6467256245326,978408
9963,6467256266882,6467257241253,974371
9964,6467257266864,6467258241050,974186
9965,6467258266772,6467259240921,974149
9966,6467259266680,6467260241181,974501
9967,6467260266644,6467261241867,975223
9968,6467261266570,6467262229405,962835
9969,6467262271442,6467263228739,957297
9970,6467263271350,6467264227869,956519
9971,6467264271295,6467265227907,956612
9972,6467265271277,6467266228870,957593
9973,6467266271204,6467267228667,957463
9974,6467267271112,6467268228057,956945
9975,6467268271057,6467269228354,957297
9976,6467269271002,6467270228281,957279
9977,6467270270929,6467271227893,956964
9978,6467271270911,6467272227875,956964
9979,6467272270856,6467273227487,956631
9980,6467273270820,6467274227598,956778
9981,6467274270728,6467275227562,956834
9982,6467275270655,6467276227674,957019
9983,6467276270600,6467277227360,956760
9984,6467277270545,6467278227212,956667
9985,6467278270472,6467279227695,957223
9986,6467279270435,6467280227306,956871
9987,6467280270381,6467281227974,957593
9988,6467281270363,6467282227956,957593
9989,6467282270252,6467283227457,957205
9990,6467283270198,6467284226995,956797
9991,6467284270143,6467285227532,957389
9992,6467285270088,6467286228866,958778
9993,6467286270033,6467287227367,957334
9994,6467287269978,6467288227701,957723
9995,6467288269886,6467289226906,957020
9996,6467289269832,6467290225888,956056
9997,6467290269758,6467291227018,957260
9998,6467291269740,6467292227093,957353
9999,6467292269667,6467293226816,957149
10000,6467293269631,6467294226539,956908
10001,6467294269557,6467295226688,957131
10002,6467295269484,6467296226003,956519
10003,6467296269448,6467297227671,958223
10004,6467297269449,6467298226005,956556
10005,6467298269320,6467299226839,957519
10006,6467299269302,6467300225914,956612
10007,6467300269228,6467301226025,956797
10008,6467301269211,6467302225785,956574
10009,6467302269119,6467303226416,957297
10010,6467303269027,6467304226898,957871
10011,6467304269009,6467305227028,958019
10012,6467305268917,6467306225955,957038
10013,6467306268862,6467307225382,956520
10014,6467307268789,6467308226031,957242
10015,6467308268790,6467309225735,956945
10016,6467309268661,6467310225976,957315
10017,6467310268625,6467311226107,957482
10018,6467311268588,6467312225645,957057
10019,6467312268515,6467313225442,956927
10020,6467313268460,6467314225683,957223
10021,6467314268461,6467315224943,956482
10022,6467315268388,6467316225277,956889
10023,6467316268296,6467317225648,957352
10024,6467317268204,6467318225001,956797
10025,6467318268186,6467319225798,957612
10026,6467319268113,6467320225576,957463
10027,6467320268058,6467321224725,956667
10028,6467321268059,6467322224874,956815
10029,6467322267967,6467323225227,957260
10030,6467323267893,6467324224931,957038
10031,6467324267839,6467325225228,957389
10032,6467325267784,6467326227007,959223
10033,6467326267673,6467327224341,956668
10034,6467327267637,6467328223323,955686
10035,6467328267582,6467329224027,956445
10036,6467329267564,6467330224658,957094
10037,6467330267491,6467331223232,955741
10038,6467331267436,6467332225604,958168
10039,6467332267363,6467333223567,956204
10040,6467333267290,6467334223568,956278
10041,6467334267272,6467335223365,956093
10042,6467335267235,6467336224199,956964
10043,6467336267125,6467337224218,957093
10044,6467337267089,6467338223849,956760
10045,6467338267015,6467339223794,956779
10046,6467339266961,6467340224239,957278
10047,6467340266961,6467341223425,956464
10048,6467341266906,6467342223611,956705
10049,6467342266778,6467343223667,956889
10050,6467343266723,6467344225483,958760
10051,6467344266668,6467345224057,957389
10052,6467345266595,6467346224021,957426
10053,6467346266540,6467347222985,956445
10054,6467347266485,6467348223708,957223
10055,6467348266467,6467349223227,956760
10056,6467349266375,6467350222506,956131
10057,6467350266339,6467351222525,956186
10058,6467351266266,6467352222748,956482
10059,6467352266229,6467353222860,956631
10060,6467353266156,6467354222916,956760
10061,6467354266083,6467355223231,957148
10062,6467355266028,6467356224177,958149
10063,6467356265973,6467357222844,956871
10064,6467357265955,6467358222474,956519
10065,6467358265863,6467359222901,957038
10066,6467359265808,6467360223068,957260
10067,6467360265735,6467361222180,956445
10068,6467361265699,6467362273792,1008093
10069,6467362265644,6467363236737,971093
10070,6467363260756,6467364242034,981278
10071,6467364260627,6467365236276,975649
10072,6467365260591,6467366237943,977352
10073,6467366260517,6467367235518,975001
10074,6467367260425,6467368235500,975075
10075,6467368260408,6467369235667,975259
10076,6467369260353,6467370234965,974612
10077,6467370260298,6467371236150,975852
10078,6467371260225,6467372234892,974667
10079,6467372260225,6467373234467,974242
10080,6467373260133,6467374234430,974297
10081,6467374260097,6467375234987,974890
10082,6467375259968,6467376234191,974223
10083,6467376259969,6467377234081,974112
10084,6467377259859,6467378234822,974963
10085,6467378259785,6467379233619,973834
10086,6467379259786,6467380234990,975204
10087,6467380259713,6467381235417,975704
10088,6467381259621,6467382233973,974352
10089,6467382259566,6467383234085,974519
10090,6467383259530,6467384234401,974871
10091,6467384259475,6467385234068,974593
10092,6467385259401,6467386234365,974964
10093,6467386259328,6467387234292,974964
10094,6467387259310,6467388234496,975186
10095,6467388259274,6467389233441,974167
10096,6467389259256,6467390233868,974612
10097,6467390259109,6467391234183,975074
10098,6467391259054,6467392234036,974982
10099,6467392258999,6467393233185,974186
10100,6467393258963,6467394234797,975834
10101,6467394258889,6467395234149,975260
10102,6467395258835,6467396235706,976871
10103,6467396258798,6467397233095,974297
10104,6467397258706,6467398233763,975057
10105,6467398258633,6467399233782,975149
10106,6467399258578,6467400234246,975668
10107,6467400258542,6467401234969,976427
10108,6467401258469,6467402233229,974760
10109,6467402258488,6467403232359,973871
10110,6467403258396,6467404232749,974353
10111,6467404258304,6467405232934,974630
10112,6467405258323,6467406233009,974686
10113,6467406258176,6467407233065,974889
10114,6467407258195,6467408232733,974538
10115,6467408258103,6467409232808,974705
10116,6467409258030,6467410232975,974945
10117,6467410257994,6467411232624,974630
10118,6467411257920,6467412232606,974686
10119,6467412257847,6467413233014,975167
10120,6467413257811,6467414233830,976019
10121,6467414257737,6467415232682,974945
10122,6467415257738,6467416233942,976204
10123,6467416257609,6467417231739,974130
10124,6467417257573,6467418232111,974538
10125,6467418257518,6467419232352,974834
10126,6467419257445,6467420232168,974723
10127,6467420257390,6467421232779,975389
10128,6467421257316,6467422232058,974742
10129,6467422257243,6467423231188,973945
10130,6467423257262,6467424231707,974445
10131,6467424257189,6467425232264,975075
10132,6467425257079,6467426231987,974908
10133,6467426257024,6467427230821,973797
10134,6467427256987,6467428232210,975223
10135,6467428256914,6467429231748,974834
10136,6467429256878,6467430232379,975501
10137,6467430256786,6467431231287,974501
10138,6467431256750,6467432232343,975593
10139,6467432256713,6467433231899,975186
10140,6467433256677,6467434231881,975204
10141,6467434256585,6467435231197,974612
10142,6467435256512,6467436232475,975963
10143,6467436256513,6467437231198,974685
10144,6467437256384,6467438230125,973741
10145,6467438256329,6467439230978,974649
10146,6467439256311,6467440231830,975519
10147,6467440256238,6467441231368,975130
10148,6467441256220,6467442230350,974130
10149,6467442256109,6467443230388,974279
10150,6467443256036,6467444230389,974353
10151,6467444256000,6467445230593,974593
10152,6467445255926,6467446232279,976353
10153,6467446255946,6467447231317,975371
10154,6467447255817,6467448231688,975871
10155,6467448255781,6467449230281,974500
10156,6467449255689,6467450229393,973704
10157,6467450255634,6467451229505,973871
10158,6467451255579,6467452230543,974964
10159,6467452255524,6467453229525,974001
10160,6467453255488,6467454230618,975130
10161,6467454255489,6467455230786,975297
10162,6467455255360,6467456230064,974704
10163,6467456255305,6467457229306,974001
10164,6467457255269,6467458229399,974130
10165,6467458255158,6467459229585,974427
10166,6467459255122,6467460230308,975186
10167,6467460255141,6467461229327,974186
10168,6467461254994,6467462228920,973926
10169,6467462254939,6467463228958,974019
10170,6467463254884,6467464229588,974704
10171,6467464254848,6467465229163,974315
10172,6467465254811,6467466230108,975297
10173,6467466254701,6467467229591,974890
10174,6467467254665,6467468229702,975037
10175,6467468254628,6467469229814,975186
10176,6467469254537,6467470229334,974797
10177,6467470254482,6467471229464,974982
10178,6467471254408,6467472229872,975464
10179,6467472254391,6467473228965,974574
10180,6467473254299,6467474229522,975223
10181,6467474254262,6467475229282,975020
10182,6467475254263,6467476230708,976445
10183,6467476254153,6467477228227,974074
10184,6467477254061,6467478227932,973871
10185,6467478254043,6467479228896,974853
10186,6467479253951,6467480230193,976242
10187,6467480253933,6467481229453,975520
10188,6467481253842,6467482227731,973889
10189,6467482253768,6467483227361,973593
10190,6467483253787,6467484229381,975594
10191,6467484253696,6467485228048,974352
10192,6467485253604,6467486229845,976241
10193,6467486253549,6467487227716,974167
10194,6467487253494,6467488228476,974982
10195,6467488253458,6467489228051,974593
10196,6467489253403,6467490227181,973778
10197,6467490253311,6467491227867,974556
10198,6467491253275,6467492229016,975741
10199,6467492253331,6467493227832,974501
10200,6467493253165,6467494228407,975242
10201,6467494253092,6467495228444,975352
10202,6467495253018,6467496227315,974297
10203,6467496253001,6467497227075,974074
10204,6467497252983,6467498227632,974649
10205,6467498252835,6467499227910,975075
10206,6467499252799,6467500229522,976723
10207,6467500252781,6467501226634,973853
10208,6467501252745,6467502226894,974149
10209,6467502252616,6467503226450,973834
10210,6467503252580,6467504227692,975112
10211,6467504252525,6467505227359,974834
10212,6467505252452,6467506228137,975685
10213,6467506252471,6467507226860,974389
10214,6467507252360,6467508227435,975075
10215,6467508252324,6467509227677,975353
10216,6467509252251,6467510226159,973908
10217,6467510252196,6467511227234,975038
10218,6467511252104,6467512227697,975593
10219,6467512252049,6467513226420,974371
10220,6467513251994,6467514226977,974983
10221,6467514251995,6467515228163,976168
10222,6467515251903,6467516227534,975631
10223,6467516251830,6467517225738,973908
10224,6467517251775,6467518226554,974779
10225,6467518251720,6467519225480,973760
10226,6467519251684,6467520225629,973945
10227,6467520251592,6467521225334,973742
10228,6467521251537,6467522225779,974242
10229,6467522251482,6467523225965,974483
10230,6467523251409,6467524226336,974927
10231,6467524251373,6467525226244,974871
10232,6467525251336,6467526226745,975409
10233,6467526251245,6467527225412,974167
10234,6467527251264,6467528225746,974482
10235,6467528251172,6467529226191,975019
10236,6467529251062,6467530226248,975186
10237,6467530251007,6467531226507,975500
10238,6467531250952,6467532225397,974445
10239,6467532250916,6467533225157,974241
10240,6467533250842,6467534226269,975427
10241,6467534250769,6467535225714,974945
10242,6467535250770,6467536226178,975408
10243,6467536250696,6467537226160,975464
10244,6467537250604,6467538224901,974297
10245,6467538250550,6467539223976,973426
10246,6467539250495,6467540224755,974260
10247,6467540250458,6467541225348,974890
10248,6467541250385,6467542224960,974575
10249,6467542250312,6467543224424,974112
10250,6467543250313,6467544225221,974908
10251,6467544250239,6467545226425,976186
10252,6467545250203,6467546225111,974908
10253,6467546250130,6467547224741,974611
10254,6467547250075,6467548225612,975537
10255,6467548249983,6467549224150,974167
10256,6467549249928,6467550224540,974612
10257,6467550249855,6467551224744,974889
10258,6467551249781,6467552225115,975334
10259,6467552249764,6467553225338,975574
10260,6467553249690,6467554223691,974001
10261,6467554249617,6467555223951,974334
10262,6467555249543,6467556225674,976131
10263,6467556249544,6467557224767,975223
10264,6467557249452,6467558224231,974779
10265,6467558249379,6467559224843,975464
10266,6467559249398,6467560223751,974353
10267,6467560249288,6467561223289,974001
10268,6467561249289,6467562226660,977371
10269,6467562249160,6467563225216,976056
10270,6467563249142,6467564233717,984575
10271,6467564249124,6467565225773,976649
10272,6467565249032,6467566226551,977519
10273,6467566248996,6467567224774,975778
10274,6467567248867,6467568224312,975445
10275,6467568248812,6467569223850,975038
10276,6467569248757,6467570223536,974779
10277,6467570248703,6467571224481,975778
10278,6467571248666,6467572223593,974927
10279,6467572248611,6467573222816,974205
10280,6467573248520,6467574223539,975019
10281,6467574248483,6467575222984,974501
10282,6467575248428,6467576224244,975816
10283,6467576248374,6467577222374,974000
10284,6467577248319,6467578222597,974278
10285,6467578248227,6467579222653,974426
10286,6467579248228,6467580214154,965926
10287,6467580248154,6467581223007,974853
10288,6467581248062,6467582223693,975631
10289,6467582248008,6467583223805,975797
10290,6467583247953,6467584224231,976278
10291,6467584247898,6467585222287,974389
10292,6467585247825,6467586223325,975500
10293,6467586247770,6467587222493,974723
10294,6467587247715,6467588221827,974112
10295,6467588247660,6467589222105,974445
10296,6467589247605,6467590222199,974594
10297,6467590247532,6467591223977,976445
10298,6467591247477,6467592221885,974408
10299,6467592247478,6467593221682,974204
10300,6467593247367,6467594222220,974853
10301,6467594247313,6467595221591,974278
10302,6467595247239,6467596224703,977464
10303,6467596247203,6467597221963,974760
10304,6467597247148,6467598222112,974964
10305,6467598247075,6467599221798,974723
10306,6467599247020,6467600222706,975686
10307,6467600246984,6467601221410,974426
10308,6467601246910,6467602221096,974186
10309,6467602246874,6467603222375,975501
10310,6467603246801,6467604220579,973778
10311,6467604246801,6467605220635,973834
10312,6467605246691,6467606223118,976427
10313,6467606246618,6467607220100,973482
10314,6467607246544,6467608220693,974149
10315,6467608246526,6467609221231,974705
10316,6467609246509,6467610221176,974667
10317,6467610246435,6467611221066,974631
10318,6467611246343,6467612221492,975149
10319,6467612246307,6467613220104,973797
10320,6467613246215,6467614220568,974353
10321,6467614246142,6467615221161,975019
10322,6467615246087,6467616221458,975371
10323,6467616246051,6467617220274,974223
10324,6467617245977,6467618220293,974316
10325,6467618245978,6467619221997,976019
10326,6467619245849,6467620222276,976427
10327,6467620245831,6467621219869,974038
10328,6467621245777,6467622219703,973926
10329,6467622245666,6467623219556,973890
10330,6467623245648,6467624220631,974983
10331,6467624245649,6467625220131,974482
10332,6467625245502,6467626221725,976223
10333,6467626245521,6467627220725,975204
10334,6467627245392,6467628220800,975408
10335,6467628245411,6467629220782,975371
10336,6467629245282,6467630219987,974705
10337,6467630245246,6467631220414,975168
10338,6467631245228,6467632220192,974964
10339,6467632245118,6467633220137,975019
10340,6467633245026,6467634220008,974982
10341,6467634244990,6467635220194,975204
10342,6467635244953,6467636220621,975668
10343,6467636244880,6467637218936,974056
10344,6467637244844,6467638220067,975223
10345,6467638244770,6467639219234,974464
10346,6467639244734,6467640219716,974982
10347,6467640244679,6467641218976,974297
10348,6467641244606,6467642219792,975186
10349,6467642244533,6467643220015,975482
10350,6467643244478,6467644220164,975686
10351,6467644244423,6467645219257,974834
10352,6467645244368,6467646221591,977223
10353,6467646244295,6467647220796,976501
10354,6467647244240,6467648220537,976297
10355,6467648244204,6467649218001,973797
10356,6467649244167,6467650218094,973927
10357,6467650244113,6467651219410,975297
10358,6467651244002,6467652218947,974945
10359,6467652243966,6467653218300,974334
10360,6467653243874,6467654218560,974686
10361,6467654243912,6467655217264,973352
10362,6467655243783,6467656218895,975112
10363,6467656243784,6467657220173,976389
10364,6467657243692,6467658218600,974908
10365,6467658243600,6467659218786,975186
10366,6467659243564,6467660218749,975185
10367,6467660243527,6467661218269,974742
10368,6467661243472,6467662217529,974057
10369,6467662243362,6467663217585,974223
10370,6467663243307,6467664217641,974334
10371,6467664243289,6467665218142,974853
10372,6467665243216,6467666218143,974927
10373,6467666243161,6467667219032,975871
10374,6467667243106,6467668217459,974353
10375,6467668243052,6467669216812,973760
10376,6467669242960,6467670216923,973963
10377,6467670242905,6467671208202,965297
10378,6467671247794,6467672204295,956501
10379,6467672247684,6467673204185,956501
10380,6467673247611,6467674204648,957037
10381,6467674247611,6467675205075,957464
10382,6467675247557,6467676204168,956611
10383,6467676247465,6467677204688,957223
10384,6467677247428,6467678204429,957001
10385,6467678247318,6467679204411,957093
10386,6467679247319,6467680204301,956982
10387,6467680247208,6467681204172,956964
10388,6467681247209,6467682204488,957279
10389,6467682247117,6467683204322,957205
10390,6467683247044,6467684203896,956852
10391,6467684246989,6467685203879,956890
10392,6467685246934,6467686203305,956371
10393,6467686246861,6467687204991,958130
10394,6467687246862,6467688204029,957167
10395,6467688246770,6467689203530,956760
10396,6467689246715,6467690203475,956760
10397,6467690246660,6467691204272,957612
10398,6467691246605,6467692203847,957242
10399,6467692246569,6467693203810,957241
10400,6467693246514,6467694202793,956279
10401,6467694246441,6467695203367,956926
10402,6467695246386,6467696202924,956538
10403,6467696246294,6467697203795,957501
10404,6467697246239,6467698203518,957279
10405,6467698246166,6467699202500,956334
10406,6467699246111,6467700203649,957538
10407,6467700246075,6467701203150,957075
10408,6467701246001,6467702203058,957057
10409,6467702245965,6467703202392,956427
10410,6467703245873,6467704203485,957612
10411,6467704245818,6467705203171,957353
10412,6467705245801,6467706202301,956500
10413,6467706245709,6467707204172,958463
10414,6467707245654,6467708203118,957464
10415,6467708245618,6467709203600,957982
10416,6467709245563,6467710202897,957334
10417,6467710245471,6467711202638,957167
10418,6467711245435,6467712201176,955741
10419,6467712245361,6467713202029,956668
10420,6467713245325,6467714202715,957390
10421,6467714245233,6467715202863,957630
10422,6467715245197,6467716202031,956834
10423,6467716245123,6467717202939,957816
10424,6467717245069,6467718201180,956111
10425,6467718245069,6467719201737,956668
10426,6467719244959,6467720202423,957464
10427,6467720244904,6467721201072,956168
10428,6467721244849,6467722202017,957168
10429,6467722244795,6467723201869,957074
10430,6467723244758,6467724202259,957501
10431,6467724244685,6467725202093,957408
10432,6467725244612,6467726201557,956945
10433,6467726244575,6467727203206,958631
10434,6467727244502,6467728201966,957464
10435,6467728244484,6467729201392,956908
10436,6467729244411,6467730201652,957241
10437,6467730244337,6467731200690,956353
10438,6467731244283,6467732201431,957148
10439,6467732244209,6467733201728,957519
10440,6467733244154,6467734200525,956371
10441,6467734244100,6467735200304,956204
10442,6467735244045,6467736201305,957260
10443,6467736243990,6467737200194,956204
10444,6467737243917,6467738201065,957148
10445,6467738244010,6467739200918,956908
10446,6467739243807,6467740200789,956982
10447,6467740243771,6467741201438,957667
10448,6467741243679,6467742200346,956667
10449,6467742243624,6467743200402,956778
10450,6467743243606,6467744201496,957890
10451,6467744243514,6467745200330,956816
10452,6467745243459,6467746201386,957927
10453,6467746243386,6467747200776,957390
10454,6467747243368,6467748199128,955760
10455,6467748243295,6467749199555,956260
10456,6467749243259,6467750199482,956223
10457,6467750243167,6467751200427,957260
10458,6467751243112,6467752200039,956927
10459,6467752243076,6467753199891,956815
10460,6467753243021,6467754200855,957834
10461,6467754242947,6467755199207,956260
10462,6467755242856,6467756200319,957463
10463,6467756242875,6467757201264,958389
10464,6467757242783,6467758198747,955964
10465,6467758242710,6467759199932,957222
10466,6467759242655,6467760200248,957593
10467,6467760242618,6467761199582,956964
10468,6467761242527,6467762200009,957482
10469,6467762242472,6467763198935,956463
10470,6467763242417,6467764201658,959241
10471,6467764242344,6467765200215,957871
10472,6467765242344,6467766198678,956334
10473,6467766242252,6467767199790,957538
10474,6467767242198,6467768198606,956408
10475,6467768242180,6467769198977,956797
10476,6467769242069,6467770198959,956890
10477,6467770242052,6467771199071,957019
10478,6467771241960,6467772209849,967889
10479,6467772237016,6467773210869,973853
10480,6467773236961,6467774211351,974390
10481,6467774236888,6467775210722,973834
10482,6467775236833,6467776211741,974908
10483,6467776236797,6467777212020,975223
10484,6467777236723,6467778213131,976408
10485,6467778236669,6467779210262,973593
10486,6467779236614,6467780210985,974371
10487,6467780236559,6467781211115,974556
10488,6467781236523,6467782211079,974556
10489,6467782236431,6467783210598,974167
10490,6467783236357,6467784211117,974760
10491,6467784236377,6467785211081,974704
10492,6467785236266,6467786211082,974816
10493,6467786236211,6467787213360,977149
10494,6467787236138,6467788212028,975890
10495,6467788236102,6467789210232,974130
10496,6467789236047,6467790211085,975038
10497,6467790235955,6467791212382,976427
10498,6467791235900,6467792211308,975408
10499,6467792235864,6467793210976,975112
10500,6467793235791,6467794210328,974537
10501,6467794235736,6467795212459,976723
10502,6467795235681,6467796209478,973797
10503,6467796235626,6467797210516,974890
10504,6467797235590,6467798209165,973575
10505,6467798235516,6467799209850,974334
10506,6467799235499,6467800210944,975445
10507,6467800235462,6467801210815,975353
10508,6467801235333,6467802208649,973316
10509,6467802235297,6467803209890,974593
10510,6467803235242,6467804209650,974408
10511,6467804235169,6467805209596,974427
10512,6467805235114,6467806210374,975260
10513,6467806235041,6467807210097,975056
10514,6467807234986,6467808209301,974315
10515,6467808235005,6467809208598,973593
10516,6467809234876,6467810208673,973797
10517,6467810234877,6467811208730,973853
10518,6467811234767,6467812209990,975223
10519,6467812234730,6467813209750,975020
10520,6467813234657,6467814209435,974778
10521,6467814234565,6467815209510,974945
10522,6467815234529,6467816209992,975463
10523,6467816234492,6467817209771,975279
10524,6467817234401,6467818209161,974760
10525,6467818234364,6467819208513,974149
10526,6467819234328,6467820208588,974260
10527,6467820234310,6467821209329,975019
10528,6467821234200,6467822207515,973315
10529,6467822234126,6467823208664,974538
10530,6467823234090,6467824209554,975464
10531,6467824234017,6467825209629,975612
10532,6467825234018,6467826208685,974667
10533,6467826233889,6467827209000,975111
10534,6467827233834,6467828207779,973945
10535,6467828233779,6467829207113,973334
10536,6467829233724,6467830207651,973927
10537,6467830233632,6467831207355,973723
