seq,irq_ts_ns,recv_ts_ns,latency_ns
7166,2462090648417,2462091639469,991052
7167,2462092253597,2462094033444,1779847
7168,2462093048243,2462094036944,988701
7169,2462093048243,2462094038851,990608
7170,2462094653442,2462096436363,1782921
7171,2462095455532,2462096439881,984349
7172,2462095455532,2462096441789,986257
7173,2462097053305,2462098835615,1782310
7174,2462097848544,2462098839115,990571
7175,2462097848544,2462098853059,1004515
7176,2462099453187,2462101235256,1782069
7177,2462100248814,2462101238793,989979
7178,2462100248814,2462101240737,991923
7179,2462101852958,2462103633286,1780328
7180,2462102647604,2462103636805,989201
7181,2462102647604,2462103638712,991108
7182,2462104252895,2462106032427,1779532
7183,2462105047467,2462106035890,988423
7184,2462105047467,2462106037797,990330
7185,2462106652703,2462108435290,1782587
7186,2462107454071,2462108438790,984719
7187,2462107454071,2462108440698,986627
7188,2462109052511,2462110833839,1781328
7189,2462109847509,2462110837320,989811
7190,2462109847509,2462110839265,991756
7191,2462111452337,2462113233776,1781439
7192,2462112247113,2462113237313,990200
7193,2462112247113,2462113239221,992108
7194,2462113852256,2462115632066,1779810
7195,2462114646828,2462115635566,988738
7196,2462114646828,2462115637473,990645
7197,2462116252027,2462118031818,1779791
7198,2462117046673,2462118035318,988645
7199,2462117046673,2462118037207,990534
7200,2462118651927,2462120432552,1780625
7201,2462119446517,2462120436033,989516
7202,2462119446517,2462120437959,991442
7203,2462121051828,2462122833563,1781735
7204,2462121854325,2462122837045,982720
7205,2462121854325,2462122838933,984608
7206,2462123451561,2462125233112,1781551
7207,2462124246855,2462125236593,989738
7208,2462124246855,2462125238482,991627
7209,2462125851425,2462127631271,1779846
7210,2462126646089,2462127634790,988701
7211,2462126646089,2462127636716,990627
7212,2462128251288,2462130032060,1780772
7213,2462129045934,2462130035560,989626
7214,2462129045934,2462130037486,991552
7215,2462130651114,2462132434350,1783236
7216,2462131453760,2462132437868,984108
7217,2462131453760,2462132439757,985997
7218,2462133050940,2462135565729,2514789
7219,2462133848827,2462135569192,1720365
7220,2462133848827,2462135571100,1722273
7221,2462134657436,2462135572989,915553
7222,2462136246450,2462137970185,1723735
7223,2462136246450,2462137973630,1727180
7224,2462137048058,2462137975537,927479
7225,2462138648406,2462140374160,1725754
7226,2462138648406,2462140377604,1729198
7227,2462139445237,2462140379475,934238
7228,2462141045750,2462142777282,1731532
7229,2462141045750,2462142780764,1735014
7230,2462141846933,2462142782708,935775
7231,2462143446595,2462145181368,1734773
7232,2462143446595,2462145184849,1738254
7233,2462144244963,2462145186738,941775
7234,2462145846384,2462147589731,1743347
7235,2462145846384,2462147593176,1746792
7236,2462146644771,2462147595083,950312
7237,2462148248285,2462150008909,1760624
7238,2462148248285,2462150012465,1764180
7239,2462149051523,2462150014372,962849
7240,2462150649870,2462152417273,1767403
7241,2462150649870,2462152420810,1770940
7242,2462151447350,2462152422773,975423
7243,2462153049715,2462154827321,1777606
7244,2462153049715,2462154830784,1781069
7245,2462153855824,2462154832673,976849
7246,2462155449579,2462157232092,1782513
7247,2462156244187,2462157235555,991368
7248,2462156244187,2462157237462,993275
7249,2462157849386,2462160364397,2515011
7250,2462158647236,2462160367879,1720643
7251,2462158647236,2462160369786,1722550
7252,2462159455845,2462160371657,915812
7253,2462161044433,2462162768020,1723587
7254,2462161044433,2462162771520,1727087
7255,2462161846152,2462162773446,927294
7256,2462163446796,2462165172143,1725347
7257,2462163446796,2462165175606,1728810
7258,2462164245182,2462165177531,932349
7259,2462165843918,2462167575099,1731181
7260,2462165843918,2462167578561,1734643
7261,2462166645046,2462167580487,935441
7262,2462168245041,2462169979240,1734199
7263,2462168245041,2462169982721,1737680
7264,2462169044816,2462169984629,939813
7265,2462170644164,2462172388010,1743846
7266,2462170644164,2462172391510,1747346
7267,2462171443198,2462172393399,950201
7268,2462173043657,2462174803892,1760235
7269,2462173043657,2462174807374,1763717
7270,2462173845839,2462174809300,963461
7271,2462175448224,2462177218422,1770198
7272,2462175448224,2462177221996,1773772
7273,2462176248092,2462177223885,975793
7274,2462177848068,2462179629952,1781884
7275,2462178647918,2462179633397,985479
7276,2462178647918,2462179635322,987404
7277,2462180247932,2462182033908,1785976
7278,2462181044985,2462182037371,992386
7279,2462181044985,2462182039278,994293
7280,2462182647777,2462185162603,2514826
7281,2462183442404,2462185166065,1723661
7282,2462183442404,2462185167991,1725587
7283,2462184247568,2462185169899,922331
7284,2462185842397,2462187564836,1722439
7285,2462185842397,2462187568318,1725921
7286,2462186643580,2462187570225,926645
7287,2462188244538,2462189969348,1724810
7288,2462188244538,2462189972829,1728291
7289,2462189045239,2462189974718,929479
7290,2462190642049,2462192372655,1730606
7291,2462190642049,2462192376155,1734106
7292,2462191442362,2462192378044,935682
7293,2462193043487,2462194775926,1732439
7294,2462193043487,2462194779389,1735902
7295,2462193844799,2462194781297,936498
7296,2462195441758,2462197185252,1743494
7297,2462195441758,2462197188771,1747013
7298,2462196243070,2462197190715,947645
7299,2462197841584,2462199602468,1760884
7300,2462197841584,2462199605968,1764384
7301,2462198644174,2462199607875,963701
7302,2462200246651,2462202014905,1768254
7303,2462200246651,2462202018386,1771735
7304,2462201044149,2462202020312,976163
7305,2462202646496,2462204427491,1780995
7306,2462202646496,2462204430990,1784494
7307,2462203452660,2462204432861,980201
7308,2462205046359,2462206832317,1785958
7309,2462205842690,2462206835798,993108
7310,2462205842690,2462206837724,995034
7311,2462207446241,2462209961289,2515048
7312,2462208240850,2462209964789,1723939
7313,2462208240850,2462209966678,1725828
7314,2462209046421,2462209968567,922146
7315,2462210641250,2462212365986,1724736
7316,2462210641250,2462212369430,1728180
7317,2462211442766,2462212371301,928535
7318,2462213043650,2462214769275,1725625
7319,2462213043650,2462214772775,1729125
7320,2462213840481,2462214774664,934183
7321,2462215441292,2462217173990,1732698
7322,2462215441292,2462217177509,1736217
7323,2462216243345,2462217179398,936053
7324,2462217840322,2462219583650,1743328
7325,2462217840322,2462219587131,1746809
7326,2462218643171,2462219589076,945905
7327,2462220240277,2462222001328,1761051
7328,2462220240277,2462222004846,1764569
7329,2462221043368,2462222006754,963386
7330,2462222645178,2462224412525,1767347
7331,2462222645178,2462224416080,1770902
7332,2462223441898,2462224418062,976164
7333,2462225045078,2462226822573,1777495
7334,2462225045078,2462226826147,1781069
7335,2462225851187,2462226828036,976849
7336,2462227444905,2462229227955,1783050
7337,2462228239550,2462229231492,991942
7338,2462228239550,2462229233418,993868
7339,2462229844768,2462232360094,2515326
7340,2462230642654,2462232363575,1720921
7341,2462230642654,2462232365464,1722810
7342,2462231444504,2462232367335,922831
7343,2462233040055,2462234763531,1723476
7344,2462233040055,2462234767013,1726958
7345,2462233841386,2462234768902,927516
7346,2462235442177,2462237167783,1725606
7347,2462235442177,2462237171283,1729106
7348,2462236239027,2462237173172,934145
7349,2462237839022,2462239570554,1731532
7350,2462237839022,2462239574036,1735014
7351,2462238640372,2462239575943,935571
7352,2462240240460,2462241973788,1733328
7353,2462240240460,2462241977288,1736828
7354,2462241041642,2462241979232,937590
7355,2462242638545,2462244382170,1743625
7356,2462242638545,2462244385670,1747125
7357,2462243441506,2462244387577,946071
7358,2462245038649,2462246797755,1759106
7359,2462245038649,2462246801255,1762606
7360,2462245840406,2462246803144,962738
7361,2462247443587,2462249210267,1766680
7362,2462247443587,2462249213748,1770161
7363,2462248239195,2462249215655,976460
7364,2462249843468,2462251620334,1776866
7365,2462249843468,2462251623852,1780384
7366,2462250650429,2462251625760,975331
7367,2462252243313,2462254025438,1782125
7368,2462253037941,2462254028938,990997
7369,2462253037941,2462254030827,992886
7370,2462254643158,2462257158095,2514937
7371,2462255440730,2462257161577,1720847
7372,2462255440730,2462257163484,1722754
7373,2462256249598,2462257165354,915756
7374,2462257837945,2462259562181,1724236
7375,2462257837945,2462259565662,1727717
7376,2462258639350,2462259567551,928201
7377,2462260239105,2462261967563,1728458
7378,2462260239105,2462261971081,1731976
7379,2462261037454,2462261972988,935534
7380,2462262638931,2462264370759,1731828
7381,2462262638931,2462264374241,1735310
7382,2462263439873,2462264376222,936349
7383,2462265037257,2462266778919,1741662
7384,2462265037257,2462266782419,1745162
7385,2462265840125,2462266784289,944164
7386,2462267443861,2462269194023,1750162
7387,2462267443861,2462269197578,1753717
7388,2462268237007,2462269199486,962479
7389,2462269842225,2462271606738,1764513
7390,2462269842225,2462271610219,1767994
7391,2462270637611,2462271612127,974516
7392,2462272242032,2462274018435,1776403
7393,2462272242032,2462274021935,1779903
7394,2462273047993,2462274023879,975886
7395,2462274641896,2462276426002,1784106
7396,2462275443338,2462276429483,986145
7397,2462275443338,2462276431391,988053
7398,2462277041667,2462279557326,2515659
7399,2462277839516,2462279560863,1721347
7400,2462277839516,2462279562770,1723254
7401,2462278641477,2462279564622,923145
7402,2462280237916,2462281961763,1723847
7403,2462280237916,2462281965226,1727310
7404,2462281039377,2462281967115,927738
7405,2462282639113,2462284365367,1726254
7406,2462282639113,2462284368886,1729773
7407,2462283435963,2462284370793,934830
7408,2462285037217,2462286769157,1731940
7409,2462285037217,2462286772656,1735439
7410,2462285838585,2462286774564,935979
7411,2462287435840,2462289178853,1743013
7412,2462287435840,2462289182372,1746532
7413,2462288238671,2462289184279,945608
7414,2462289835722,2462291596587,1760865
7415,2462289835722,2462291600068,1764346
7416,2462290638571,2462291601939,963368
7417,2462292240770,2462294008950,1768180
7418,2462292240770,2462294012469,1771699
7419,2462293038397,2462294014376,975979
7420,2462294640559,2462296419091,1778532
7421,2462294640559,2462296422536,1781977
7422,2462295446853,2462296424462,977609
7423,2462297040404,2462298823621,1783217
7424,2462297835050,2462298827140,992090
7425,2462297835050,2462298829047,993997
7426,2462299440268,2462301955316,2515048
7427,2462300238154,2462301958797,1720643
7428,2462300238154,2462301960723,1722569
7429,2462301040041,2462301962593,922552
7430,2462302635129,2462304359494,1724365
7431,2462302635129,2462304362994,1727865
7432,2462303436737,2462304364901,928164
7433,2462305037677,2462306761802,1724125
7434,2462305037677,2462306765283,1727606
7435,2462305835989,2462306767172,931183
7436,2462307434559,2462309166128,1731569
7437,2462307434559,2462309169646,1735087
7438,2462308235649,2462309171628,935979
7439,2462309835904,2462311568250,1732346
7440,2462309835904,2462311571732,1735828
7441,2462310637216,2462311573639,936423
7442,2462312234360,2462313976373,1742013
7443,2462312234360,2462313979892,1745532
7444,2462313037024,2462313981799,944775
7445,2462314641279,2462316390736,1749457
7446,2462314641279,2462316394218,1752939
7447,2462315433943,2462316396125,962182
7448,2462317040049,2462318802414,1762365
7449,2462317040049,2462318805933,1765884
7450,2462317834140,2462318807896,973756
7451,2462319438968,2462321217444,1778476
7452,2462319438968,2462321220963,1781995
7453,2462320245262,2462321222852,977590
7454,2462321838850,2462323622326,1783476
7455,2462322633477,2462323625808,992331
7456,2462322633477,2462323627715,994238
7457,2462324238676,2462326753650,2514974
7458,2462325036544,2462326757113,1720569
7459,2462325036544,2462326759002,1722458
7460,2462325838449,2462326760891,922442
7461,2462327433482,2462329154125,1720643
7462,2462327433482,2462329157662,1724180
7463,2462328234887,2462329159569,924682
7464,2462329835641,2462331541488,1705847
7465,2462329835641,2462331544914,1709273
7466,2462330638120,2462331546859,908739
7467,2462332234764,2462333221465,986701
7468,2462332234764,2462333225057,990293
7469,2462333838056,2462335619328,1781272
7470,2462334633220,2462335622773,989553
7471,2462334633220,2462335624661,991441
7472,2462336237882,2462338019006,1781124
7473,2462337032750,2462338022525,989775
7474,2462337032750,2462338024469,991719
7475,2462338637764,2462340418703,1780939
7476,2462339432410,2462340422184,989774
7477,2462339432410,2462340424073,991663
7478,2462341037609,2462342817992,1780383
7479,2462341832217,2462342821511,989294
7480,2462341832217,2462342823400,991183
7481,2462343437435,2462345217337,1779902
7482,2462344232192,2462345220818,988626
7483,2462344232192,2462345222707,990515
7484,2462345837280,2462347619052,1781772
7485,2462346639425,2462347622571,983146
7486,2462346639425,2462347624515,985090
7487,2462348237199,2462350019490,1782291
7488,2462349032085,2462350022971,990886
7489,2462349032085,2462350024860,992775
7490,2462350636951,2462352418668,1781717
7491,2462351431967,2462352422168,990201
7492,2462351431967,2462352424075,992108
7493,2462353036888,2462354817438,1780550
7494,2462353831460,2462354820938,989478
7495,2462353831460,2462354822827,991367
7496,2462355436640,2462357217172,1780532
7497,2462356231323,2462357220691,989368
7498,2462356231323,2462357222635,991312
7499,2462357836504,2462359617184,1780680
7500,2462358631150,2462359620702,989552
7501,2462358631150,2462359622591,991441
7502,2462360236349,2462362016288,1779939
7503,2462361031013,2462362019788,988775
7504,2462361031013,2462362021695,990682
7505,2462362636249,2462364418614,1782365
7506,2462363438413,2462364422058,983645
7507,2462363438413,2462364423947,985534
7508,2462365036075,2462366817014,1780939
7509,2462365830925,2462366820551,989626
7510,2462365830925,2462366822477,991552
7511,2462367435920,2462369216230,1780310
7512,2462368230547,2462369219767,989220
7513,2462368230547,2462369221656,991109
7514,2462369835728,2462371616074,1780346
7515,2462370630392,2462371619593,989201
7516,2462370630392,2462371621519,991127
7517,2462372235591,2462374015234,1779643
7518,2462373030237,2462374018697,988460
7519,2462373030237,2462374020604,990367
7520,2462374635417,2462376416523,1781106
7521,2462375436934,2462376420023,983089
7522,2462375436934,2462376421949,985015
7523,2462377035281,2462378814590,1779309
7524,2462377829908,2462378818035,988127
7525,2462377829908,2462378819942,990034
7526,2462379435181,2462381215917,1780736
7527,2462380236642,2462381219417,982775
7528,2462380236642,2462381221324,984682
7529,2462381834896,2462383616187,1781291
7530,2462382637301,2462383619669,982368
7531,2462382637301,2462383621576,984275
7532,2462384234815,2462386015014,1780199
7533,2462385029535,2462386018588,989053
7534,2462385029535,2462386020514,990979
7535,2462386634697,2462388416636,1781939
7536,2462387436898,2462388420118,983220
7537,2462387436898,2462388422007,985109
7538,2462389034523,2462390815629,1781106
7539,2462389829595,2462390819129,989534
7540,2462389829595,2462390821018,991423
7541,2462391434424,2462393214381,1779957
7542,2462392229014,2462393217863,988849
7543,2462392229014,2462393219752,990738
7544,2462393834194,2462395615319,1781125
7545,2462394636155,2462395618782,982627
7546,2462394636155,2462395620782,984627
7547,2462396234039,2462398013627,1779588
7548,2462397028685,2462398017090,988405
7549,2462397028685,2462398018979,990294
7550,2462398633866,2462400415805,1781939
7551,2462399435178,2462400419323,984145
7552,2462399435178,2462400421231,986053
7553,2462401033803,2462402813613,1779810
7554,2462401828393,2462402817094,988701
7555,2462401828393,2462402818983,990590
7556,2462403433592,2462405215531,1781939
7557,2462404235942,2462405219050,983108
7558,2462404235942,2462405220957,985015
7559,2462405833456,2462407614487,1781031
7560,2462406628213,2462407617969,989756
7561,2462406628213,2462407619858,991645
7562,2462408233263,2462410014703,1781440
7563,2462409027909,2462410018203,990294
7564,2462409027909,2462410020110,992201
7565,2462410633108,2462412413973,1780865
7566,2462411427754,2462412417418,989664
7567,2462411427754,2462412419288,991534
7568,2462413032934,2462414815170,1782236
7569,2462413835580,2462414818707,983127
7570,2462413835580,2462414820633,985053
7571,2462415432779,2462417215719,1782940
7572,2462416229036,2462417219256,990220
7573,2462416229036,2462417221163,992127
7574,2462417832717,2462419614323,1781606
7575,2462418628288,2462419617860,989572
7576,2462418628288,2462419619749,991461
7577,2462420232506,2462422014427,1781921
7578,2462421028041,2462422017945,989904
7579,2462421028041,2462422019871,991830
7580,2462422632406,2462424414012,1781606
7581,2462423427052,2462424417660,990608
7582,2462423427052,2462424419586,992534
7583,2462425032196,2462426812320,1780124
7584,2462425826860,2462426815876,989016
7585,2462425826860,2462426817764,990904
7586,2462427432040,2462429211387,1779347
7587,2462428226686,2462429214850,988164
7588,2462428226686,2462429216739,990053
7589,2462429831848,2462431613028,1781180
7590,2462430633216,2462431616565,983349
7591,2462430633216,2462431618473,985257
7592,2462432231749,2462434011632,1779883
7593,2462433026376,2462434015114,988738
7594,2462433026376,2462434017021,990645
7595,2462434631575,2462436413718,1782143
7596,2462435433628,2462436417236,983608
7597,2462435433628,2462436419125,985497
7598,2462437031420,2462438811952,1780532
7599,2462437826066,2462438815414,989348
7600,2462437826066,2462438817322,991256
7601,2462439431265,2462441211704,1780439
7602,2462440225929,2462441215278,989349
7603,2462440225929,2462441217167,991238
7604,2462441831091,2462443613308,1782217
7605,2462442633644,2462443616771,983127
7606,2462442633644,2462443618697,985053
7607,2462444230899,2462446012486,1781587
7608,2462445026322,2462446015930,989608
7609,2462445026322,2462446017819,991497
7610,2462446630817,2462448410997,1780180
7611,2462447425445,2462448414553,989108
7612,2462447425445,2462448416442,990997
7613,2462449030699,2462450813287,1782588
7614,2462449832808,2462450816805,983997
7615,2462449832808,2462450818713,985905
7616,2462451430489,2462453212187,1781698
7617,2462452225857,2462453215650,989793
7618,2462452225857,2462453217594,991737
7619,2462453830389,2462455611365,1780976
7620,2462454625016,2462455614865,989849
7621,2462454625016,2462455616754,991738
7622,2462456230178,2462458010636,1780458
7623,2462457024843,2462458014173,989330
7624,2462457024843,2462458016080,991237
7625,2462458630042,2462460410499,1780457
7626,2462459424650,2462460414036,989386
7627,2462459424650,2462460415925,991275
7628,2462461029868,2462462809140,1779272
7629,2462461824532,2462462812622,988090
7630,2462461824532,2462462814529,989997
7631,2462463429731,2462465211022,1781291
7632,2462464231747,2462465214559,982812
7633,2462464231747,2462465216448,984701
7634,2462465829576,2462467609904,1780328
7635,2462466624222,2462467613404,989182
7636,2462466624222,2462467615293,991071
7637,2462468229384,2462470008675,1779291
7638,2462469024048,2462470012193,988145
7639,2462469024048,2462470014101,990053
7640,2462470629266,2462472411075,1781809
7641,2462471431319,2462472414520,983201
7642,2462471431319,2462472416501,985182
7643,2462473029166,2462474809827,1780661
7644,2462473823775,2462474813327,989552
7645,2462473823775,2462474815253,991478
7646,2462475428937,2462477208932,1779995
7647,2462476223583,2462477212432,988849
7648,2462476223583,2462477214320,990737
7649,2462477828800,2462479610184,1781384
7650,2462478630798,2462479613702,982904
7651,2462478630798,2462479615610,984812
7652,2462480228645,2462482009306,1780661
7653,2462481023309,2462482012769,989460
7654,2462481023309,2462482014695,991386
7655,2462482628527,2462484411151,1782624
7656,2462483430913,2462484414633,983720
7657,2462483430913,2462484416559,985646
7658,2462485028316,2462486809514,1781198
7659,2462485823517,2462486812996,989479
7660,2462485823517,2462486814885,991368
7661,2462487428161,2462489208230,1780069
7662,2462488222807,2462489211748,988941
7663,2462488222807,2462489213637,990830
7664,2462489828006,2462491607445,1779439
7665,2462490622670,2462491610908,988238
7666,2462490622670,2462491612852,990182
7667,2462492227962,2462493995012,1767050
7668,2462492227962,2462493998530,1770568
7669,2462493026922,2462494000438,973516
7670,2462494627732,2462496400820,1773088
7671,2462494627732,2462496404246,1776514
7672,2462495431878,2462496406153,974275
7673,2462497027577,2462498807016,1779439
7674,2462497827408,2462498810498,983090
7675,2462497827408,2462498812387,984979
7676,2462499427422,2462501210843,1783421
7677,2462500223253,2462501214361,991108
7678,2462500223253,2462501216287,993034
7679,2462501827248,2462503609428,1782180
7680,2462502623135,2462503612928,989793
7681,2462502623135,2462503614836,991701
7682,2462504227093,2462506007588,1780495
7683,2462505021757,2462506011051,989294
7684,2462505021757,2462506012940,991183
7685,2462506626993,2462508408599,1781606
7686,2462507429047,2462508412099,983052
7687,2462507429047,2462508414007,984960
7688,2462509026838,2462510807185,1780347
7689,2462509821429,2462510810703,989274
7690,2462509821429,2462510812629,991200
7691,2462511426646,2462513208085,1781439
7692,2462512222070,2462513211641,989571
7693,2462512222070,2462513213511,991441
7694,2462513826546,2462515605597,1779051
7695,2462514621137,2462515609060,987923
7696,2462514621137,2462515610930,989793
7697,2462516226317,2462518006905,1780588
7698,2462517027648,2462518010405,982757
7699,2462517027648,2462518012312,984664
7700,2462518626180,2462520407731,1781551
7701,2462519428419,2462520411212,982793
7702,2462519428419,2462520413157,984738
7703,2462521026081,2462522806576,1780495
7704,2462521820819,2462522810113,989294
7705,2462521820819,2462522812020,991201
7706,2462523425926,2462525207643,1781717
7707,2462524221738,2462525211143,989405
7708,2462524221738,2462525213032,991294
7709,2462525825789,2462527605117,1779328
7710,2462526620361,2462527608654,988293
7711,2462526620361,2462527610562,990201
7712,2462528225560,2462530007166,1781606
7713,2462529027446,2462530010684,983238
7714,2462529027446,2462530012629,985183
7715,2462530625405,2462532406566,1781161
7716,2462531420050,2462532410103,990053
7717,2462531420050,2462532411992,991942
7718,2462533025231,2462534805115,1779884
7719,2462533819914,2462534808633,988719
7720,2462533819914,2462534810540,990626
7721,2462535425057,2462537205607,1780550
7722,2462536219759,2462537209182,989423
7723,2462536219759,2462537211070,991311
7724,2462537824976,2462539607212,1782236
7725,2462538627659,2462539610730,983071
7726,2462538627659,2462539612693,985034
7727,2462540224802,2462542006408,1781606
7728,2462541019837,2462542009945,990108
7729,2462541019837,2462542011834,991997
7730,2462542624610,2462544405494,1780884
7731,2462543419293,2462544408975,989682
7732,2462543419293,2462544410864,991571
7733,2462545024492,2462546806579,1782087
7734,2462545827138,2462546810098,982960
7735,2462545827138,2462546812005,984867
7736,2462547424318,2462549207850,1783532
7737,2462548220927,2462549211387,990460
7738,2462548220927,2462549213313,992386
7739,2462549824163,2462551607139,1782976
7740,2462550620142,2462551610658,990516
7741,2462550620142,2462551612547,992405
7742,2462552224026,2462554005947,1781921
7743,2462553019987,2462554009447,989460
7744,2462553019987,2462554011336,991349
7745,2462554623890,2462556405162,1781272
7746,2462555418517,2462556408681,990164
7747,2462555418517,2462556410570,992053
7748,2462557023679,2462558803878,1780199
7749,2462557818362,2462558807340,988978
7750,2462557818362,2462558809285,990923
7751,2462559423542,2462561206759,1783217
7752,2462560226114,2462561210333,984219
7753,2462560226114,2462561212222,986108
7754,2462561823406,2462563604789,1781383
7755,2462562618885,2462563608289,989404
7756,2462562618885,2462563610178,991293
7757,2462564223232,2462566004042,1780810
7758,2462565017896,2462566007542,989646
7759,2462565017896,2462566009430,991534
7760,2462566623132,2462568402609,1779477
7761,2462567417760,2462568406090,988330
7762,2462567417760,2462568408016,990256
7763,2462569022996,2462570805398,1782402
7764,2462569824604,2462570808898,984294
7765,2462569824604,2462570810805,986201
7766,2462571422766,2462573206520,1783754
7767,2462572219634,2462573210039,990405
7768,2462572219634,2462573211928,992294
7769,2462573822611,2462575605291,1782680
7770,2462574618998,2462575608828,989830
7771,2462574618998,2462575610736,991738
7772,2462576222456,2462578004136,1781680
7773,2462577018065,2462578007636,989571
7774,2462577018065,2462578009599,991534
7775,2462578622301,2462580401981,1779680
7776,2462579416965,2462580405481,988516
7777,2462579416965,2462580407388,990423
7778,2462581022164,2462582803381,1781217
7779,2462581824291,2462582806863,982572
7780,2462581824291,2462582808752,984461
7781,2462583422083,2462585202633,1780550
7782,2462584216655,2462585206337,989682
7783,2462584216655,2462585217319,1000664
7784,2462585821909,2462587603738,1781829
7785,2462586624444,2462587607237,982793
7786,2462586624444,2462587609145,984701
7787,2462588221662,2462590003323,1781661
7788,2462589017048,2462590006768,989720
7789,2462589017048,2462590008675,991627
7790,2462590621543,2462592403575,1782032
7791,2462591416912,2462592407094,990182
7792,2462591416912,2462592408983,992071
7793,2462593021425,2462594802550,1781125
7794,2462593816238,2462594806050,989812
7795,2462593816238,2462594807939,991701
7796,2462595421252,2462597202839,1781587
7797,2462596216157,2462597206376,990219
7798,2462596216157,2462597208302,992145
7799,2462597821096,2462599601462,1780366
7800,2462598615724,2462599604925,989201
7801,2462598615724,2462599606813,991089
7802,2462600220886,2462602002343,1781457
7803,2462601015661,2462602005843,990182
7804,2462601015661,2462602007732,992071
7805,2462602620823,2462604401355,1780532
7806,2462603415413,2462604404836,989423
7807,2462603415413,2462604406707,991294
7808,2462605020686,2462606802626,1781940
7809,2462605822980,2462606806126,983146
7810,2462605822980,2462606808107,985127
7811,2462607420457,2462609202526,1782069
7812,2462608216159,2462609206026,989867
7813,2462608216159,2462609207933,991774
7814,2462609820376,2462611602186,1781810
7815,2462610614966,2462611605704,990738
7816,2462610614966,2462611607612,992646
7817,2462612220147,2462614001605,1781458
7818,2462613015515,2462614005123,989608
7819,2462613015515,2462614006993,991478
7820,2462614619955,2462616401042,1781087
7821,2462615414656,2462616404560,989904
7822,2462615414656,2462616406542,991886
7823,2462617019836,2462618799683,1779847
7824,2462617814501,2462618803165,988664
7825,2462617814501,2462618805072,990571
7826,2462619419700,2462621200824,1781124
7827,2462620214364,2462621204324,989960
7828,2462620214364,2462621206250,991886
7829,2462621819526,2462623598484,1778958
7830,2462622614172,2462623602021,987849
7831,2462622614172,2462623603965,989793
7832,2462624219389,2462626000088,1780699
7833,2462625020665,2462626003569,982904
7834,2462625020665,2462626005495,984830
7835,2462626619216,2462628399322,1780106
7836,2462627413862,2462628402803,988941
7837,2462627413862,2462628404710,990848
7838,2462629019079,2462630801148,1782069
7839,2462629821447,2462630804722,983275
7840,2462629821447,2462630806611,985164
7841,2462631418961,2462633201308,1782347
7842,2462632214699,2462633204845,990146
7843,2462632214699,2462633206733,992034
7844,2462633818769,2462635599782,1781013
7845,2462634613729,2462635603301,989572
7846,2462634613729,2462635605226,991497
7847,2462636218595,2462637998997,1780402
7848,2462637013241,2462638002497,989256
7849,2462637013241,2462638004423,991182
7850,2462638618495,2462640401120,1782625
7851,2462639420974,2462640404638,983664
7852,2462639420974,2462640406546,985572
7853,2462641018340,2462642801002,1782662
7854,2462641814671,2462642804520,989849
7855,2462641814671,2462642806428,991757
7856,2462643418204,2462645199791,1781587
7857,2462644213886,2462645203291,989405
7858,2462644213886,2462645205217,991331
7859,2462645817974,2462647598821,1780847
7860,2462646612657,2462647602284,989627
7861,2462646612657,2462647604191,991534
7862,2462648217875,2462649997962,1780087
7863,2462649012520,2462650001499,988979
7864,2462649012520,2462650003388,990868
7865,2462650617701,2462652398307,1780606
7866,2462651412347,2462652401825,989478
7867,2462651412347,2462652403733,991386
7868,2462653017564,2462654799726,1782162
7869,2462653820080,2462654803207,983127
7870,2462653820080,2462654805133,985053
7871,2462655417372,2462657199700,1782328
7872,2462656213092,2462657203219,990127
7873,2462656213092,2462657205126,992034
7874,2462657817198,2462659598582,1781384
7875,2462658612122,2462659602101,989979
7876,2462658612122,2462659604008,991886
7877,2462660217136,2462661998982,1781846
7878,2462661011707,2462662002519,990812
7879,2462661011707,2462662004427,992720
7880,2462662616925,2462664397975,1781050
7881,2462663411571,2462664401512,989941
7882,2462663411571,2462664403457,991886
7883,2462665016751,2462666796783,1780032
7884,2462665811416,2462666800265,988849
7885,2462665811416,2462666802172,990756
7886,2462667416652,2462669196350,1779698
7887,2462668211279,2462669199924,988645
7888,2462668211279,2462669201832,990553
7889,2462669816496,2462671598732,1782236
7890,2462670618142,2462671602213,984071
7891,2462670618142,2462671604139,985997
7892,2462672216286,2462673998095,1781809
7893,2462673011857,2462674001614,989757
7894,2462673011857,2462674003540,991683
7895,2462674616168,2462676397311,1781143
7896,2462675410776,2462676400792,990016
7897,2462675410776,2462676402699,991923
7898,2462677015994,2462678796341,1780347
7899,2462677810658,2462678799859,989201
7900,2462677810658,2462678801748,991090
7901,2462679415820,2462681195871,1780051
7902,2462680210485,2462681199371,988886
7903,2462680210485,2462681201278,990793
7904,2462681815721,2462683595993,1780272
7905,2462682610329,2462683599493,989164
7906,2462682610329,2462683601456,991127
7907,2462684215528,2462685997671,1782143
7908,2462685011230,2462686001227,989997
7909,2462685011230,2462686003116,991886
7910,2462686615336,2462688395738,1780402
7911,2462687410038,2462688399275,989237
7912,2462687410038,2462688401164,991126
7913,2462689015218,2462690795620,1780402
7914,2462689816975,2462690799120,982145
7915,2462689816975,2462690801009,984034
7916,2462691415044,2462693195465,1780421
7917,2462692209709,2462693199021,989312
7918,2462692209709,2462693200983,991274
7919,2462693814908,2462695595439,1780531
7920,2462694616424,2462695598921,982497
7921,2462694616424,2462695600847,984423
7922,2462696214789,2462697997155,1782366
